date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2024-03-12,1.5047,1.7547,1.796516,0.000000,1.0000,
2024-03-13,1.4984,1.7484,1.788994,0.000000,1.0000,
2024-03-14,1.5023,1.7523,1.793650,0.000000,1.0000,
2024-03-15,1.5022,1.7522,1.793531,0.000000,1.0000,
2024-03-18,1.4986,1.7486,1.789233,0.000000,1.0000,
2024-03-19,1.4932,1.7432,1.782785,0.000000,1.0000,
2024-03-20,1.4990,1.7490,1.789710,0.000000,1.0000,
2024-03-21,1.5008,1.7508,1.791859,0.000000,1.0000,
2024-03-22,1.4958,1.7458,1.785890,0.000000,1.0000,
2024-03-25,1.4970,1.7470,1.787322,0.000000,1.0000,
2024-03-26,1.4960,1.7460,1.786128,0.000000,1.0000,
2024-03-27,1.4910,1.7410,1.780159,0.000000,1.0000,
2024-03-28,1.4747,1.7397,1.778607,0.015000,1.0000,每10份派现金0.1500元
2024-03-29,1.4899,1.7549,1.796939,0.000000,1.0000,
2024-04-01,1.4943,1.7593,1.802246,0.000000,1.0000,
2024-04-02,1.4998,1.7648,1.808879,0.000000,1.0000,
2024-04-03,1.5143,1.7793,1.826367,0.000000,1.0000,
2024-04-08,1.5118,1.7768,1.823352,0.000000,1.0000,
2024-04-09,1.5063,1.7713,1.816719,0.000000,1.0000,
2024-04-10,1.5098,1.7748,1.820940,0.000000,1.0000,
2024-04-11,1.5230,1.7880,1.836860,0.000000,1.0000,
2024-04-12,1.5179,1.7829,1.830709,0.000000,1.0000,
2024-04-15,1.5459,1.8109,1.864479,0.000000,1.0000,
2024-04-16,1.5407,1.8057,1.858208,0.000000,1.0000,
2024-04-17,1.5665,1.8315,1.889325,0.000000,1.0000,
2024-04-18,1.5716,1.8366,1.895476,0.000000,1.0000,
2024-04-19,1.5762,1.8412,1.901024,0.000000,1.0000,
2024-04-22,1.5443,1.8093,1.862550,0.000000,1.0000,
2024-04-23,1.5187,1.7837,1.831674,0.000000,1.0000,
2024-04-24,1.5209,1.7859,1.834327,0.000000,1.0000,
2024-04-25,1.5284,1.7934,1.843373,0.000000,1.0000,
2024-04-26,1.5189,1.7839,1.831915,0.000000,1.0000,
2024-04-29,1.5175,1.7825,1.830227,0.000000,1.0000,
2024-04-30,1.5203,1.7853,1.833604,0.000000,1.0000,
2024-05-06,1.5353,1.8003,1.851695,0.000000,1.0000,
2024-05-07,1.5359,1.8009,1.852419,0.000000,1.0000,
2024-05-08,1.5377,1.8027,1.854590,0.000000,1.0000,
2024-05-09,1.5486,1.8136,1.867736,0.000000,1.0000,
2024-05-10,1.5569,1.8219,1.877746,0.000000,1.0000,
2024-05-13,1.5612,1.8262,1.882933,0.000000,1.0000,
2024-05-14,1.5568,1.8218,1.877626,0.000000,1.0000,
2024-05-15,1.5557,1.8207,1.876299,0.000000,1.0000,
2024-05-16,1.5594,1.8244,1.880762,0.000000,1.0000,
2024-05-17,1.5754,1.8404,1.900059,0.000000,1.0000,
2024-05-20,1.5901,1.8551,1.917788,0.000000,1.0000,
2024-05-21,1.5955,1.8605,1.924301,0.000000,1.0000,
2024-05-22,1.5948,1.8598,1.923457,0.000000,1.0000,
2024-05-23,1.5747,1.8397,1.899215,0.000000,1.0000,
2024-05-24,1.5710,1.8360,1.894752,0.000000,1.0000,
2024-05-27,1.5935,1.8585,1.921889,0.000000,1.0000,
2024-05-28,1.5859,1.8509,1.912723,0.000000,1.0000,
2024-05-29,1.5894,1.8544,1.916944,0.000000,1.0000,
2024-05-30,1.5766,1.8416,1.901506,0.000000,1.0000,
2024-05-31,1.5779,1.8429,1.903074,0.000000,1.0000,
2024-06-03,1.5683,1.8333,1.891496,0.000000,1.0000,
2024-06-04,1.5762,1.8412,1.901024,0.000000,1.0000,
2024-06-05,1.5563,1.8213,1.877023,0.000000,1.0000,
2024-06-06,1.5610,1.8260,1.882691,0.000000,1.0000,
2024-06-07,1.5732,1.8382,1.897405,0.000000,1.0000,
2024-06-11,1.5476,1.8126,1.866530,0.000000,1.0000,
2024-06-12,1.5666,1.8316,1.889445,0.000000,1.0000,
2024-06-13,1.5502,1.8152,1.869666,0.000000,1.0000,
2024-06-14,1.5501,1.8151,1.869545,0.000000,1.0000,
2024-06-17,1.5304,1.7954,1.845785,0.000000,1.0000,
2024-06-18,1.5360,1.8010,1.852539,0.000000,1.0000,
2024-06-19,1.5315,1.7965,1.847112,0.000000,1.0000,
2024-06-20,1.5283,1.7933,1.843252,0.000000,1.0000,
2024-06-21,1.5290,1.7940,1.844097,0.000000,1.0000,
2024-06-24,1.5108,1.7758,1.822146,0.000000,1.0000,
2024-06-25,1.5156,1.7806,1.827935,0.000000,1.0000,
2024-06-26,1.5217,1.7867,1.835292,0.000000,1.0000,
2024-06-27,1.5140,1.7790,1.826006,0.000000,1.0000,
2024-06-28,1.5226,1.7876,1.836378,0.000000,1.0000,
2024-06-30,1.5225,1.7875,1.836257,0.000000,1.0000,
2024-07-01,1.5352,1.8202,1.875696,0.020000,1.0000,每10份派现金0.2000元
2024-07-02,1.5333,1.8183,1.873375,0.000000,1.0000,
2024-07-03,1.5212,1.8062,1.858591,0.000000,1.0000,
2024-07-04,1.5118,1.7968,1.847106,0.000000,1.0000,
2024-07-05,1.5076,1.7926,1.841975,0.000000,1.0000,
2024-07-08,1.4995,1.7845,1.832078,0.000000,1.0000,
2024-07-09,1.5163,1.8013,1.852604,0.000000,1.0000,
2024-07-10,1.4890,1.7740,1.819249,0.000000,1.0000,
2024-07-11,1.4937,1.7787,1.824992,0.000000,1.0000,
2024-07-12,1.4922,1.7772,1.823159,0.000000,1.0000,
2024-07-15,1.5052,1.7902,1.839042,0.000000,1.0000,
2024-07-16,1.4980,1.7830,1.830245,0.000000,1.0000,
2024-07-17,1.4897,1.7747,1.820104,0.000000,1.0000,
2024-07-18,1.4934,1.7784,1.824625,0.000000,1.0000,
2024-07-19,1.4838,1.7688,1.812896,0.000000,1.0000,
2024-07-22,1.4702,1.7552,1.796280,0.000000,1.0000,
2024-07-23,1.4519,1.7369,1.773921,0.000000,1.0000,
2024-07-24,1.4497,1.7347,1.771233,0.000000,1.0000,
2024-07-25,1.4462,1.7312,1.766956,0.000000,1.0000,
2024-07-26,1.4472,1.7322,1.768178,0.000000,1.0000,
2024-07-29,1.4485,1.7335,1.769767,0.000000,1.0000,
2024-07-30,1.4398,1.7248,1.759137,0.000000,1.0000,
2024-07-31,1.4625,1.7475,1.786872,0.000000,1.0000,
2024-08-01,1.4599,1.7449,1.783695,0.000000,1.0000,
2024-08-02,1.4562,1.7412,1.779174,0.000000,1.0000,
2024-08-05,1.4394,1.7244,1.758648,0.000000,1.0000,
2024-08-06,1.4350,1.7200,1.753272,0.000000,1.0000,
2024-08-07,1.4388,1.7238,1.757915,0.000000,1.0000,
2024-08-08,1.4455,1.7305,1.766101,0.000000,1.0000,
2024-08-09,1.4393,1.7243,1.758526,0.000000,1.0000,
2024-08-12,1.4473,1.7323,1.768300,0.000000,1.0000,
2024-08-13,1.4495,1.7345,1.770988,0.000000,1.0000,
2024-08-14,1.4434,1.7284,1.763535,0.000000,1.0000,
2024-08-15,1.4561,1.7411,1.779052,0.000000,1.0000,
2024-08-16,1.4562,1.7412,1.779174,0.000000,1.0000,
2024-08-19,1.4684,1.7534,1.794080,0.000000,1.0000,
2024-08-20,1.4515,1.7365,1.773432,0.000000,1.0000,
2024-08-21,1.4402,1.7252,1.759626,0.000000,1.0000,
2024-08-22,1.4379,1.7229,1.756816,0.000000,1.0000,
2024-08-23,1.4394,1.7244,1.758648,0.000000,1.0000,
2024-08-26,1.4377,1.7227,1.756571,0.000000,1.0000,
2024-08-27,1.4375,1.7225,1.756327,0.000000,1.0000,
2024-08-28,1.4314,1.7164,1.748874,0.000000,1.0000,
2024-08-29,1.4108,1.6958,1.723705,0.000000,1.0000,
2024-08-30,1.4157,1.7007,1.729692,0.000000,1.0000,
2024-09-02,1.4208,1.7058,1.735923,0.000000,1.0000,
2024-09-03,1.4106,1.6956,1.723461,0.000000,1.0000,
2024-09-04,1.4087,1.6937,1.721139,0.000000,1.0000,
2024-09-05,1.4095,1.6945,1.722117,0.000000,1.0000,
2024-09-06,1.3960,1.6810,1.705622,0.000000,1.0000,
2024-09-09,1.3725,1.6575,1.676910,0.000000,1.0000,
2024-09-10,1.3737,1.6587,1.678377,0.000000,1.0000,
2024-09-11,1.3475,1.6325,1.646366,0.000000,1.0000,
2024-09-12,1.3515,1.6365,1.651253,0.000000,1.0000,
2024-09-13,1.3461,1.6311,1.644655,0.000000,1.0000,
2024-09-18,1.3613,1.6463,1.663226,0.000000,1.0000,
2024-09-19,1.3659,1.6509,1.668847,0.000000,1.0000,
2024-09-20,1.3496,1.6496,1.667258,0.015000,1.0000,每10份派现金0.1500元
2024-09-23,1.3639,1.6639,1.684924,0.000000,1.0000,
2024-09-24,1.4253,1.7253,1.760776,0.000000,1.0000,
2024-09-25,1.4450,1.7450,1.785113,0.000000,1.0000,
2024-09-26,1.4973,1.7973,1.849723,0.000000,1.0000,
2024-09-27,1.5188,1.8188,1.876283,0.000000,1.0000,
2024-09-30,1.6158,1.9158,1.996114,0.000000,1.0000,
2024-10-08,1.6307,1.9307,2.014521,0.000000,1.0000,
2024-10-09,1.5061,1.8061,1.860594,0.000000,1.0000,
2024-10-10,1.5526,1.8526,1.918039,0.000000,1.0000,
2024-10-11,1.5254,1.8254,1.884437,0.000000,1.0000,
2024-10-14,1.5653,1.8653,1.933728,0.000000,1.0000,
2024-10-15,1.5307,1.8307,1.890984,0.000000,1.0000,
2024-10-16,1.5519,1.8519,1.917174,0.000000,1.0000,
2024-10-17,1.5260,1.8260,1.885178,0.000000,1.0000,
2024-10-18,1.5394,1.8394,1.901732,0.000000,1.0000,
2024-10-21,1.5294,1.8294,1.889378,0.000000,1.0000,
2024-10-22,1.5393,1.8393,1.901608,0.000000,1.0000,
2024-10-23,1.5420,1.8420,1.904944,0.000000,1.0000,
2024-10-24,1.5346,1.8346,1.895802,0.000000,1.0000,
2024-10-25,1.5363,1.8363,1.897902,0.000000,1.0000,
2024-10-28,1.5514,1.8514,1.916556,0.000000,1.0000,
2024-10-29,1.5279,1.8279,1.887525,0.000000,1.0000,
2024-10-30,1.5147,1.8147,1.871218,0.000000,1.0000,
2024-10-31,1.5088,1.8088,1.863929,0.000000,1.0000,
2024-11-01,1.5211,1.8211,1.879125,0.000000,1.0000,
2024-11-04,1.5339,1.8339,1.894937,0.000000,1.0000,
2024-11-05,1.5534,1.8534,1.919027,0.000000,1.0000,
2024-11-06,1.5476,1.8476,1.911862,0.000000,1.0000,
2024-11-07,1.5782,1.8782,1.949664,0.000000,1.0000,
2024-11-08,1.5568,1.8568,1.923227,0.000000,1.0000,
2024-11-11,1.5458,1.8458,1.909638,0.000000,1.0000,
2024-11-12,1.5377,1.8377,1.899632,0.000000,1.0000,
2024-11-13,1.5443,1.8443,1.907785,0.000000,1.0000,
2024-11-14,1.5244,1.8244,1.883201,0.000000,1.0000,
2024-11-15,1.5200,1.8200,1.877766,0.000000,1.0000,
2024-11-18,1.5450,1.8450,1.908650,0.000000,1.0000,
2024-11-19,1.5462,1.8462,1.910132,0.000000,1.0000,
2024-11-20,1.5509,1.8509,1.915939,0.000000,1.0000,
2024-11-21,1.5496,1.8496,1.914333,0.000000,1.0000,
2024-11-22,1.5077,1.8077,1.862571,0.000000,1.0000,
2024-11-25,1.5100,1.8100,1.865412,0.000000,1.0000,
2024-11-26,1.5107,1.8107,1.866277,0.000000,1.0000,
2024-11-27,1.5270,1.8270,1.886413,0.000000,1.0000,
2024-11-28,1.5214,1.8214,1.879495,0.000000,1.0000,
2024-11-29,1.5312,1.8312,1.891602,0.000000,1.0000,
2024-12-02,1.5189,1.8389,1.901114,0.020000,1.0000,每10份派现金0.2000元
2024-12-03,1.5344,1.8544,1.920515,0.000000,1.0000,
2024-12-04,1.5381,1.8581,1.925146,0.000000,1.0000,
2024-12-05,1.5346,1.8546,1.920765,0.000000,1.0000,
2024-12-06,1.5545,1.8745,1.945672,0.000000,1.0000,
2024-12-09,1.5576,1.8776,1.949553,0.000000,1.0000,
2024-12-10,1.5574,1.8774,1.949302,0.000000,1.0000,
2024-12-11,1.5664,1.8864,1.960567,0.000000,1.0000,
2024-12-12,1.5725,1.8925,1.968202,0.000000,1.0000,
2024-12-13,1.5418,1.8618,1.929777,0.000000,1.0000,
2024-12-16,1.5538,1.8738,1.944796,0.000000,1.0000,
2024-12-17,1.5482,1.8682,1.937787,0.000000,1.0000,
2024-12-18,1.5577,1.8777,1.949678,0.000000,1.0000,
2024-12-19,1.5428,1.8628,1.931028,0.000000,1.0000,
2024-12-20,1.5300,1.8500,1.915007,0.000000,1.0000,
2024-12-23,1.5307,1.8507,1.915883,0.000000,1.0000,
2024-12-24,1.5482,1.8682,1.937787,0.000000,1.0000,
2024-12-25,1.5541,1.8741,1.945172,0.000000,1.0000,
2024-12-26,1.5470,1.8670,1.936285,0.000000,1.0000,
2024-12-27,1.5502,1.8702,1.940290,0.000000,1.0000,
2024-12-30,1.5689,1.8889,1.963696,0.000000,1.0000,
2024-12-31,1.5603,1.8803,1.952932,0.000000,1.0000,
2025-01-02,1.5292,1.8492,1.914006,0.000000,1.0000,
2025-01-03,1.5164,1.8364,1.897985,0.000000,1.0000,
2025-01-06,1.5219,1.8419,1.904869,0.000000,1.0000,
2025-01-07,1.5179,1.8379,1.899863,0.000000,1.0000,
2025-01-08,1.5152,1.8352,1.896483,0.000000,1.0000,
2025-01-09,1.4929,1.8129,1.868572,0.000000,1.0000,
2025-01-10,1.4714,1.7914,1.841661,0.000000,1.0000,
2025-01-13,1.4600,1.7800,1.827393,0.000000,1.0000,
2025-01-14,1.4867,1.8067,1.860811,0.000000,1.0000,
2025-01-15,1.4873,1.8073,1.861562,0.000000,1.0000,
2025-01-16,1.4993,1.8193,1.876582,0.000000,1.0000,
2025-01-17,1.4951,1.8151,1.871325,0.000000,1.0000,
2025-01-20,1.4929,1.8129,1.868572,0.000000,1.0000,
2025-01-21,1.4837,1.8037,1.857056,0.000000,1.0000,
2025-01-22,1.4700,1.7900,1.839909,0.000000,1.0000,
2025-01-23,1.4859,1.8059,1.859810,0.000000,1.0000,
2025-01-24,1.4965,1.8165,1.873077,0.000000,1.0000,
2025-01-27,1.5153,1.8353,1.896608,0.000000,1.0000,
2025-02-05,1.4855,1.8055,1.859309,0.000000,1.0000,
2025-02-06,1.4867,1.8067,1.860811,0.000000,1.0000,
2025-02-07,1.4967,1.8167,1.873328,0.000000,1.0000,
2025-02-10,1.4949,1.8149,1.871075,0.000000,1.0000,
2025-02-11,1.5006,1.8206,1.878209,0.000000,1.0000,
2025-02-12,1.5009,1.8209,1.878585,0.000000,1.0000,
2025-02-13,1.5014,1.8214,1.879210,0.000000,1.0000,
2025-02-14,1.5043,1.8243,1.882840,0.000000,1.0000,
2025-02-17,1.4979,1.8179,1.874830,0.000000,1.0000,
2025-02-18,1.4928,1.8128,1.868446,0.000000,1.0000,
2025-02-19,1.4886,1.8086,1.863189,0.000000,1.0000,
2025-02-20,1.4851,1.8051,1.858809,0.000000,1.0000,
2025-02-21,1.4755,1.7955,1.846793,0.000000,1.0000,
2025-02-24,1.4768,1.7968,1.848420,0.000000,1.0000,
2025-02-25,1.4670,1.7870,1.836154,0.000000,1.0000,
2025-02-26,1.4853,1.8053,1.859059,0.000000,1.0000,
2025-02-27,1.5020,1.8220,1.879961,0.000000,1.0000,
2025-02-28,1.4910,1.8110,1.866193,0.000000,1.0000,
2025-03-03,1.4894,1.8094,1.864191,0.000000,1.0000,
2025-03-04,1.4896,1.8096,1.864441,0.000000,1.0000,
2025-03-05,1.4966,1.8166,1.873203,0.000000,1.0000,
2025-03-06,1.4963,1.8163,1.872827,0.000000,1.0000,
2025-03-07,1.4982,1.8182,1.875205,0.000000,1.0000,
2025-03-10,1.5025,1.8225,1.880587,0.000000,1.0000,
2025-03-11,1.5121,1.8321,1.892603,0.000000,1.0000,
2025-03-12,1.5060,1.8260,1.884968,0.000000,1.0000,
2025-03-13,1.5165,1.8365,1.898110,0.000000,1.0000,
2025-03-14,1.5280,1.8480,1.912504,0.000000,1.0000,
2025-03-17,1.5336,1.8536,1.919513,0.000000,1.0000,
2025-03-18,1.5310,1.8510,1.916259,0.000000,1.0000,
2025-03-19,1.5182,1.8532,1.919013,0.015000,1.0000,每10份派现金0.1500元
2025-03-20,1.5141,1.8491,1.913830,0.000000,1.0000,
2025-03-21,1.5076,1.8426,1.905614,0.000000,1.0000,
2025-03-24,1.5160,1.8510,1.916232,0.000000,1.0000,
2025-03-25,1.5255,1.8605,1.928240,0.000000,1.0000,
2025-03-26,1.5234,1.8584,1.925585,0.000000,1.0000,
2025-03-27,1.5220,1.8570,1.923816,0.000000,1.0000,
2025-03-28,1.5110,1.8460,1.909912,0.000000,1.0000,
2025-03-31,1.5031,1.8381,1.899926,0.000000,1.0000,
2025-04-01,1.5176,1.8526,1.918254,0.000000,1.0000,
2025-04-02,1.5231,1.8581,1.925206,0.000000,1.0000,
2025-04-03,1.5251,1.8601,1.927734,0.000000,1.0000,
2025-04-07,1.4236,1.7586,1.799438,0.000000,1.0000,
2025-04-08,1.4598,1.7948,1.845195,0.000000,1.0000,
2025-04-09,1.4641,1.7991,1.850630,0.000000,1.0000,
2025-04-10,1.4778,1.8128,1.867947,0.000000,1.0000,
2025-04-11,1.4712,1.8062,1.859604,0.000000,1.0000,
2025-04-14,1.4844,1.8194,1.876289,0.000000,1.0000,
2025-04-15,1.4915,1.8265,1.885264,0.000000,1.0000,
2025-04-16,1.4982,1.8332,1.893732,0.000000,1.0000,
2025-04-17,1.4951,1.8301,1.889814,0.000000,1.0000,
2025-04-18,1.4961,1.8311,1.891078,0.000000,1.0000,
2025-04-21,1.4941,1.8291,1.888550,0.000000,1.0000,
2025-04-22,1.4999,1.8349,1.895881,0.000000,1.0000,
2025-04-23,1.4932,1.8282,1.887412,0.000000,1.0000,
2025-04-24,1.5011,1.8361,1.897398,0.000000,1.0000,
2025-04-25,1.4991,1.8341,1.894870,0.000000,1.0000,
2025-04-28,1.4989,1.8339,1.894617,0.000000,1.0000,
2025-04-29,1.4957,1.8307,1.890572,0.000000,1.0000,
2025-04-30,1.4864,1.8214,1.878817,0.000000,1.0000,
2025-05-06,1.4901,1.8251,1.883494,0.000000,1.0000,
2025-05-07,1.5001,1.8351,1.896134,0.000000,1.0000,
2025-05-08,1.5025,1.8375,1.899168,0.000000,1.0000,
2025-05-09,1.5108,1.8458,1.909659,0.000000,1.0000,
2025-05-12,1.5159,1.8509,1.916105,0.000000,1.0000,
2025-05-13,1.5264,1.8614,1.929377,0.000000,1.0000,
2025-05-14,1.5349,1.8699,1.940121,0.000000,1.0000,
2025-05-15,1.5296,1.8646,1.933422,0.000000,1.0000,
2025-05-16,1.5211,1.8561,1.922678,0.000000,1.0000,
2025-05-19,1.5260,1.8610,1.928872,0.000000,1.0000,
2025-05-20,1.5308,1.8658,1.934939,0.000000,1.0000,
2025-05-21,1.5429,1.8779,1.950234,0.000000,1.0000,
2025-05-22,1.5404,1.8754,1.947074,0.000000,1.0000,
2025-05-23,1.5260,1.8610,1.928872,0.000000,1.0000,
2025-05-26,1.5159,1.8509,1.916105,0.000000,1.0000,
2025-05-27,1.5120,1.8470,1.911176,0.000000,1.0000,
2025-05-28,1.5172,1.8522,1.917749,0.000000,1.0000,
2025-05-29,1.5202,1.8552,1.921541,0.000000,1.0000,
2025-05-30,1.5225,1.8575,1.924448,0.000000,1.0000,
2025-06-03,1.5280,1.8630,1.931400,0.000000,1.0000,
2025-06-04,1.5335,1.8685,1.938352,0.000000,1.0000,
2025-06-05,1.5248,1.8598,1.927355,0.000000,1.0000,
2025-06-06,1.5259,1.8609,1.928745,0.000000,1.0000,
2025-06-09,1.5299,1.8649,1.933801,0.000000,1.0000,
2025-06-10,1.5300,1.8650,1.933928,0.000000,1.0000,
2025-06-11,1.5362,1.8712,1.941765,0.000000,1.0000,
2025-06-12,1.5370,1.8720,1.942776,0.000000,1.0000,
2025-06-13,1.5278,1.8628,1.931147,0.000000,1.0000,
2025-06-16,1.5311,1.8661,1.935318,0.000000,1.0000,
2025-06-17,1.5158,1.8658,1.934939,0.015000,1.0000,每10份派现金0.1500元
2025-06-18,1.5159,1.8659,1.935067,0.000000,1.0000,
2025-06-19,1.5068,1.8568,1.923450,0.000000,1.0000,
2025-06-20,1.5117,1.8617,1.929705,0.000000,1.0000,
2025-06-23,1.5169,1.8669,1.936343,0.000000,1.0000,
2025-06-24,1.5218,1.8718,1.942598,0.000000,1.0000,
2025-06-25,1.5317,1.8817,1.955236,0.000000,1.0000,
2025-06-26,1.5328,1.8828,1.956640,0.000000,1.0000,
2025-06-27,1.5266,1.8766,1.948725,0.000000,1.0000,
2025-06-30,1.5257,1.8757,1.947577,0.000000,1.0000,
2025-07-01,1.5379,1.8879,1.963150,0.000000,1.0000,
2025-07-02,1.5489,1.8989,1.977192,0.000000,1.0000,
2025-07-03,1.5497,1.8997,1.978213,0.000000,1.0000,
2025-07-04,1.5581,1.9081,1.988936,0.000000,1.0000,
2025-07-07,1.5659,1.9159,1.998892,0.000000,1.0000,
2025-07-08,1.5652,1.9152,1.997999,0.000000,1.0000,
2025-07-09,1.5708,1.9208,2.005147,0.000000,1.0000,
2025-07-10,1.5825,1.9325,2.020082,0.000000,1.0000,
2025-07-11,1.5737,1.9237,2.008849,0.000000,1.0000,
2025-07-14,1.5830,1.9330,2.020721,0.000000,1.0000,
2025-07-15,1.5657,1.9157,1.998637,0.000000,1.0000,
2025-07-16,1.5604,1.9104,1.991872,0.000000,1.0000,
2025-07-17,1.5600,1.9100,1.991361,0.000000,1.0000,
2025-07-18,1.5673,1.9173,2.000679,0.000000,1.0000,
2025-07-21,1.5867,1.9367,2.025444,0.000000,1.0000,
2025-07-22,1.6124,1.9624,2.058250,0.000000,1.0000,
2025-07-23,1.6071,1.9571,2.051485,0.000000,1.0000,
2025-07-24,1.6142,1.9642,2.060548,0.000000,1.0000,
2025-07-25,1.6047,1.9547,2.048421,0.000000,1.0000,
2025-07-28,1.5883,1.9383,2.027486,0.000000,1.0000,
2025-07-29,1.5877,1.9377,2.026720,0.000000,1.0000,
2025-07-30,1.5919,1.9419,2.032082,0.000000,1.0000,
2025-07-31,1.5644,1.9144,1.996978,0.000000,1.0000,
2025-08-01,1.5643,1.9143,1.996850,0.000000,1.0000,
2025-08-04,1.5716,1.9216,2.006169,0.000000,1.0000,
2025-08-05,1.5886,1.9386,2.027869,0.000000,1.0000,
2025-08-06,1.5986,1.9486,2.040634,0.000000,1.0000,
2025-08-07,1.6013,1.9513,2.044081,0.000000,1.0000,
2025-08-08,1.6021,1.9521,2.045102,0.000000,1.0000,
2025-08-11,1.5953,1.9453,2.036422,0.000000,1.0000,
2025-08-12,1.6042,1.9542,2.047783,0.000000,1.0000,
2025-08-13,1.5959,1.9459,2.037188,0.000000,1.0000,
2025-08-14,1.5807,1.9307,2.017785,0.000000,1.0000,
2025-08-15,1.5845,1.9345,2.022636,0.000000,1.0000,
2025-08-18,1.5814,1.9314,2.018678,0.000000,1.0000,
2025-08-19,1.5799,1.9299,2.016764,0.000000,1.0000,
2025-08-20,1.5918,1.9418,2.031954,0.000000,1.0000,
2025-08-21,1.6003,1.9503,2.042804,0.000000,1.0000,
2025-08-22,1.5978,1.9478,2.039613,0.000000,1.0000,
2025-08-25,1.6094,1.9594,2.054421,0.000000,1.0000,
2025-08-26,1.6076,1.9576,2.052123,0.000000,1.0000,
2025-08-27,1.5787,1.9287,2.015232,0.000000,1.0000,
2025-08-28,1.5821,1.9321,2.019572,0.000000,1.0000,
2025-08-29,1.5811,1.9311,2.018295,0.000000,1.0000,
2025-09-01,1.5773,1.9273,2.013445,0.000000,1.0000,
2025-09-02,1.5822,1.9322,2.019700,0.000000,1.0000,
2025-09-03,1.5690,1.9190,2.002850,0.000000,1.0000,
2025-09-04,1.5682,1.9182,2.001828,0.000000,1.0000,
2025-09-05,1.5731,1.9231,2.008083,0.000000,1.0000,
2025-09-08,1.5851,1.9351,2.023401,0.000000,1.0000,
2025-09-09,1.5886,1.9386,2.027869,0.000000,1.0000,
2025-09-10,1.5808,1.9308,2.017912,0.000000,1.0000,
2025-09-11,1.5876,1.9376,2.026593,0.000000,1.0000,
2025-09-12,1.5796,1.9296,2.016381,0.000000,1.0000,
2025-09-15,1.5746,1.9246,2.009998,0.000000,1.0000,
2025-09-16,1.5747,1.9247,2.010126,0.000000,1.0000,
2025-09-17,1.5637,1.9287,2.015232,0.015000,1.0000,每10份派现金0.1500元
2025-09-18,1.5360,1.9010,1.979533,0.000000,1.0000,
2025-09-19,1.5485,1.9135,1.995643,0.000000,1.0000,
2025-09-22,1.5387,1.9037,1.983013,0.000000,1.0000,
2025-09-23,1.5443,1.9093,1.990230,0.000000,1.0000,
2025-09-24,1.5483,1.9133,1.995385,0.000000,1.0000,
2025-09-25,1.5409,1.9059,1.985848,0.000000,1.0000,
2025-09-26,1.5455,1.9105,1.991776,0.000000,1.0000,
2025-09-29,1.5521,1.9171,2.000282,0.000000,1.0000,
2025-09-30,1.5485,1.9135,1.995643,0.000000,1.0000,
2025-10-09,1.5601,1.9251,2.010592,0.000000,1.0000,
2025-10-10,1.5760,1.9410,2.031083,0.000000,1.0000,
2025-10-13,1.5691,1.9341,2.022191,0.000000,1.0000,
2025-10-14,1.5866,1.9516,2.044744,0.000000,1.0000,
2025-10-15,1.5938,1.9588,2.054023,0.000000,1.0000,
2025-10-16,1.6000,1.9650,2.062014,0.000000,1.0000,
2025-10-17,1.5877,1.9527,2.046162,0.000000,1.0000,
2025-10-20,1.5995,1.9645,2.061369,0.000000,1.0000,
2025-10-21,1.6002,1.9652,2.062271,0.000000,1.0000,
2025-10-22,1.6018,1.9668,2.064333,0.000000,1.0000,
2025-10-23,1.6148,1.9798,2.081087,0.000000,1.0000,
2025-10-24,1.6065,1.9715,2.070391,0.000000,1.0000,
2025-10-27,1.6139,1.9789,2.079927,0.000000,1.0000,
2025-10-28,1.6055,1.9705,2.069102,0.000000,1.0000,
2025-10-29,1.6062,1.9712,2.070004,0.000000,1.0000,
2025-10-30,1.5996,1.9646,2.061498,0.000000,1.0000,
2025-10-31,1.5988,1.9638,2.060467,0.000000,1.0000,
2025-11-03,1.6132,1.9782,2.079025,0.000000,1.0000,
2025-11-04,1.6191,1.9841,2.086629,0.000000,1.0000,
2025-11-05,1.6258,1.9908,2.095264,0.000000,1.0000,
2025-11-06,1.6322,1.9972,2.103512,0.000000,1.0000,
2025-11-07,1.6342,1.9992,2.106089,0.000000,1.0000,
2025-11-10,1.6467,2.0117,2.122199,0.000000,1.0000,
2025-11-11,1.6433,2.0083,2.117817,0.000000,1.0000,
2025-11-12,1.6444,2.0094,2.119235,0.000000,1.0000,
2025-11-13,1.6488,2.0138,2.124905,0.000000,1.0000,
2025-11-14,1.6390,2.0040,2.112275,0.000000,1.0000,
2025-11-17,1.6310,1.9960,2.101965,0.000000,1.0000,
2025-11-18,1.6085,1.9735,2.072968,0.000000,1.0000,
2025-11-19,1.6110,1.9760,2.076190,0.000000,1.0000,
2025-11-20,1.6079,1.9729,2.072195,0.000000,1.0000,
2025-11-21,1.5797,1.9447,2.035852,0.000000,1.0000,
2025-11-24,1.5719,1.9369,2.025800,0.000000,1.0000,
2025-11-25,1.5798,1.9448,2.035981,0.000000,1.0000,
2025-11-26,1.5731,1.9381,2.027346,0.000000,1.0000,
2025-11-27,1.5757,1.9407,2.030697,0.000000,1.0000,
2025-11-28,1.5774,1.9424,2.032888,0.000000,1.0000,
2025-12-01,1.5903,1.9553,2.049513,0.000000,1.0000,
