date,close
20130313,5215.42
20130314,5227.95
20130315,5253.06
20130318,5227.1
20130319,5280.36
20130320,5437.9
20130321,5519.14
20130322,5541.33
20130325,5579.61
20130326,5505.73
20130327,5506.62
20130328,5324.03
20130329,5347.53
20130401,5394.63
20130402,5364.35
20130403,5341.56
20130408,5354.13
20130409,5379.91
20130410,5363.26
20130411,5341.01
20130412,5296.44
20130415,5238.54
20130416,5260.65
20130417,5254.25
20130418,5302.06
20130419,5461.95
20130422,5463.25
20130423,5282.46
20130424,5405.13
20130425,5324.77
20130426,5265.33
20130502,5305.63
20130503,5386.48
20130506,5433.02
20130507,5469.93
20130508,5491.64
20130509,5512.1
20130510,5558.0
20130513,5555.12
20130514,5460.37
20130515,5496.02
20130516,5564.02
20130517,5612.62
20130520,5668.28
20130521,5712.69
20130522,5662.82
20130523,5586.61
20130524,5615.84
20130527,5646.3
20130528,5718.92
20130529,5721.84
20130530,5722.44
20130531,5698.79
20130603,5683.84
20130604,5593.62
20130605,5580.74
20130606,5487.36
20130607,5403.06
20130613,5243.06
20130614,5275.0
20130617,5267.0
20130618,5323.71
20130619,5272.94
20130620,5110.3
20130621,5096.81
20130624,4794.63
20130625,4766.88
20130626,4783.9
20130627,4770.94
20130628,4813.2
20130701,4850.13
20130702,4870.02
20130703,4831.36
20130704,4875.98
20130705,4888.98
20130708,4758.8
20130709,4776.82
20130710,4900.16
20130711,5103.24
20130712,5008.64
20130715,5061.45
20130716,5082.25
20130717,5014.18
20130718,4944.85
20130719,4813.45
20130722,4871.37
20130723,4975.79
20130724,4976.94
20130725,4938.79
20130726,4920.37
20130729,4817.98
20130730,4864.18
20130731,4869.15
20130801,4979.1
20130802,4964.55
20130805,5012.3
20130806,5054.31
20130807,5015.27
20130808,5012.25
20130809,5007.73
20130812,5150.06
20130813,5170.12
20130814,5161.03
20130815,5131.65
20130816,5097.47
20130819,5169.98
20130820,5153.4
20130821,5149.79
20130822,5134.32
20130823,5097.45
20130826,5207.02
20130827,5223.92
20130828,5211.73
20130829,5218.92
20130830,5232.06
20130902,5202.36
20130903,5266.47
20130904,5264.81
20130905,5222.29
20130906,5282.62
20130909,5446.6
20130910,5534.92
20130911,5526.2
20130912,5626.55
20130913,5575.88
20130916,5571.03
20130917,5454.3
20130918,5486.3
20130923,5566.21
20130924,5563.9
20130925,5555.43
20130926,5397.53
20130927,5415.41
20130930,5477.54
20131008,5550.65
20131009,5609.26
20131010,5538.06
20131011,5680.6
20131014,5752.06
20131015,5764.41
20131016,5660.4
20131017,5652.35
20131018,5652.57
20131021,5834.41
20131022,5764.54
20131023,5689.58
20131024,5642.29
20131025,5596.2
20131028,5594.5
20131029,5543.56
20131030,5643.96
20131031,5586.3
20131101,5599.67
20131104,5629.14
20131105,5656.51
20131106,5588.13
20131107,5558.36
20131108,5500.95
20131111,5508.96
20131112,5542.59
20131113,5399.0
20131114,5416.66
20131115,5499.97
20131118,5680.4
20131119,5690.68
20131120,5732.16
20131121,5728.93
20131122,5713.59
20131125,5675.72
20131126,5673.33
20131127,5728.0
20131128,5777.0
20131129,5788.77
20131202,5708.58
20131203,5800.58
20131204,5915.61
20131205,5913.75
20131206,5879.51
20131209,5912.19
20131210,5938.59
20131211,5872.7
20131212,5865.97
20131213,5873.4
20131216,5794.02
20131217,5760.58
20131218,5758.33
20131219,5707.8
20131220,5559.21
20131223,5602.58
20131224,5620.48
20131225,5659.16
20131226,5557.93
20131227,5651.33
20131230,5635.14
20131231,5691.47
20140102,5667.43
20140103,5592.57
20140106,5487.04
20140107,5482.93
20140108,5486.51
20140109,5444.83
20140110,5393.71
20140113,5383.65
20140114,5443.44
20140115,5425.66
20140116,5435.2
20140117,5361.9
20140120,5364.12
20140121,5413.76
20140122,5532.8
20140123,5512.94
20140124,5542.55
20140127,5505.54
20140128,5524.11
20140129,5568.44
20140130,5537.46
20140207,5588.53
20140210,5705.1
20140211,5736.68
20140212,5751.14
20140213,5713.37
20140214,5766.38
20140217,5836.23
20140218,5819.01
20140219,5880.73
20140220,5849.48
20140221,5779.35
20140224,5699.9
20140225,5562.11
20140226,5568.76
20140227,5571.39
20140228,5594.56
20140303,5659.29
20140304,5643.19
20140305,5614.76
20140306,5618.5
20140307,5605.06
20140310,5434.69
20140311,5450.55
20140312,5437.61
20140313,5558.13
20140314,5555.64
20140317,5604.33
20140318,5623.37
20140319,5604.42
20140320,5502.52
20140321,5645.06
20140324,5676.35
20140325,5695.25
20140326,5689.36
20140327,5657.45
20140328,5639.35
20140331,5631.77
20140401,5714.7
20140402,5746.84
20140403,5685.91
20140404,5713.52
20140408,5804.47
20140409,5817.12
20140410,5901.16
20140411,5926.58
20140414,5931.33
20140415,5828.35
20140416,5840.38
20140417,5820.81
20140418,5818.92
20140421,5709.23
20140422,5711.0
20140423,5702.84
20140424,5694.96
20140425,5615.58
20140428,5548.41
20140429,5608.01
20140430,5627.1
20140505,5625.23
20140506,5626.92
20140507,5570.53
20140508,5576.56
20140509,5553.88
20140512,5677.94
20140513,5671.18
20140514,5665.65
20140515,5610.11
20140516,5611.66
20140519,5556.07
20140520,5555.36
20140521,5598.46
20140522,5589.38
20140523,5626.73
20140526,5653.73
20140527,5632.27
20140528,5672.55
20140529,5636.22
20140530,5614.75
20140603,5610.1
20140604,5556.61
20140605,5613.25
20140606,5588.43
20140609,5580.2
20140610,5642.97
20140611,5657.11
20140612,5622.62
20140613,5683.78
20140616,5733.42
20140617,5690.97
20140618,5648.27
20140619,5556.89
20140620,5581.83
20140623,5581.65
20140624,5613.9
20140625,5590.36
20140626,5640.81
20140627,5661.14
20140630,5699.95
20140701,5697.61
20140702,5739.33
20140703,5777.36
20140704,5769.4
20140707,5769.42
20140708,5791.27
20140709,5714.46
20140710,5710.01
20140711,5746.18
20140714,5827.8
20140715,5830.6
20140716,5834.48
20140717,5808.13
20140718,5835.09
20140721,5823.23
20140722,5874.55
20140723,5896.46
20140724,5967.75
20140725,6031.96
20140728,6164.59
20140729,6180.35
20140730,6131.39
20140731,6201.54
20140801,6175.22
20140804,6261.3
20140805,6255.03
20140806,6257.54
20140807,6184.56
20140808,6209.22
20140811,6286.14
20140812,6283.64
20140813,6295.7
20140814,6259.97
20140815,6311.58
20140818,6347.11
20140819,6345.13
20140820,6332.74
20140821,6311.13
20140822,6344.21
20140825,6305.29
20140826,6252.55
20140827,6249.39
20140828,6198.52
20140829,6281.43
20140901,6329.72
20140902,6429.7
20140903,6472.52
20140904,6526.07
20140905,6593.9
20140909,6602.43
20140910,6574.08
20140911,6529.51
20140912,6570.56
20140915,6587.12
20140916,6458.98
20140917,6504.7
20140918,6518.3
20140919,6561.37
20140922,6450.64
20140923,6508.36
20140924,6598.87
20140925,6629.31
20140926,6632.33
20140929,6660.28
20140930,6675.72
20141008,6721.32
20141009,6731.55
20141010,6667.11
20141013,6631.77
20141014,6625.38
20141015,6667.65
20141016,6633.81
20141017,6580.93
20141020,6623.25
20141021,6595.26
20141022,6563.57
20141023,6478.53
20141024,6465.04
20141027,6432.46
20141028,6570.12
20141029,6695.08
20141030,6769.29
20141031,6875.05
20141103,6904.44
20141104,6900.75
20141105,6849.27
20141106,6871.89
20141107,6843.17
20141110,7013.1
20141111,6964.9
20141112,7060.89
20141113,7012.57
20141114,7005.6
20141117,6991.48
20141118,6914.85
20141119,6886.53
20141120,6897.43
20141121,6985.99
20141124,7087.76
20141125,7201.97
20141126,7249.26
20141127,7272.9
20141128,7440.09
20141201,7437.22
20141202,7643.24
20141203,7688.0
20141204,7967.99
20141205,7973.87
20141208,8163.44
20141209,7793.03
20141210,8122.98
20141211,8152.44
20141212,8143.31
20141215,8198.92
20141216,8344.07
20141217,8476.16
20141218,8433.61
20141219,8649.15
20141222,8817.94
20141223,8526.43
20141224,8373.86
20141225,8645.02
20141226,8830.47
20141229,8832.83
20141230,8780.31
20141231,8980.25
20150105,9333.32
20150106,9357.95
20150107,9318.45
20150108,9093.1
20150109,9047.78
20150112,8866.93
20150113,8916.9
20150114,8891.0
20150115,9150.67
20150116,9222.58
20150119,8459.35
20150120,8635.94
20150121,8981.84
20150122,8975.01
20150123,8967.24
20150126,9040.64
20150127,8971.71
20150128,8904.34
20150129,8863.72
20150130,8747.09
20150202,8509.5
20150203,8690.73
20150204,8608.24
20150205,8506.46
20150206,8276.05
20150209,8263.16
20150210,8449.65
20150211,8457.41
20150212,8492.77
20150213,8576.25
20150216,8603.24
20150217,8670.19
20150225,8663.1
20150226,8872.17
20150227,8883.03
20150302,8950.76
20150303,8768.35
20150304,8810.24
20150305,8677.21
20150306,8640.37
20150309,8861.68
20150310,8842.65
20150311,8866.27
20150312,9057.17
20150313,9113.18
20150316,9281.86
20150317,9401.22
20150318,9594.21
20150319,9639.86
20150320,9710.78
20150323,9888.36
20150324,9903.09
20150325,9780.42
20150326,9820.8
20150327,9883.18
20150330,10197.76
20150331,10056.47
20150401,10203.85
20150402,10255.78
20150403,10350.92
20150407,10578.41
20150408,10595.37
20150409,10452.36
20150410,10684.89
20150413,10960.08
20150414,11104.92
20150415,10970.39
20150416,11284.63
20150417,11429.62
20150420,11203.89
20150421,11394.44
20150422,11720.79
20150423,11717.72
20150424,11586.21
20150427,11894.06
20150428,11792.78
20150429,11803.73
20150430,11864.82
20150504,12186.35
20150505,11558.23
20150506,11357.59
20150507,11048.8
20150508,11325.09
20150511,11708.67
20150512,11936.02
20150513,11830.87
20150514,11865.92
20150515,11687.78
20150518,11599.99
20150519,11926.39
20150520,12037.57
20150521,12242.15
20150522,12621.1
20150525,13124.48
20150526,13423.84
20150527,13520.83
20150528,12725.53
20150529,12808.57
20150601,13548.61
20150602,13785.84
20150603,13835.88
20150604,13959.23
20150605,14106.28
20150608,14268.26
20150609,14241.93
20150610,14220.01
20150611,14165.17
20150612,14395.48
20150615,14219.26
20150616,13693.07
20150617,14018.76
20150618,13508.49
20150619,12649.86
20150623,12907.35
20150624,13281.71
20150625,12862.94
20150626,11949.71
20150629,11741.48
20150630,12434.97
20150701,11829.05
20150702,11298.77
20150703,10535.33
20150706,10887.61
20150707,10747.65
20150708,10091.14
20150709,10772.17
20150710,11342.33
20150713,11687.41
20150714,11503.83
20150715,11065.92
20150716,11151.17
20150717,11541.94
20150720,11558.53
20150721,11542.9
20150722,11535.77
20150723,11760.78
20150724,11596.12
20150727,10584.1
20150728,10498.15
20150729,10889.35
20150730,10631.78
20150731,10639.31
20150803,10710.23
20150804,11025.68
20150805,10786.89
20150806,10699.79
20150807,10891.58
20150810,11368.23
20150811,11317.6
20150812,11195.69
20150813,11412.72
20150814,11378.65
20150817,11470.19
20150818,10695.75
20150819,10862.66
20150820,10537.29
20150821,10143.89
20150824,9253.33
20150825,8564.28
20150826,8590.85
20150827,9090.1
20150828,9480.45
20150831,9499.85
20150901,9512.32
20150902,9587.75
20150907,9251.46
20150908,9486.3
20150909,9656.65
20150910,9523.41
20150911,9495.57
20150914,9259.03
20150915,8951.47
20150916,9357.3
20150917,9183.47
20150918,9199.75
20150921,9335.35
20150922,9387.35
20150923,9186.77
20150924,9240.32
20150925,9122.87
20150928,9162.53
20150929,9003.36
20150930,9063.67
20151008,9303.56
20151009,9404.79
20151012,9704.91
20151013,9704.09
20151014,9586.61
20151015,9787.08
20151016,9891.91
20151019,9869.41
20151020,9970.48
20151021,9738.49
20151022,9855.58
20151023,9966.18
20151026,10007.76
20151027,10015.9
20151028,9892.11
20151029,9914.46
20151030,9879.27
20151102,9754.75
20151103,9723.7
20151104,10074.45
20151105,10276.86
20151106,10411.98
20151109,10609.06
20151110,10518.27
20151111,10518.66
20151112,10401.65
20151113,10329.58
20151116,10414.56
20151117,10472.56
20151118,10388.63
20151119,10515.42
20151120,10522.47
20151123,10477.6
20151124,10441.23
20151125,10575.35
20151126,10540.75
20151127,10016.57
20151130,10127.46
20151201,10159.89
20151202,10476.75
20151203,10545.97
20151204,10354.84
20151207,10391.53
20151208,10226.15
20151209,10279.64
20151210,10213.08
20151211,10121.7
20151214,10315.05
20151215,10264.16
20151216,10234.42
20151217,10451.73
20151218,10484.43
20151221,10791.32
20151222,10817.81
20151223,10806.77
20151224,10690.81
20151225,10733.52
20151228,10460.07
20151229,10540.62
20151230,10534.79
20151231,10422.24
20160104,9795.22
20160105,9855.95
20160106,10051.46
20160107,9464.19
20160108,9691.13
20160111,9195.07
20160112,9209.01
20160113,9085.41
20160114,9246.68
20160115,8962.55
20160118,8963.63
20160119,9206.84
20160120,9071.93
20160121,8839.58
20160122,8924.39
20160125,8953.49
20160126,8473.68
20160127,8442.93
20160128,8278.25
20160129,8505.18
20160201,8408.29
20160202,8544.89
20160203,8492.19
20160204,8572.06
20160205,8550.37
20160215,8488.42
20160216,8720.48
20160217,8776.4
20160218,8763.13
20160219,8738.49
20160222,8918.33
20160223,8837.55
20160224,8894.01
20160225,8437.17
20160226,8530.68
20160229,8392.45
20160301,8506.83
20160302,8819.09
20160303,8831.53
20160304,8930.93
20160307,8961.37
20160308,8973.47
20160309,8911.29
20160310,8786.4
20160311,8788.95
20160314,8890.26
20160315,8928.75
20160316,8992.0
20160317,9028.69
20160318,9117.45
20160321,9209.8
20160322,9180.74
20160323,9167.26
20160324,9058.45
20160325,9121.89
20160328,9082.45
20160329,9023.45
20160330,9216.57
20160331,9225.59
20160401,9250.7
20160405,9345.29
20160406,9312.28
20160407,9199.57
20160408,9174.41
20160411,9282.29
20160412,9255.04
20160413,9349.8
20160414,9382.43
20160415,9371.28
20160418,9273.93
20160419,9291.88
20160420,9157.14
20160421,9095.88
20160422,9155.14
20160425,9156.6
20160426,9194.2
20160427,9182.57
20160428,9190.72
20160429,9169.24
20160503,9310.56
20160504,9292.88
20160505,9299.58
20160506,9100.79
20160509,8957.0
20160510,8985.71
20160511,9048.74
20160512,9090.38
20160513,9047.47
20160516,9091.97
20160517,9057.38
20160518,8992.31
20160519,8990.96
20160520,9007.68
20160523,9042.64
20160524,9004.34
20160525,9008.6
20160526,9021.72
20160527,9039.33
20160530,9059.03
20160531,9285.84
20160601,9266.89
20160602,9259.48
20160603,9316.16
20160606,9304.21
20160607,9298.37
20160608,9264.63
20160613,9050.87
20160614,9080.66
20160615,9176.84
20160616,9119.1
20160617,9185.18
20160620,9209.04
20160621,9201.46
20160622,9253.32
20160623,9216.99
20160624,9116.02
20160627,9193.39
20160628,9225.5
20160629,9263.67
20160630,9293.5
20160701,9320.33
20160704,9436.2
20160705,9424.45
20160706,9436.6
20160707,9427.01
20160708,9396.03
20160711,9431.92
20160712,9651.57
20160713,9716.0
20160714,9677.77
20160715,9708.73
20160718,9764.64
20160719,9691.3
20160720,9667.17
20160721,9715.83
20160722,9617.95
20160725,9669.76
20160726,9793.03
20160727,9735.97
20160728,9867.77
20160729,9860.15
20160801,9820.26
20160802,9845.39
20160803,9857.6
20160804,9874.34
20160805,9897.28
20160808,9994.71
20160809,10032.75
20160810,9983.74
20160811,9984.07
20160812,10208.33
20160815,10471.91
20160816,10399.65
20160817,10378.61
20160818,10350.2
20160819,10356.97
20160822,10300.17
20160823,10324.74
20160824,10310.19
20160825,10251.66
20160826,10227.16
20160829,10198.36
20160830,10237.06
20160831,10293.69
20160901,10211.53
20160902,10256.21
20160905,10296.51
20160906,10365.04
20160907,10359.01
20160908,10374.35
20160909,10283.52
20160912,10120.21
20160913,10122.45
20160914,10022.33
20160919,10114.55
20160920,10130.1
20160921,10151.26
20160922,10251.21
20160923,10192.51
20160926,10072.02
20160927,10118.91
20160928,10118.37
20160929,10156.23
20160930,10177.73
20161010,10321.8
20161011,10340.14
20161012,10325.5
20161013,10343.55
20161014,10330.5
20161017,10246.2
20161018,10363.07
20161019,10342.52
20161020,10373.71
20161021,10454.9
20161024,10541.3
20161025,10579.74
20161026,10482.81
20161027,10445.62
20161028,10409.24
20161031,10426.68
20161101,10481.65
20161102,10380.77
20161103,10436.6
20161104,10407.22
20161107,10406.68
20161108,10440.98
20161109,10376.88
20161110,10494.36
20161111,10509.3
20161114,10522.38
20161115,10528.51
20161116,10530.24
20161117,10582.4
20161118,10566.47
20161121,10635.21
20161122,10694.37
20161123,10761.89
20161124,10834.97
20161125,10956.41
20161128,11037.42
20161129,11134.64
20161130,11021.09
20161201,11140.62
20161202,11000.07
20161205,10824.15
20161206,10804.25
20161207,10815.59
20161208,10827.06
20161209,10952.99
20161212,10763.89
20161213,10747.56
20161214,10662.91
20161215,10506.82
20161216,10521.06
20161219,10501.84
20161220,10431.24
20161221,10529.14
20161222,10538.35
20161223,10421.96
20161226,10446.9
20161227,10436.69
20161228,10396.22
20161229,10382.93
20161230,10431.01
20170103,10537.6
20170104,10609.79
20170105,10612.07
20170106,10577.07
20170109,10652.66
20170110,10617.29
20170111,10533.01
20170112,10485.67
20170113,10515.19
20170116,10561.59
20170117,10570.86
20170118,10617.83
20170119,10603.41
20170120,10683.89
20170123,10685.0
20170124,10716.97
20170125,10739.09
20170126,10764.34
20170203,10691.36
20170206,10732.17
20170207,10744.41
20170208,10772.21
20170209,10803.14
20170210,10855.9
20170213,10911.05
20170214,10891.48
20170215,10900.64
20170216,10944.45
20170217,10860.15
20170220,11054.47
20170221,11066.18
20170222,11126.86
20170223,11077.3
20170224,11060.19
20170227,10978.46
20170228,11018.83
20170301,11025.76
20170302,10972.2
20170303,10977.87
20170306,10992.77
20170307,10986.19
20170308,10981.65
20170309,10899.63
20170310,10913.46
20170313,11005.23
20170314,11034.01
20170315,11066.03
20170316,11098.03
20170317,10979.39
20170320,11015.92
20170321,11108.19
20170322,11048.84
20170323,11056.8
20170324,11161.21
20170327,11159.18
20170328,11129.22
20170329,11128.82
20170330,11095.73
20170331,11182.73
20170405,11330.37
20170406,11414.8
20170407,11458.71
20170410,11514.84
20170411,11575.27
20170412,11552.98
20170413,11631.11
20170414,11507.88
20170417,11444.42
20170418,11430.3
20170419,11395.79
20170420,11450.95
20170421,11461.83
20170424,11368.96
20170425,11433.39
20170426,11476.54
20170427,11458.91
20170428,11422.65
20170502,11352.47
20170503,11278.98
20170504,11273.34
20170505,11234.45
20170508,11149.83
20170509,11128.01
20170510,11018.92
20170511,11110.86
20170512,11228.82
20170515,11327.35
20170516,11468.6
20170517,11442.9
20170518,11396.25
20170519,11453.21
20170522,11429.96
20170523,11496.53
20170524,11508.59
20170525,11644.73
20170526,11651.61
20170531,11677.27
20170601,11704.45
20170602,11703.96
20170605,11645.91
20170606,11677.47
20170607,11811.48
20170608,11933.38
20170609,12009.91
20170612,12060.64
20170613,12120.93
20170614,11941.44
20170615,11882.19
20170616,11809.02
20170619,11898.41
20170620,11870.6
20170621,12020.51
20170622,12057.76
20170623,12188.67
20170626,12292.29
20170627,12321.76
20170628,12214.98
20170629,12256.64
20170630,12272.33
20170703,12210.51
20170704,12102.66
20170705,12229.75
20170706,12272.58
20170707,12266.97
20170710,12237.25
20170711,12300.02
20170712,12229.63
20170713,12252.06
20170714,12333.17
20170717,12223.86
20170718,12226.45
20170719,12386.81
20170720,12477.81
20170721,12462.3
20170724,12553.77
20170725,12480.5
20170726,12392.44
20170727,12405.6
20170728,12421.91
20170731,12430.86
20170801,12519.53
20170802,12469.41
20170803,12328.53
20170804,12242.34
20170807,12293.02
20170808,12310.09
20170809,12308.72
20170810,12301.75
20170811,12127.18
20170814,12200.96
20170815,12239.79
20170816,12202.32
20170817,12271.74
20170818,12307.43
20170821,12322.64
20170822,12311.02
20170823,12328.93
20170824,12298.95
20170825,12442.49
20170828,12531.64
20170829,12497.02
20170830,12475.13
20170831,12407.27
20170901,12400.54
20170904,12413.49
20170905,12426.34
20170906,12387.58
20170907,12400.97
20170908,12377.13
20170911,12400.18
20170912,12411.74
20170913,12439.15
20170914,12441.13
20170915,12433.54
20170918,12452.8
20170919,12442.04
20170920,12454.28
20170921,12433.55
20170922,12470.93
20170925,12432.16
20170926,12437.83
20170927,12444.27
20170928,12432.56
20170929,12457.53
20171009,12608.57
20171010,12621.71
20171011,12668.13
20171012,12689.67
20171013,12738.45
20171016,12702.27
20171017,12695.14
20171018,12802.9
20171019,12816.23
20171020,12853.02
20171023,12884.26
20171024,12948.25
20171025,13004.03
20171026,13005.74
20171027,13074.16
20171030,13031.48
20171031,12968.82
20171101,12862.7
20171102,12861.01
20171103,12791.02
20171106,12854.94
20171107,12941.53
20171108,12957.46
20171109,12997.95
20171110,13060.11
20171113,13108.87
20171114,13057.92
20171115,13030.33
20171116,13070.92
20171117,13132.86
20171120,13192.17
20171121,13314.5
20171122,13332.81
20171123,13007.92
20171124,13010.71
20171127,12924.09
20171128,12918.49
20171129,12892.52
20171130,12773.97
20171201,12744.8
20171204,12777.94
20171205,12847.08
20171206,12757.14
20171207,12658.73
20171208,12694.88
20171211,12811.45
20171212,12674.44
20171213,12752.88
20171214,12731.57
20171215,12615.2
20171218,12582.26
20171219,12729.28
20171220,12683.59
20171221,12792.45
20171222,12770.77
20171225,12779.06
20171226,12856.3
20171227,12740.02
20171228,12816.2
20171229,12889.37
20180102,13057.18
20180103,13117.37
20180104,13167.09
20180105,13313.19
20180108,13464.28
20180109,13495.55
20180110,13533.67
20180111,13479.25
20180112,13544.36
20180115,13562.5
20180116,13784.26
20180117,13740.81
20180118,13763.84
20180119,13733.58
20180122,13859.58
20180123,13965.95
20180124,13984.67
20180125,13905.85
20180126,14025.16
20180129,13862.95
20180130,13704.52
20180131,13726.09
20180201,13599.29
20180202,13678.29
20180205,13770.66
20180206,13382.01
20180207,13085.82
20180208,12983.78
20180209,12421.4
20180212,12550.35
20180213,12684.75
20180214,12731.96
20180222,13018.46
20180223,13084.1
20180226,13171.87
20180227,13027.38
20180228,12937.0
20180301,12964.27
20180302,12945.18
20180305,12931.36
20180306,13106.91
20180307,13054.37
20180308,13141.8
20180309,13195.04
20180312,13230.72
20180313,13125.62
20180314,13090.24
20180315,13078.93
20180316,13040.69
20180319,13020.19
20180320,12981.04
20180321,12949.63
20180322,12858.38
20180323,12499.34
20180326,12433.55
20180327,12505.05
20180328,12293.89
20180329,12509.13
20180330,12460.83
20180402,12429.33
20180403,12334.25
20180404,12333.78
20180409,12333.29
20180410,12496.36
20180411,12541.88
20180412,12451.62
20180413,12397.87
20180416,12209.5
20180417,12067.6
20180418,12121.45
20180419,12192.79
20180420,12016.36
20180423,11978.2
20180424,12237.25
20180425,12192.74
20180426,12040.02
20180427,12021.79
20180502,12098.04
20180503,12199.54
20180504,12185.21
20180507,12385.96
20180508,12509.62
20180509,12505.5
20180510,12582.07
20180511,12524.04
20180514,12583.48
20180515,12634.48
20180516,12556.43
20180517,12526.13
20180518,12605.72
20180521,12657.04
20180522,12646.82
20180523,12507.23
20180524,12428.23
20180525,12427.7
20180528,12493.4
20180529,12465.94
20180530,12230.0
20180531,12489.98
20180601,12395.26
20180604,12509.43
20180605,12625.15
20180606,12605.59
20180607,12583.87
20180608,12422.84
20180611,12396.09
20180612,12591.01
20180613,12524.67
20180614,12478.78
20180615,12432.63
20180618,12432.63
20180619,11954.29
20180620,11992.92
20180621,11893.17
20180622,11923.44
20180625,11821.51
20180626,11691.15
20180627,11564.93
20180628,11391.74
20180629,11665.56
20180702,11310.43
20180703,11330.3
20180704,11214.82
20180705,11090.55
20180706,11112.31
20180709,11379.97
20180710,11436.39
20180711,11252.78
20180712,11447.05
20180713,11486.39
20180716,11423.22
20180717,11366.38
20180718,11322.48
20180719,11300.54
20180720,11458.24
20180723,11594.22
20180724,11772.84
20180725,11735.04
20180726,11671.8
20180727,11615.42
20180730,11577.11
20180731,11653.01
20180801,11426.78
20180802,11115.38
20180803,10975.63
20180806,10881.73
20180807,11164.46
20180808,10987.18
20180809,11209.19
20180810,11228.75
20180813,11182.64
20180814,11150.21
20180815,10934.52
20180816,10858.4
20180817,10731.8
20180820,10835.45
20180821,10971.4
20180822,10898.41
20180823,10906.19
20180824,10936.15
20180827,11159.61
20180828,11140.06
20180829,11091.04
20180830,11033.49
20180831,11009.47
20180903,10994.76
20180904,11109.18
20180905,10908.41
20180906,10824.73
20180907,10863.36
20180910,10789.63
20180911,10769.94
20180912,10757.6
20180913,10878.94
20180914,10905.21
20180917,10834.03
20180918,10993.72
20180919,11131.97
20180920,11092.81
20180921,11426.44
20180925,11330.82
20180926,11438.69
20180927,11380.33
20180928,11529.22
20181008,11101.66
20181009,11057.94
20181010,11056.1
20181011,10487.39
20181012,10597.04
20181015,10396.92
20181016,10269.44
20181017,10340.9
20181018,10164.39
20181019,10466.48
20181022,10867.29
20181023,10610.81
20181024,10621.9
20181025,10688.15
20181026,10704.31
20181029,10422.65
20181030,10498.27
20181031,10582.6
20181101,10633.83
20181102,10907.95
20181105,10860.68
20181106,10814.79
20181107,10747.14
20181108,10722.13
20181109,10614.75
20181112,10759.13
20181113,10859.1
20181114,10786.69
20181115,10885.73
20181116,10974.55
20181119,11086.97
20181120,10869.19
20181121,10879.98
20181122,10875.13
20181123,10633.63
20181126,10676.86
20181127,10634.42
20181128,10740.71
20181129,10627.85
20181130,10713.69
20181203,10991.88
20181204,11003.91
20181205,10936.37
20181206,10776.77
20181207,10814.39
20181210,10707.97
20181211,10774.86
20181212,10821.26
20181213,10971.94
20181214,10827.02
20181217,10897.52
20181218,10827.7
20181219,10807.11
20181220,10763.15
20181221,10696.64
20181224,10736.52
20181225,10692.83
20181226,10723.5
20181227,10725.71
20181228,10776.17
20190102,10623.52
20190103,10621.39
20190104,10764.57
20190107,10816.74
20190108,10821.83
20190109,10890.71
20190110,10845.66
20190111,10897.34
20190114,10851.99
20190115,10955.19
20190116,10968.99
20190117,11002.49
20190118,11046.32
20190121,11064.05
20190122,11005.98
20190123,11057.52
20190124,11088.55
20190125,11148.95
20190128,11139.41
20190129,11214.76
20190130,11172.32
20190131,11214.58
20190201,11330.85
20190211,11432.13
20190212,11487.63
20190213,11616.62
20190214,11592.92
20190215,11383.32
20190218,11621.81
20190219,11609.81
20190220,11624.58
20190221,11547.76
20190222,11637.64
20190225,12123.13
20190226,12030.64
20190227,12061.09
20190228,12026.85
20190301,12169.05
20190304,12338.05
20190305,12464.49
20190306,12573.02
20190307,12500.18
20190308,12029.66
20190311,12228.71
20190312,12338.58
20190313,12303.29
20190314,12169.28
20190315,12365.62
20190318,12728.09
20190319,12709.88
20190320,12760.87
20190321,12767.04
20190322,12836.66
20190325,12692.01
20190326,12517.98
20190327,12678.66
20190328,12536.25
20190329,12856.14
20190401,13184.41
20190402,13162.08
20190403,13321.96
20190404,13484.77
20190408,13438.95
20190409,13497.94
20190410,13522.94
20190411,13347.96
20190412,13318.31
20190415,13247.47
20190416,13455.85
20190417,13501.32
20190418,13376.32
20190419,13436.13
20190422,13115.5
20190423,13018.36
20190424,13034.96
20190425,12689.82
20190426,12538.01
20190429,12544.47
20190430,12685.55
20190506,12063.37
20190507,12175.5
20190508,12070.39
20190509,11899.75
20190510,12246.89
20190513,12141.96
20190514,12063.07
20190515,12258.87
20190516,12321.42
20190517,12018.69
20190520,11902.2
20190521,12049.39
20190522,11990.05
20190523,11847.89
20190524,11898.9
20190527,12052.36
20190528,12117.01
20190529,12064.36
20190530,12102.54
20190531,12095.96
20190603,12090.74
20190604,12005.71
20190605,12019.05
20190606,11941.91
20190610,12051.88
20190611,12303.36
20190612,12216.88
20190613,12164.65
20190614,12070.41
20190617,12061.08
20190618,12057.06
20190619,12203.09
20190620,12414.4
20190621,12437.42
20190624,12438.85
20190625,12326.1
20190626,12319.24
20190627,12394.93
20190628,12333.05
20190701,12569.47
20190702,12613.64
20190703,12640.57
20190704,12631.35
20190705,12655.54
20190708,12380.03
20190709,12391.59
20190710,12322.56
20190711,12311.29
20190712,12377.69
20190715,12409.9
20190716,12415.84
20190717,12413.89
20190718,12303.39
20190719,12434.34
20190722,12343.15
20190723,12384.26
20190724,12458.01
20190725,12509.84
20190726,12515.17
20190729,12527.15
