date,close
20210916,4839.13
20210917,4794.53
20210922,4923.38
20210923,4900.65
20210924,4688.09
20210927,4552.34
20210928,4635.97
20210929,4503.69
20210930,4550.08
20211008,4505.49
20211011,4503.44
20211012,4406.31
20211013,4349.84
20211014,4325.03
20211015,4347.38
20211018,4406.07
20211019,4431.6
20211020,4380.66
20211021,4424.12
20211022,4342.93
20211025,4348.36
20211026,4326.91
20211027,4275.04
20211028,4166.24
20211029,4159.31
20211101,4172.15
20211102,4047.97
20211103,4092.35
20211104,4064.89
20211105,3978.96
20211108,3993.98
20211109,3993.25
20211110,3992.37
20211111,4071.34
20211112,4043.69
20211115,4056.95
20211116,4020.78
20211117,4026.3
20211118,4016.2
20211119,4093.25
20211122,4058.09
20211123,4094.16
20211124,4121.87
20211125,4106.72
20211126,4079.57
20211129,4044.53
20211130,4036.75
20211201,4102.66
20211202,4131.93
20211203,4171.77
20211206,4172.78
20211207,4217.74
20211208,4216.22
20211209,4240.78
20211210,4210.36
20211213,4244.7
20211214,4201.1
20211215,4261.02
20211216,4306.62
20211217,4302.22
20211220,4243.74
20211221,4313.23
20211222,4299.4
20211223,4346.38
20211224,4313.21
20211227,4317.11
20211228,4280.26
20211229,4255.13
20211230,4276.66
20211231,4301.7
20220104,4307.99
20220105,4302.99
20220106,4305.45
20220107,4359.36
20220110,4377.58
20220111,4388.89
20220112,4378.0
20220113,4371.87
20220114,4278.18
20220117,4289.41
20220118,4391.64
20220119,4421.67
20220120,4430.0
20220121,4401.06
20220124,4408.11
20220125,4270.41
20220126,4291.22
20220127,4264.45
20220128,4222.61
20220207,4350.42
20220208,4445.98
20220209,4463.53
20220210,4529.69
20220211,4522.34
20220214,4424.4
20220215,4384.07
20220216,4412.34
20220217,4396.15
20220218,4471.24
20220221,4462.75
20220222,4438.44
20220223,4411.43
20220224,4324.49
20220225,4334.21
20220228,4354.13
20220301,4394.59
20220302,4406.31
20220303,4480.19
20220304,4450.06
20220307,4398.79
20220308,4282.49
20220309,4246.63
20220310,4277.64
20220311,4265.3
20220314,4179.99
20220315,3925.9
20220316,4028.87
20220317,4059.3
20220318,4164.3
20220321,4148.65
20220322,4202.82
20220323,4210.87
20220324,4190.07
20220325,4183.29
20220328,4293.25
20220329,4308.23
20220330,4364.57
20220331,4383.84
20220401,4424.59
20220406,4493.68
20220407,4435.99
20220408,4491.72
20220411,4428.93
20220412,4417.48
20220413,4411.4
20220414,4477.25
20220415,4470.02
20220418,4395.25
20220419,4423.97
20220420,4331.49
20220421,4282.93
20220422,4349.75
20220425,4203.72
20220426,4175.54
20220427,4206.0
20220428,4275.59
20220429,4287.41
20220505,4267.78
20220506,4178.46
20220509,4172.43
20220510,4194.94
20220511,4187.06
20220512,4185.95
20220513,4292.59
20220516,4331.54
20220517,4332.71
20220518,4358.76
20220519,4345.05
20220520,4386.36
20220523,4373.79
20220524,4285.92
20220525,4353.54
20220526,4389.89
20220527,4411.6
20220530,4426.86
20220531,4419.93
20220601,4410.29
20220602,4388.55
20220606,4386.23
20220607,4372.19
20220608,4403.42
20220609,4386.45
20220610,4425.75
20220613,4354.29
20220614,4414.89
20220615,4414.67
20220616,4348.28
20220617,4344.43
20220620,4343.49
20220621,4359.13
20220622,4311.32
20220623,4362.21
20220624,4357.16
20220627,4392.46
20220628,4413.14
20220629,4400.97
20220630,4418.81
20220701,4437.57
20220704,4488.8
20220705,4507.08
20220706,4457.22
20220707,4492.55
20220708,4529.95
20220711,4470.99
20220712,4467.86
20220713,4466.2
20220714,4414.9
20220715,4350.29
20220718,4429.08
20220719,4446.6
20220720,4447.54
20220721,4410.26
20220722,4406.41
20220725,4366.57
20220726,4418.87
20220727,4415.96
20220728,4405.7
20220729,4382.58
20220801,4380.17
20220802,4269.41
20220803,4215.78
20220804,4237.25
20220805,4251.55
20220808,4285.4
20220809,4282.97
20220810,4273.69
20220811,4328.49
20220812,4363.86
20220815,4365.95
20220816,4397.39
20220817,4424.08
20220818,4390.5
20220819,4454.25
20220822,4472.15
20220823,4471.11
20220824,4416.48
20220825,4482.53
20220826,4462.93
20220829,4473.48
20220830,4444.74
20220831,4407.46
20220901,4413.3
20220902,4408.58
20220905,4482.43
20220906,4552.83
20220907,4572.35
20220908,4573.26
20220909,4636.72
20220913,4602.51
20220914,4585.25
20220915,4568.79
20220916,4456.94
20220919,4483.06
20220920,4470.91
20220921,4508.76
20220922,4496.29
20220923,4474.2
20220926,4394.58
20220927,4424.54
20220928,4368.28
20220929,4346.89
20220930,4371.47
20221010,4355.66
20221011,4376.49
20221012,4418.81
20221013,4402.16
20221014,4421.42
20221017,4397.26
20221018,4386.01
20221019,4353.52
20221020,4300.79
20221021,4334.77
20221024,4253.46
20221025,4254.21
20221026,4220.73
20221027,4217.31
20221028,4128.41
20221031,4058.79
20221101,4093.51
20221102,4132.66
20221103,4120.05
20221104,4206.99
20221107,4215.14
20221108,4214.88
20221109,4210.02
20221110,4214.07
20221111,4292.56
20221114,4281.41
20221115,4312.67
20221116,4298.47
20221117,4279.68
20221118,4263.91
20221121,4271.02
20221122,4319.28
20221123,4373.34
20221124,4365.18
20221125,4442.96
20221128,4421.88
20221129,4501.13
20221130,4505.0
20221201,4464.87
20221202,4432.73
20221205,4526.42
20221206,4517.9
20221207,4471.2
20221208,4472.38
20221209,4478.69
20221212,4397.29
20221213,4415.29
20221214,4398.26
20221215,4355.66
20221216,4409.81
20221219,4304.34
20221220,4276.18
20221221,4275.43
20221222,4246.34
20221223,4242.56
20221226,4228.47
20221227,4273.67
20221228,4283.81
20221229,4227.45
20221230,4255.86
20230103,4276.29
20230104,4306.03
20230105,4309.23
20230106,4298.59
20230109,4302.35
20230110,4270.46
20230111,4294.81
20230112,4286.07
20230113,4325.29
20230116,4345.46
20230117,4332.83
20230118,4349.14
20230119,4374.16
20230120,4434.03
20230130,4439.02
20230131,4441.95
20230201,4484.78
20230202,4476.17
20230203,4434.0
20230206,4409.95
20230207,4435.95
20230208,4423.25
20230209,4451.9
20230210,4452.86
20230213,4479.77
20230214,4509.35
20230215,4490.47
20230216,4461.12
20230217,4439.02
20230220,4537.34
20230221,4579.04
20230222,4567.18
20230223,4556.95
20230224,4544.1
20230227,4522.27
20230228,4548.42
20230301,4590.86
20230302,4632.47
20230303,4694.77
20230306,4679.84
20230307,4670.45
20230308,4670.57
20230309,4649.6
20230310,4562.74
20230313,4636.03
20230314,4602.84
20230315,4689.68
20230316,4653.63
20230317,4724.71
20230320,4703.99
20230321,4662.91
20230322,4684.61
20230323,4701.79
20230324,4643.56
20230327,4576.98
20230328,4589.71
20230329,4553.04
20230330,4586.8
20230331,4586.78
20230403,4599.57
20230404,4675.7
20230406,4664.85
20230407,4659.48
20230410,4672.61
20230411,4698.25
20230412,4758.67
20230413,4766.44
20230414,4800.67
20230417,4901.72
20230418,4908.14
20230419,4885.74
20230420,4901.19
20230421,4818.6
20230424,4804.68
20230425,4813.25
20230426,4783.23
20230427,4819.6
20230428,4912.8
20230504,5032.24
20230505,5046.22
20230508,5246.52
20230509,5237.56
20230510,5124.54
20230511,5066.04
20230512,4995.73
20230515,5008.81
20230516,4954.94
20230517,4945.47
20230518,4972.27
20230519,4902.08
20230522,4901.46
20230523,4806.11
20230524,4708.38
20230525,4726.88
20230526,4768.98
20230529,4844.85
20230530,4846.48
20230531,4813.23
20230601,4807.01
20230602,4833.8
20230605,4871.25
20230606,4815.94
20230607,4838.72
20230608,4916.51
20230609,4912.95
20230612,4870.76
20230613,4851.71
20230614,4817.57
20230615,4828.94
20230616,4856.34
20230619,4798.46
20230620,4740.06
20230621,4739.95
20230626,4663.29
20230627,4773.79
20230628,4788.47
20230629,4773.23
20230630,4798.2
20230703,4902.05
20230704,4866.1
20230705,4857.15
20230706,4833.58
20230707,4850.94
20230710,4850.66
20230711,4860.56
20230712,4818.51
20230713,4884.99
20230714,4897.77
20230717,4882.32
20230718,4868.35
20230719,4897.38
20230720,4865.98
20230721,4857.11
20230724,4850.83
20230725,4968.84
20230726,4951.06
20230727,4964.65
20230728,5068.21
20230731,5103.95
20230801,5119.06
20230802,5054.62
20230803,5079.35
20230804,5084.34
20230807,5031.99
20230808,5016.3
20230809,4997.93
20230810,5015.76
20230811,4919.11
20230814,4928.67
20230815,4963.67
20230816,4927.99
20230817,4934.24
20230818,4900.74
20230821,4847.29
20230822,4903.75
20230823,4869.61
20230824,4787.04
20230825,4799.55
20230828,4888.75
20230829,4872.59
20230830,4836.35
20230831,4794.19
20230901,4846.81
20230904,4956.69
20230905,4912.82
20230906,4898.58
20230907,4875.16
20230908,4846.23
20230911,4868.83
20230912,4853.81
20230913,4859.06
20230914,4897.34
20230915,4868.7
20230918,4846.81
20230919,4882.74
20230920,4887.18
20230921,4853.68
20230922,4893.27
20230925,4866.54
20230926,4846.28
20230927,4830.07
20230928,4836.29
20231009,4813.13
20231010,4739.64
20231011,4714.81
20231012,4789.42
20231013,4777.69
20231016,4793.47
20231017,4827.82
20231018,4812.37
20231019,4712.11
20231020,4682.14
20231023,4601.97
20231024,4624.36
20231025,4667.16
20231026,4690.62
20231027,4698.3
20231030,4638.31
20231031,4646.11
20231101,4649.61
20231102,4647.01
20231103,4627.17
20231106,4620.0
20231107,4622.26
20231108,4600.65
20231109,4627.19
20231110,4611.97
20231113,4640.37
20231114,4641.0
20231115,4678.84
20231116,4660.24
20231117,4652.57
20231120,4661.89
20231121,4691.15
20231122,4658.58
20231123,4680.14
20231124,4665.48
20231127,4639.08
20231128,4643.4
20231129,4605.43
20231130,4630.13
20231201,4649.46
20231204,4656.16
20231205,4581.03
20231206,4561.6
20231207,4565.69
20231208,4556.36
20231211,4578.81
20231212,4615.57
20231213,4571.4
20231214,4562.4
20231215,4534.42
20231218,4527.36
20231219,4515.32
20231220,4496.98
20231221,4503.96
20231222,4513.84
20231225,4515.23
20231226,4500.24
20231227,4528.6
20231228,4543.99
20231229,4550.13
20240102,4576.0
20240103,4619.83
20240104,4633.55
20240105,4627.84
20240108,4581.63
20240109,4598.13
20240110,4567.62
20240111,4543.65
20240112,4568.72
20240115,4597.65
20240116,4611.88
20240117,4542.87
20240118,4505.25
20240119,4477.61
20240122,4371.17
20240123,4407.76
20240124,4548.03
20240125,4737.55
20240126,4801.75
20240129,4839.34
20240130,4781.59
20240131,4774.85
20240201,4704.86
20240202,4682.17
20240205,4670.22
20240206,4765.25
20240207,4810.41
20240208,4815.2
20240219,4913.58
20240220,4953.29
20240221,4989.52
20240222,5045.96
20240223,5049.99
20240226,4954.97
20240227,4972.67
20240228,4941.13
20240229,4993.18
20240301,4990.63
20240304,4993.81
20240305,5040.43
20240306,5016.62
20240307,5040.06
20240308,5045.96
20240311,5029.09
20240312,4931.44
20240313,4907.71
20240314,4922.95
20240315,4943.51
20240318,4957.07
20240319,4929.62
20240320,4957.22
20240321,4955.27
20240322,4913.43
20240325,4933.3
20240326,4955.29
20240327,4944.24
20240328,4912.79
20240329,4970.3
20240401,5003.01
20240402,5024.57
20240403,5044.54
20240408,5054.15
20240409,5026.96
20240410,5028.2
20240411,5053.53
20240412,5019.91
20240415,5163.05
20240416,5139.56
20240417,5255.43
20240418,5273.61
20240419,5283.18
20240422,5186.77
20240423,5115.65
20240424,5129.06
20240425,5150.07
20240426,5143.84
20240429,5123.13
20240430,5112.54
20240506,5149.25
20240507,5159.12
20240508,5155.43
20240509,5194.45
20240510,5227.55
20240513,5251.34
20240514,5211.24
20240515,5185.87
20240516,5207.34
20240517,5270.95
20240520,5286.89
20240521,5294.0
20240522,5296.93
20240523,5231.71
20240524,5216.73
20240527,5290.56
20240528,5273.42
20240529,5277.6
20240530,5238.15
20240531,5236.97
20240603,5207.27
20240604,5235.89
20240605,5188.66
20240606,5197.69
20240607,5240.59
20240611,5138.4
20240612,5160.64
20240613,5115.9
20240614,5106.56
20240617,5039.76
20240618,5085.98
20240619,5084.77
20240620,5074.47
20240621,5086.68
20240624,5046.08
20240625,5061.35
20240626,5079.43
20240627,5064.51
20240628,5116.54
20240701,5214.96
20240702,5242.44
20240703,5211.83
20240704,5194.77
20240705,5152.24
20240708,5146.41
20240709,5194.78
20240710,5135.36
20240711,5174.52
20240712,5182.76
20240715,5231.49
20240716,5232.4
20240717,5207.78
20240718,5250.37
20240719,5225.58
20240722,5174.4
20240723,5149.75
20240724,5170.43
20240725,5141.05
20240726,5122.92
20240729,5154.24
20240730,5132.54
20240731,5165.98
20240801,5176.7
20240802,5146.58
20240805,5083.44
20240806,5062.53
20240807,5074.55
20240808,5076.71
20240809,5077.97
20240812,5072.9
20240813,5096.83
20240814,5078.78
20240815,5140.89
20240816,5151.79
20240819,5217.56
20240820,5177.84
20240821,5154.67
20240822,5171.89
20240823,5189.78
20240826,5184.36
20240827,5192.25
20240828,5161.43
20240829,5047.27
20240830,5024.15
20240902,5022.14
20240903,4953.59
20240904,4911.03
20240905,4900.45
20240906,4869.38
20240909,4804.62
20240910,4808.83
20240911,4711.13
20240912,4738.41
20240913,4741.7
20240918,4786.75
20240919,4808.76
20240920,4821.2
20240923,4876.59
20240924,5108.99
20240925,5187.61
20240926,5368.61
20240927,5407.15
20240930,5763.39
20241008,5880.68
20241009,5529.54
20241010,5696.26
20241011,5598.73
20241014,5737.54
20241015,5590.45
20241016,5637.89
20241017,5547.79
20241018,5621.98
20241021,5599.52
20241022,5621.5
20241023,5655.11
20241024,5623.7
20241025,5621.0
20241028,5672.98
20241029,5609.7
20241030,5559.11
20241031,5570.14
20241101,5639.34
20241104,5672.98
20241105,5759.7
20241106,5733.19
20241107,5876.65
20241108,5786.7
20241111,5727.14
20241112,5660.12
20241113,5690.38
20241114,5640.48
20241115,5613.36
20241118,5709.94
20241119,5687.75
20241120,5699.07
20241121,5698.71
20241122,5538.72
20241125,5543.26
20241126,5561.64
20241127,5613.79
20241128,5597.87
20241129,5614.93
20241202,5662.85
20241203,5726.31
20241204,5747.23
20241205,5740.24
20241206,5813.01
20241209,5828.52
20241210,5825.31
20241211,5837.2
20241212,5862.58
20241213,5752.17
20241216,5800.98
20241217,5781.08
20241218,5838.61
20241219,5795.57
20241220,5738.98
20241223,5791.37
20241224,5859.6
20241225,5896.15
20241226,5865.43
20241227,5868.07
20241230,5895.62
20241231,5840.16
20250102,5691.08
20250103,5644.34
20250106,5656.18
20250107,5636.93
20250108,5642.5
20250109,5557.74
20250110,5507.46
20250113,5484.01
20250114,5568.56
20250115,5566.35
20250116,5600.34
20250117,5582.52
20250120,5567.32
20250121,5528.38
20250122,5477.55
20250123,5553.22
20250124,5583.52
20250127,5655.61
20250205,5539.98
20250206,5558.74
20250207,5605.11
20250210,5596.81
20250211,5623.79
20250212,5629.4
20250213,5626.2
20250214,5634.35
20250217,5641.69
20250218,5631.7
20250219,5630.07
20250220,5602.72
20250221,5597.41
20250224,5617.11
20250225,5560.27
20250226,5640.58
20250227,5657.91
20250228,5613.27
20250303,5613.24
20250304,5604.32
20250305,5654.44
20250306,5647.43
20250307,5672.82
20250310,5631.72
20250311,5664.98
20250312,5647.54
20250313,5674.84
20250314,5726.64
20250317,5737.12
20250318,5731.91
20250319,5738.91
20250320,5730.66
20250321,5718.95
20250324,5761.15
20250325,5784.38
20250326,5760.57
20250327,5753.6
20250328,5705.96
20250331,5681.67
20250401,5696.64
20250402,5710.41
20250403,5717.42
20250407,5349.2
20250408,5484.6
20250409,5509.36
20250410,5544.06
20250411,5512.1
20250414,5554.12
20250415,5581.54
20250416,5631.03
20250417,5642.88
20250418,5645.31
20250421,5619.82
20250422,5654.62
20250423,5648.05
20250424,5677.47
20250425,5668.9
20250428,5674.02
20250429,5647.18
20250430,5575.72
20250506,5608.04
20250507,5670.29
20250508,5667.38
20250509,5686.89
20250512,5712.28
20250513,5770.55
20250514,5848.73
20250515,5827.43
20250516,5776.94
20250519,5791.33
20250520,5793.49
20250521,5824.84
20250522,5831.81
20250523,5779.27
20250526,5765.47
20250527,5745.7
20250528,5760.3
20250529,5770.68
20250530,5779.21
20250603,5777.17
20250604,5789.22
20250605,5775.94
20250606,5796.04
20250609,5788.66
20250610,5787.65
20250611,5815.68
20250612,5798.46
20250613,5782.5
20250616,5799.01
20250617,5824.13
20250618,5825.51
20250619,5795.32
20250620,5828.92
20250623,5855.0
20250624,5893.63
20250625,5928.9
20250626,5924.48
20250627,5867.58
20250630,5884.3
20250701,5932.13
20250702,5976.83
20250703,5978.8
20250704,6033.66
20250707,6060.94
20250708,6084.8
20250709,6095.15
20250710,6140.8
20250711,6110.69
20250714,6161.56
20250715,6126.81
20250716,6109.4
20250717,6115.48
20250718,6146.97
20250721,6229.85
20250722,6319.06
20250723,6289.51
20250724,6306.57
20250725,6265.45
20250728,6228.53
20250729,6221.55
20250730,6248.92
20250731,6150.35
20250801,6109.28
20250804,6134.74
20250805,6195.38
20250806,6211.17
20250807,6213.97
20250808,6239.3
20250811,6203.3
20250812,6234.82
20250813,6229.21
20250814,6214.87
20250815,6241.31
20250818,6257.77
20250819,6262.95
20250820,6324.6
20250821,6372.28
20250822,6376.88
20250825,6468.18
20250826,6457.93
20250827,6335.79
20250828,6356.97
20250829,6348.99
20250901,6349.6
20250902,6358.81
20250903,6293.81
20250904,6284.52
20250905,6286.05
20250908,6336.53
20250909,6328.3
20250910,6324.74
20250911,6378.06
20250912,6336.45
20250915,6318.88
20250916,6303.63
20250917,6336.51
20250918,6241.48
20250919,6248.81
20250922,6208.69
20250923,6230.49
20250924,6230.66
20250925,6213.36
20250926,6203.9
20250929,6201.48
20250930,6199.44
20251009,6244.92
20251010,6294.0
20251013,6259.74
20251014,6293.68
20251015,6318.7
20251016,6346.79
20251017,6300.63
20251020,6317.12
20251021,6377.34
20251022,6404.66
20251023,6443.96
20251024,6421.67
20251027,6486.96
20251028,6459.75
20251029,6483.38
20251030,6507.03
20251031,6461.67
20251103,6529.0
20251104,6524.5
20251105,6537.61
20251106,6584.84
20251107,6603.28
20251110,6649.88
20251111,6664.53
20251112,6696.56
20251113,6739.96
20251114,6690.22
20251117,6626.21
20251118,6551.05
20251119,6601.29
20251120,6603.76
20251121,6499.82
20251124,6467.68
20251125,6516.05
20251126,6490.3
20251127,6485.09
20251128,6485.1
20251201,6532.35
20251202,6528.05
20251203,6513.27
20251204,6495.37
20251205,6519.59
20251208,6487.04
20251209,6436.96
20251210,6407.67
20251211,6371.13
20251212,6349.19
20251215,6378.51
20251216,6326.17
20251217,6365.35
20251218,6431.48
20251219,6427.7
20251222,6434.18
20251223,6437.27
20251224,6434.84
20251225,6437.87
20251226,6435.32
20251229,6449.57
20251230,6445.25
20251231,6459.68
20260105,6431.86
20260106,6499.44
20260107,6464.89
20260108,6474.1
20260109,6497.34
20260112,6509.41
20260113,6513.57
20260114,6466.2
20260115,6444.79
20260116,6382.32
20260119,6416.87
20260120,6491.82
20260121,6438.22
20260122,6472.13
20260123,6445.36
20260126,6522.45
20260127,6473.8
20260128,6552.45
20260129,6629.29
20260130,6627.85
20260202,6417.83
20260203,6448.5
20260204,6579.47
20260205,6550.77
20260206,6531.09
20260209,6563.63
20260210,6559.73
20260211,6600.39
20260212,6582.83
20260213,6457.93
20260224,6621.77
20260225,6647.25
20260226,6652.84
20260227,6707.3
20260302,6900.63
20260303,7068.02
20260304,6921.05
20260305,6922.39
20260306,6931.84
20260309,6916.35
20260310,6843.49
20260311,6932.28
20260312,6996.13
20260313,6940.29
20260316,6877.16
20260317,6848.17
20260318,6853.68
20260319,6822.25
20260320,6767.67
20260323,6602.49
20260324,6712.0
20260325,6728.65
20260326,6733.97
20260327,6729.39
20260330,6769.11
20260331,6710.85
20260401,6733.52
20260402,6785.0
20260403,6706.14
20260407,6727.37
20260408,6762.03
20260409,6719.54
20260410,6705.07
20260413,6680.31
20260414,6679.92
20260415,6702.67
20260416,6703.88
20260417,6677.18
20260420,6695.64
20260421,6742.69
20260422,6684.51
20260423,6690.56
20260424,6657.52
20260427,6609.38
20260428,6681.75
20260429,6702.9
20260430,6670.32
20260506,6673.64
20260507,6617.41
20260508,6636.0
20260511,6636.29
20260512,6621.82
20260513,6636.13
20260514,6609.02
20260515,6557.32
20260518,6517.57
20260519,6598.61
20260520,6558.64
20260521,6499.24
20260522,6495.57
20260525,6503.37
20260526,6501.05
20260527,6431.99
20260528,6394.23
20260529,6493.64
20260601,6614.7
20260602,6576.33
20260603,6551.25
20260604,6464.18
20260605,6471.98
20260608,6437.21
20260609,6396.22
20260610,6364.9
20260611,6338.25
20260612,6422.71
20260615,6395.7
20260616,6291.6
20260617,6260.91
20260618,6112.83
20260622,6196.03
20260623,6172.18
20260624,6111.69
20260625,6009.01
20260626,5903.99
20260629,5932.08
20260630,5833.11
20260701,5890.45
20260702,5921.84
20260703,5997.05
20260706,6090.47
20260707,6000.55
20260708,6023.82
20260709,5988.89
20260710,6050.37
20260713,6103.52
20260714,6213.47
20260715,6273.92
20260716,6200.37
20260717,6228.54
20260720,6454.41
20260721,6390.76
20260722,6486.95
20260723,6514.98
20260724,6438.66
20260727,6456.76
20260728,6507.12
20260729,6578.32
20260730,6689.13
20260731,6646.98
20260803,6657.05
20260804,6535.76
20260805,6508.33
20260806,6530.11
20260807,6510.13
