date,close
20180207,2765.47
20180208,2727.35
20180209,2630.0
20180212,2659.97
20180213,2688.81
20180214,2705.87
20180222,2762.02
20180223,2766.41
20180226,2800.32
20180227,2753.5
20180228,2729.39
20180301,2744.75
20180302,2728.87
20180305,2719.66
20180306,2750.49
20180307,2736.73
20180308,2762.48
20180309,2774.54
20180312,2789.17
20180313,2770.6
20180314,2766.43
20180315,2768.96
20180316,2745.7
20180319,2744.04
20180320,2755.73
20180321,2744.1
20180322,2719.87
20180323,2647.86
20180326,2628.17
20180327,2642.65
20180328,2601.82
20180329,2635.15
20180330,2641.08
20180402,2624.93
20180403,2608.4
20180404,2611.23
20180409,2611.55
20180410,2656.81
20180411,2665.59
20180412,2643.37
20180413,2624.77
20180416,2584.09
20180417,2551.05
20180418,2559.58
20180419,2590.33
20180420,2554.37
20180423,2556.85
20180424,2608.41
20180425,2599.28
20180426,2561.13
20180427,2567.37
20180502,2571.53
20180503,2586.34
20180504,2585.28
20180507,2624.35
20180508,2646.4
20180509,2648.59
20180510,2664.75
20180511,2653.5
20180514,2672.68
20180515,2684.89
20180516,2675.03
20180517,2657.18
20180518,2679.49
20180521,2690.95
20180522,2686.9
20180523,2655.34
20180524,2640.01
20180525,2636.22
20180528,2653.18
20180529,2642.37
20180530,2599.41
20180531,2655.26
20180601,2632.01
20180604,2656.63
20180605,2680.51
20180606,2685.13
20180607,2679.49
20180608,2655.74
20180611,2644.99
20180612,2680.84
20180613,2659.25
20180614,2652.77
20180615,2642.14
20180619,2549.12
20180620,2557.93
20180621,2540.47
20180622,2550.74
20180625,2530.65
20180626,2506.24
20180627,2476.62
20180628,2448.22
20180629,2496.15
20180702,2439.58
20180703,2441.79
20180704,2422.52
20180705,2400.6
20180706,2410.87
20180709,2467.21
20180710,2477.55
20180711,2438.37
20180712,2486.53
20180713,2501.42
20180716,2491.69
20180717,2479.27
20180718,2482.89
20180719,2478.53
20180720,2521.86
20180723,2544.26
20180724,2579.69
20180725,2579.6
20180726,2562.08
20180727,2554.77
20180730,2554.73
20180731,2556.22
20180801,2515.86
20180802,2466.26
20180803,2441.24
20180806,2408.04
20180807,2469.05
20180808,2446.2
20180809,2485.88
20180810,2480.78
20180813,2468.09
20180814,2460.77
20180815,2411.29
20180816,2390.32
20180817,2365.01
20180820,2384.44
20180821,2417.56
20180822,2404.13
20180823,2404.68
20180824,2413.94
20180827,2460.89
20180828,2457.48
20180829,2441.21
20180830,2426.23
20180831,2413.95
20180903,2409.17
20180904,2430.61
20180905,2390.35
20180906,2373.11
20180907,2384.9
20180910,2363.39
20180911,2351.57
20180912,2343.76
20180913,2363.1
20180914,2368.8
20180917,2349.53
20180918,2387.8
20180919,2412.37
20180920,2411.04
20180921,2474.65
20180925,2460.88
20180926,2483.45
20180927,2479.43
20180928,2504.28
20181008,2422.55
20181009,2421.08
20181010,2428.74
20181011,2321.29
20181012,2352.73
20181015,2307.97
20181016,2285.56
20181017,2296.92
20181018,2252.78
20181019,2311.18
20181022,2398.57
20181023,2340.74
20181024,2341.66
20181025,2340.56
20181026,2335.15
20181029,2276.6
20181030,2295.11
20181031,2322.5
20181101,2328.35
20181102,2390.26
20181105,2382.24
20181106,2376.99
20181107,2364.99
20181108,2362.02
20181109,2336.38
20181112,2365.33
20181113,2384.63
20181114,2367.64
20181115,2390.09
20181116,2398.58
20181119,2416.93
20181120,2369.83
20181121,2376.11
20181122,2372.28
20181123,2315.68
20181126,2314.21
20181127,2310.69
20181128,2331.84
20181129,2311.44
20181130,2331.3
20181203,2388.4
20181204,2401.11
20181205,2393.54
20181206,2354.45
20181207,2356.78
20181210,2338.17
20181211,2343.81
20181212,2351.48
20181213,2379.98
20181214,2344.78
20181217,2349.58
20181218,2339.42
20181219,2323.94
20181220,2319.16
20181221,2305.74
20181224,2318.64
20181225,2306.43
20181226,2310.32
20181227,2303.73
20181228,2313.67
20190102,2283.12
20190103,2269.27
20190104,2304.91
20190107,2323.57
20190108,2324.86
20190109,2343.82
20190110,2329.53
20190111,2339.16
20190114,2326.42
20190115,2358.92
20190116,2359.19
20190117,2360.28
20190118,2387.01
20190121,2397.75
20190122,2373.77
20190123,2382.71
20190124,2392.3
20190125,2408.97
20190128,2408.12
20190129,2413.51
20190130,2396.82
20190131,2409.44
20190201,2440.31
20190211,2474.14
20190212,2494.86
20190213,2527.31
20190214,2529.97
20190215,2484.4
20190218,2550.39
20190219,2539.51
20190220,2541.62
20190221,2536.28
20190222,2563.25
20190225,2676.09
20190226,2655.06
20190227,2646.42
20190228,2643.58
20190301,2685.38
20190304,2718.11
20190305,2738.96
20190306,2770.39
20190307,2750.59
20190308,2655.98
20190311,2709.61
20190312,2730.69
20190313,2698.25
20190314,2675.97
20190315,2714.74
20190318,2787.44
20190319,2784.79
20190320,2792.5
20190321,2799.75
20190322,2818.8
20190325,2780.91
20190326,2742.77
20190327,2782.46
20190328,2751.0
20190329,2824.37
20190401,2901.27
20190402,2910.09
20190403,2934.88
20190404,2975.37
20190408,2990.07
20190409,2985.64
20190410,3007.41
20190411,2953.71
20190412,2942.34
20190415,2921.51
20190416,2972.18
20190417,2996.8
20190418,2969.42
20190419,2990.29
20190422,2941.5
