date,close
20201211,16905.99
20201214,16789.52
20201215,16751.87
20201216,16634.12
20201217,16690.87
20201218,16744.54
20201221,16767.82
20201222,16385.02
20201223,16412.27
20201224,16222.41
20201225,16321.89
20201228,16274.52
20201229,16169.93
20201230,16211.07
20201231,16300.97
20210104,16325.8
20210105,16408.21
20210106,16410.87
20210107,16398.73
20210108,16383.15
20210111,16118.6
20210112,16128.59
20210113,16100.41
20210114,16111.77
20210115,16183.52
20210118,16330.59
20210119,16496.13
20210120,16410.27
20210121,16441.78
20210122,16215.26
20210125,16051.73
20210126,15941.77
20210127,15986.65
20210128,15807.44
20210129,15656.41
20210201,15747.4
20210202,15758.56
20210203,15591.03
20210204,15439.73
20210205,15570.65
20210208,15627.04
20210209,15843.54
20210210,15929.2
20210218,16308.04
20210219,16627.69
20210222,16823.77
20210223,16615.31
20210224,16500.85
20210225,16767.08
20210226,16490.92
20210301,16797.2
20210302,16653.02
20210303,16993.87
20210304,16940.5
20210305,16836.18
20210308,16652.75
20210309,16512.6
20210310,16435.73
20210311,16727.24
20210312,16871.13
20210315,16954.11
20210316,16992.98
20210317,16935.49
20210318,16956.95
20210319,16820.97
20210322,16951.98
20210323,16719.44
20210324,16501.08
20210325,16464.48
20210326,16636.52
20210329,16815.44
20210330,16818.82
20210331,16729.86
20210401,16778.47
20210402,16670.16
20210406,16720.36
20210407,16881.75
20210408,16858.33
20210409,16880.74
20210412,16826.86
20210413,16720.86
20210414,16810.85
20210415,16846.19
20210416,17096.56
20210419,17148.92
20210420,17166.34
20210421,17149.68
20210422,17172.75
20210423,17121.05
20210426,17035.48
20210427,16976.27
20210428,17125.28
20210429,17271.3
20210430,17170.4
20210506,17351.58
20210507,17365.41
20210510,17532.82
20210511,17419.05
20210512,17592.28
20210513,17447.61
20210514,17532.97
20210517,17505.64
20210518,17583.44
20210519,17437.03
20210520,17325.81
20210521,17356.95
20210524,17403.31
20210525,17516.0
20210526,17598.92
20210527,17627.47
20210528,17611.1
20210531,17617.39
20210601,17664.1
20210602,17611.6
20210603,17636.33
20210604,17539.93
20210607,17527.8
20210608,17473.91
20210609,17512.6
20210610,17446.2
20210611,17460.57
20210615,17302.27
20210616,17261.19
20210617,17292.41
20210618,17168.53
20210621,17107.62
20210622,17220.18
20210623,17343.09
20210624,17467.67
20210625,17620.18
20210628,17556.89
20210629,17468.92
20210630,17492.75
20210701,17523.33
20210702,17443.21
20210705,17464.39
20210706,17505.58
20210707,17455.87
20210708,17228.8
20210709,17351.8
20210712,17348.34
20210713,17435.19
20210714,17366.85
20210715,17464.22
20210716,17473.88
20210719,17366.42
20210720,17326.44
20210721,17288.29
20210722,17368.19
20210723,17294.75
20210726,16907.68
20210727,16583.39
20210728,16410.67
20210729,16433.66
20210730,16522.43
20210802,16544.12
20210803,16481.74
20210804,16595.94
20210805,16682.91
20210806,16719.8
20210809,16901.56
20210810,16907.92
20210811,17138.69
20210812,17139.26
20210813,17126.17
20210816,17232.61
20210817,17032.11
20210818,17189.81
20210819,17055.2
20210820,17057.76
20210823,17191.92
20210824,17276.16
20210825,17505.67
20210826,17487.76
20210827,17479.92
20210830,17451.11
20210831,17750.92
20210901,17889.9
20210902,18220.25
20210903,18245.94
20210906,18385.39
20210907,18611.82
20210908,18976.15
20210909,19297.4
20210910,19105.48
20210913,19500.47
20210914,19097.45
20210915,19160.89
20210916,19040.59
20210917,18786.01
20210922,19216.18
20210923,19319.36
20210924,18809.75
20210927,18332.06
20210928,18712.89
20210929,18294.05
20210930,18530.82
20211008,18459.73
20211011,18497.81
20211012,18224.64
20211013,18028.34
20211014,17939.13
20211015,17887.18
20211018,18124.03
20211019,18092.56
20211020,17877.6
20211021,18099.25
20211022,17832.79
20211025,17775.76
20211026,17636.98
20211027,17469.13
20211028,17216.58
20211029,17253.12
20211101,17309.01
20211102,17028.42
20211103,17204.16
20211104,17211.12
20211105,17009.04
20211108,17017.31
20211109,17011.72
20211110,17021.74
20211111,17312.72
20211112,17261.23
20211115,17345.27
20211116,17195.36
20211117,17283.93
20211118,17253.35
20211119,17490.08
20211122,17381.99
20211123,17436.64
20211124,17569.11
20211125,17498.85
20211126,17458.38
20211129,17452.72
20211130,17499.61
20211201,17761.18
20211202,17841.36
20211203,18113.11
20211206,18111.38
20211207,18282.07
20211208,18435.92
20211209,18631.04
20211210,18502.45
20211213,18498.56
20211214,18264.48
20211215,18382.18
20211216,18658.37
20211217,18522.09
20211220,18422.14
20211221,18755.56
20211222,18700.43
20211223,18672.99
20211224,18535.85
20211227,18612.12
20211228,18463.21
20211229,18446.08
20211230,18541.06
20211231,18745.73
20220104,19076.67
20220105,19076.11
20220106,19252.54
20220107,19303.28
20220110,19385.73
20220111,19525.16
20220112,19394.51
20220113,19364.83
20220114,19026.85
20220117,19067.38
20220118,19199.65
20220119,19286.15
20220120,19096.59
20220121,18983.57
20220124,18892.61
20220125,18247.11
20220126,18356.91
20220127,18080.56
20220128,18004.2
20220207,18300.55
20220208,18737.54
20220209,18892.18
20220210,19137.87
20220211,19128.06
20220214,18810.13
20220215,18733.58
20220216,18899.56
20220217,18774.23
20220218,19210.27
20220221,19366.43
20220222,19134.08
20220223,19008.35
20220224,18702.96
20220225,18748.04
20220228,18703.8
20220301,18903.66
20220302,19027.71
20220303,19329.94
20220304,19215.36
20220307,19104.95
20220308,18480.97
20220309,18318.97
20220310,18582.61
20220311,18684.47
20220314,18316.04
20220315,17207.25
20220316,17630.86
20220317,17865.67
20220318,18455.76
20220321,18541.57
20220322,18878.32
20220323,18913.75
20220324,18824.15
20220325,18871.34
20220328,19107.45
20220329,19049.06
20220330,19274.86
20220331,19550.42
20220401,19754.03
20220406,20084.1
20220407,19664.62
20220408,19802.04
20220411,19355.56
20220412,19364.25
20220413,19286.51
20220414,19659.1
20220415,19478.31
20220418,19163.75
20220419,19401.25
20220420,18826.78
20220421,18404.77
20220422,18656.35
20220425,17791.76
20220426,17592.3
20220427,17838.98
20220428,18114.52
20220429,18565.44
20220505,18613.49
20220506,18090.07
20220509,18224.41
20220510,18302.05
20220511,18283.56
20220512,18238.99
20220513,18420.72
20220516,18483.47
20220517,18372.37
20220518,18300.27
20220519,18374.98
20220520,18637.87
20220523,18768.53
20220524,18385.84
20220525,18653.25
20220526,18843.31
20220527,18841.17
20220530,18853.64
20220531,18893.2
20220601,18936.97
20220602,18946.2
20220606,18958.72
20220607,18934.3
20220608,18987.73
20220609,18975.11
20220610,19145.08
20220613,18978.87
20220614,19124.18
20220615,19124.55
20220616,18997.65
20220617,18957.51
20220620,18878.2
20220621,18899.11
20220622,18674.7
20220623,18896.91
20220624,18919.92
20220627,19015.81
20220628,19183.02
20220629,18998.34
20220630,19025.74
20220701,19093.1
20220704,19145.15
20220705,19169.93
20220706,18892.88
20220707,18920.78
20220708,18872.79
20220711,18796.86
20220712,18832.41
20220713,18841.78
20220714,18634.23
20220715,18333.22
20220718,18663.99
20220719,18746.71
20220720,18788.09
20220721,18628.2
20220722,18616.25
20220725,18546.04
20220726,18649.5
20220727,18621.86
20220728,18660.4
20220729,18589.5
20220801,18558.33
20220802,18060.5
20220803,17934.18
20220804,18072.25
20220805,18217.52
20220808,18336.54
20220809,18320.54
20220810,18366.06
20220811,18632.81
20220812,18727.73
20220815,18707.54
20220816,18715.84
20220817,18785.83
20220818,18614.61
20220819,18659.61
20220822,18733.43
20220823,18834.75
20220824,18631.21
20220825,18915.06
20220826,18915.33
20220829,18959.15
20220830,18938.7
20220831,18800.76
20220901,18836.84
20220902,18835.05
20220905,19005.29
20220906,19188.36
20220907,19136.92
20220908,19153.77
20220909,19311.36
20220913,19222.12
20220914,19092.08
20220915,19032.63
20220916,18563.3
20220919,18540.32
20220920,18627.18
20220921,18766.96
20220922,18689.75
20220923,18601.87
20220926,18235.93
20220927,18477.27
20220928,18293.24
20220929,18189.1
20220930,18232.9
20221010,18157.53
20221011,18213.79
20221012,18380.1
20221013,18270.94
20221014,18497.19
20221017,18506.72
20221018,18509.69
20221019,18410.72
20221020,18305.18
20221021,18311.97
20221024,18020.44
20221025,17952.62
20221026,17969.14
20221027,18036.2
20221028,17570.18
20221031,17484.43
20221101,17671.54
20221102,17765.33
20221103,17701.13
20221104,17986.62
20221107,18085.65
20221108,18073.12
20221109,18056.78
20221110,18108.04
20221111,18295.28
20221114,18319.24
20221115,18428.66
20221116,18445.92
20221117,18476.47
20221118,18414.72
20221121,18333.03
20221122,18442.4
20221123,18518.64
20221124,18588.7
20221125,18818.8
20221128,18812.76
20221129,19074.4
20221130,19118.56
20221201,19043.06
20221202,19011.93
20221205,19348.02
20221206,19350.58
20221207,19402.12
20221208,19479.98
20221209,19193.51
20221212,19128.72
20221213,19273.72
20221214,19213.42
20221215,19051.4
20221216,19170.38
20221219,18803.06
20221220,18680.2
20221221,18702.65
20221222,18620.42
20221223,18529.52
20221226,18578.83
20221227,18740.66
20221228,18731.77
20221229,18613.91
20221230,18790.43
20230103,18884.63
20230104,18964.53
20230105,19001.92
20230106,18962.32
20230109,18982.25
20230110,18980.43
20230111,18994.58
20230112,18950.16
20230113,19135.73
20230116,19186.46
20230117,19152.06
20230118,19196.69
20230119,19291.04
20230120,19451.24
20230130,19482.95
20230131,19479.18
20230201,19555.01
20230202,19581.33
20230203,19494.4
20230206,19449.68
20230207,19560.87
20230208,19480.51
20230209,19629.31
20230210,19648.88
20230213,19739.32
20230214,19819.68
20230215,19782.05
20230216,19629.75
20230217,19626.6
20230220,20053.01
20230221,20233.12
20230222,20305.35
20230223,20361.84
20230224,20304.02
20230227,20286.81
20230228,20390.64
20230301,20509.87
20230302,20616.77
20230303,20774.31
20230306,20808.12
20230307,20636.84
20230308,20683.76
20230309,20691.21
20230310,20338.62
20230313,20626.45
20230314,20450.04
20230315,20717.14
20230316,20609.15
20230317,20772.87
20230320,20781.13
20230321,20830.69
20230322,20980.5
20230323,20994.56
20230324,20813.55
20230327,20654.15
20230328,20777.67
20230329,20727.46
20230330,20798.01
20230331,20942.67
20230403,21029.04
20230404,21115.97
20230406,20972.73
20230407,20972.66
20230410,20864.39
20230411,21032.0
20230412,21353.47
20230413,21416.57
20230414,21339.4
20230417,21574.03
20230418,21652.7
20230419,21734.72
20230420,21874.9
20230421,21663.2
20230424,21868.55
20230425,22033.33
20230426,22162.73
20230427,22258.25
20230428,22656.21
20230504,23499.88
20230505,23654.47
20230508,24274.5
20230509,23922.01
20230510,23406.02
20230511,23438.44
20230512,23331.98
20230515,23506.4
20230516,23443.2
20230517,23323.82
20230518,23472.62
20230519,23222.55
20230522,23173.91
20230523,22891.0
20230524,22541.39
20230525,22418.92
20230526,22450.21
20230529,22579.3
20230530,22549.19
20230531,22351.28
20230601,22264.55
20230602,22445.39
20230605,22571.45
20230606,22489.46
20230607,22564.51
20230608,22799.95
20230609,22792.22
20230612,22683.86
20230613,22637.27
20230614,22461.53
20230615,22572.37
20230616,22546.09
20230619,22289.84
20230620,22139.42
20230621,22040.07
20230626,21750.92
20230627,22111.04
20230628,22252.09
20230629,22155.91
20230630,22395.1
20230703,22719.62
20230704,22596.85
20230705,22596.88
20230706,22484.42
20230707,22607.11
20230710,22665.48
20230711,22737.07
20230712,22727.44
20230713,22965.87
20230714,23001.48
20230717,22898.6
20230718,22946.63
20230719,23075.5
20230720,23079.83
20230721,23132.19
20230724,23038.01
20230725,23369.53
20230726,23486.48
20230727,23447.29
20230728,23828.97
20230731,23992.51
20230801,24039.39
20230802,23744.9
20230803,23885.14
20230804,23814.76
20230807,23578.67
20230808,23532.94
20230809,23463.35
20230810,23590.09
20230811,23233.77
20230814,23111.67
20230815,23274.85
20230816,23279.6
20230817,23206.71
20230818,23117.45
20230821,22849.91
20230822,23025.12
20230823,23049.43
20230824,22956.56
20230825,22974.32
20230828,23362.22
20230829,23336.43
20230830,23181.02
20230831,23019.64
20230901,23362.07
20230904,23738.5
20230905,23613.51
20230906,23702.32
20230907,23648.33
20230908,23474.69
20230911,23689.88
20230912,23632.84
20230913,23736.62
20230914,24055.1
20230915,23992.22
20230918,24062.29
20230919,24167.23
20230920,24204.99
20230921,24057.57
20230922,24105.45
20230925,24153.85
20230926,24066.03
20230927,23916.18
20230928,24021.91
20231009,23976.33
20231010,23804.75
20231011,23718.07
20231012,23992.53
20231013,24047.77
20231016,24143.79
20231017,24209.88
20231018,24033.31
20231019,23621.33
20231020,23533.93
20231023,23265.66
20231024,23383.45
20231025,23545.14
20231026,23553.01
20231027,23629.84
20231030,23364.99
20231031,23477.63
20231101,23435.8
20231102,23446.39
20231103,23382.12
20231106,23211.83
20231107,23263.97
20231108,23173.7
20231109,23412.46
20231110,23453.93
20231113,23469.68
20231114,23462.12
20231115,23569.57
20231116,23572.31
20231117,23532.6
20231120,23587.2
20231121,23704.64
20231122,23652.24
20231123,23835.65
20231124,23907.35
20231127,23940.97
20231128,23962.89
20231129,23948.02
20231130,23978.11
20231201,24100.89
20231204,24153.85
20231205,23821.15
20231206,23796.38
20231207,23840.05
20231208,23682.65
20231211,24004.71
20231212,24184.13
20231213,24027.0
20231214,23992.39
20231215,23840.64
20231218,23843.38
20231219,23811.4
20231220,23787.72
20231221,23809.61
20231222,23872.53
20231225,23916.91
20231226,23790.3
20231227,23980.38
20231228,23835.8
20231229,23968.95
20240102,24268.46
20240103,24498.48
20240104,24616.48
20240105,24637.46
20240108,24486.46
20240109,24671.08
20240110,24543.49
20240111,24382.89
20240112,24483.65
20240115,24587.44
20240116,24700.38
20240117,24444.17
20240118,24273.59
20240119,24077.69
20240122,23413.09
20240123,23654.4
20240124,24166.98
20240125,24713.15
20240126,25011.16
20240129,25025.16
20240130,24682.51
20240131,24593.72
20240201,24372.62
20240202,24347.99
20240205,24326.59
20240206,24675.96
20240207,25020.34
20240208,25122.58
20240219,25748.3
20240220,26008.75
20240221,26097.0
20240222,26608.2
20240223,26564.18
20240226,26032.38
20240227,26143.59
20240228,25942.92
20240229,26196.4
20240301,26281.86
20240304,26435.98
20240305,26599.69
20240306,26574.31
20240307,26724.87
20240308,26851.21
20240311,26556.45
20240312,25972.13
20240313,25883.66
20240314,26035.6
20240315,26076.42
20240318,25862.29
20240319,25801.87
20240320,25937.31
20240321,26012.68
20240322,25966.63
20240325,25997.91
20240326,26003.33
20240327,25941.45
20240328,25868.46
20240329,26163.0
20240401,26160.86
20240402,26348.99
20240403,26704.22
20240408,26668.55
20240409,26647.81
20240410,26746.74
20240411,26928.0
20240412,26865.15
20240415,27299.98
20240416,27168.45
20240417,27574.53
20240418,27728.48
20240419,27809.09
20240422,27277.35
20240423,26840.56
20240424,26793.86
20240425,26998.24
20240426,26791.92
20240429,26768.13
20240430,26892.78
20240506,27017.17
20240507,27077.83
20240508,27200.18
20240509,27317.77
20240510,27437.43
20240513,27517.7
20240514,27476.4
20240515,27585.37
20240516,27858.99
20240517,28368.34
20240520,28395.42
20240521,28542.88
20240522,28533.71
20240523,28168.55
20240524,27908.89
20240527,28249.03
20240528,28020.07
20240529,28108.04
20240530,27909.33
20240531,27932.54
20240603,27643.31
20240604,27877.19
20240605,27387.38
20240606,27275.09
20240607,27423.61
20240611,27014.57
20240612,27288.23
20240613,26946.27
20240614,27070.4
20240617,26757.26
20240618,26811.4
20240619,26746.09
20240620,26579.69
20240621,26582.63
20240624,26172.56
20240625,26237.64
20240626,26350.96
20240627,26190.45
20240628,26333.82
20240701,26934.2
20240702,26825.22
20240703,26576.75
20240704,26283.02
20240705,26132.81
20240708,25788.62
20240709,26079.89
20240710,25627.52
20240711,25794.14
20240712,25823.95
20240715,25795.76
20240716,25666.32
20240717,25582.06
20240718,25615.98
20240719,25475.41
20240722,25166.5
20240723,24817.42
20240724,24575.72
20240725,24471.56
20240726,24665.55
20240729,24599.24
20240730,24482.35
20240731,25063.02
20240801,24945.95
20240802,24803.01
20240805,24489.22
20240806,24558.27
20240807,24589.86
20240808,24714.69
20240809,24732.23
20240812,24684.9
20240813,24722.0
20240814,24509.1
20240815,24794.08
20240816,24733.16
20240819,24941.63
20240820,24544.38
20240821,24392.15
20240822,24319.86
20240823,24377.7
20240826,24389.93
20240827,24240.01
20240828,24059.5
20240829,23860.24
20240830,24014.73
20240902,23942.96
20240903,23899.22
20240904,23788.97
20240905,23793.86
20240906,23582.85
20240909,23198.03
20240910,23146.59
20240911,22824.33
20240912,22909.78
20240913,22806.43
20240918,23058.92
20240919,23312.22
20240920,23350.35
20240923,23606.98
20240924,24588.96
20240925,25032.41
20240926,26184.18
20240927,26747.7
20240930,28697.01
20241008,29402.22
20241009,26932.04
20241010,27712.85
20241011,27150.89
20241014,28011.26
20241015,27476.82
20241016,28027.02
20241017,27575.03
20241018,27780.96
20241021,27673.34
20241022,27847.16
20241023,27813.77
20241024,27678.36
20241025,27877.02
20241028,28075.79
20241029,27619.23
20241030,27391.63
20241031,27451.6
20241101,27470.11
20241104,27677.64
20241105,28153.91
20241106,28218.36
20241107,28932.62
20241108,28476.8
20241111,28395.27
20241112,28354.44
20241113,28406.47
20241114,27923.31
20241115,27621.3
20241118,27932.71
20241119,28069.16
20241120,28104.05
20241121,28081.72
20241122,27236.66
20241125,27369.31
20241126,27368.07
20241127,27798.08
20241128,27766.43
20241129,28052.02
20241202,28285.9
20241203,28639.09
20241204,28512.68
20241205,28611.15
20241206,29047.1
20241209,29100.2
20241210,29160.34
20241211,29473.78
20241212,29963.54
20241213,29264.0
20241216,29443.87
20241217,29203.39
20241218,29457.34
20241219,29073.23
20241220,28855.5
20241223,28555.12
20241224,28826.26
20241225,28843.19
20241226,28762.16
20241227,28823.74
20241230,29068.0
20241231,28706.44
20250102,28195.82
20250103,27738.61
20250106,27917.0
20250107,28015.61
20250108,28016.13
20250109,27758.89
20250110,27294.51
20250113,27132.36
20250114,27717.36
20250115,27736.14
20250116,28056.1
20250117,28020.37
20250120,27932.92
20250121,27839.65
20250122,27476.45
20250123,27784.45
20250124,27974.72
20250127,28088.22
20250205,27689.42
20250206,27746.55
20250207,27849.66
20250210,27965.17
20250211,28030.97
20250212,28171.86
20250213,28277.92
20250214,28256.09
20250217,28213.99
20250218,27951.01
20250219,27991.34
20250220,27973.85
20250221,27740.34
20250224,27757.97
20250225,27537.17
20250226,27852.83
20250227,28034.24
20250228,27688.33
20250303,27691.44
20250304,27774.45
20250305,27907.59
20250306,28001.78
20250307,27895.47
20250310,27890.96
20250311,28112.06
20250312,28048.85
20250313,28171.27
20250314,28527.83
20250317,28650.93
20250318,28633.94
20250319,28699.95
20250320,28578.63
20250321,28357.82
20250324,28397.64
20250325,28629.56
20250326,28557.48
20250327,28532.07
20250328,28379.06
20250331,28189.63
20250401,28385.91
20250402,28634.81
20250403,28715.0
20250407,26783.62
20250408,27294.46
20250409,27417.32
20250410,27748.91
20250411,27635.4
20250414,27876.61
20250415,28034.72
20250416,28104.66
20250417,28211.66
20250418,28310.51
20250421,28221.87
20250422,28372.63
20250423,28265.57
20250424,28450.75
20250425,28380.76
20250428,28250.38
20250429,28211.38
20250430,27978.98
20250506,28175.37
20250507,28459.35
20250508,28580.4
20250509,28693.6
20250512,28784.01
20250513,28975.87
20250514,29124.49
20250515,29046.43
20250516,28968.25
20250519,29118.64
20250520,29265.95
20250521,29575.26
20250522,29450.15
20250523,29296.73
20250526,29248.25
20250527,29202.13
20250528,29486.48
20250529,29510.31
20250530,29417.11
20250603,29574.9
20250604,29752.79
20250605,29522.5
20250606,29522.04
20250609,29687.03
20250610,29658.6
20250611,29755.72
20250612,29741.33
20250613,29449.19
20250616,29437.02
20250617,29430.94
20250618,29310.89
20250619,29008.8
20250620,29107.61
20250623,29170.96
20250624,29338.16
20250625,29482.66
20250626,29421.04
20250627,29476.2
20250630,29538.29
20250701,29702.5
20250702,29899.61
20250703,29951.67
20250704,29910.94
20250707,30017.77
20250708,30063.09
20250709,30144.88
20250710,30393.93
20250711,30309.6
20250714,30516.17
20250715,30143.22
20250716,30155.36
20250717,30134.45
20250718,30257.48
20250721,30671.76
20250722,31390.42
20250723,31277.08
20250724,31483.77
20250725,31277.8
20250728,30855.37
20250729,30862.38
20250730,30918.3
20250731,30344.52
20250801,30529.38
20250804,30750.65
20250805,30992.57
20250806,31165.13
20250807,31220.35
20250808,31276.82
20250811,31207.59
20250812,31345.73
20250813,31338.3
20250814,31018.35
20250815,31245.51
20250818,31189.79
20250819,31099.9
20250820,31337.15
20250821,31495.19
20250822,31440.92
20250825,31630.92
20250826,31640.95
20250827,30947.74
20250828,30866.51
20250829,30950.16
20250901,30960.82
20250902,30854.83
20250903,30546.49
20250904,30611.66
20250905,30782.26
20250908,31058.14
20250909,31157.95
20250910,31011.44
20250911,31153.67
20250912,31077.63
20250915,30929.18
20250916,30985.98
20250917,31205.28
20250918,30638.73
20250919,30997.8
20250922,30734.1
20250923,30827.64
20250924,31166.01
20250925,30921.66
20250926,30995.01
20250929,31160.68
20250930,31175.28
20251009,31709.58
20251010,32183.11
20251013,31939.03
20251014,32214.32
20251015,32340.7
20251016,32379.01
20251017,32024.56
20251020,32319.29
20251021,32438.88
20251022,32443.65
20251023,32642.12
20251024,32523.08
20251027,32665.4
20251028,32484.86
20251029,32594.52
20251030,32464.36
20251031,32507.5
20251103,32646.71
20251104,32580.25
20251105,32894.39
20251106,33090.44
20251107,33266.97
20251110,33548.62
20251111,33495.34
20251112,33446.08
20251113,33603.09
20251114,33409.37
20251117,33259.3
20251118,32749.64
20251119,32762.75
20251120,32651.78
20251121,31831.71
20251124,31854.7
20251125,32071.12
20251126,32012.4
20251127,32083.94
20251128,32245.93
20251201,32544.3
20251202,32506.35
20251203,32586.73
20251204,32557.97
20251205,32624.93
20251208,32345.04
20251209,32024.81
20251210,32057.96
20251211,31786.38
20251212,31794.26
20251215,31990.02
20251216,31718.23
20251217,31830.01
20251218,32086.02
20251219,32257.28
20251222,32131.41
20251223,32118.39
20251224,32245.39
20251225,32360.45
20251226,32398.57
20251229,32185.38
20251230,32195.04
20251231,32359.22
20260105,32536.95
20260106,32943.25
20260107,33107.1
20260108,33070.45
20260109,33283.84
20260112,33318.68
20260113,33213.13
20260114,33096.44
20260115,33142.32
20260116,33089.07
20260119,33480.2
20260120,33858.2
20260121,33848.57
20260122,34086.39
20260123,34144.98
20260126,34441.92
20260127,34080.48
20260128,34639.44
20260129,34824.01
20260130,34710.05
20260202,33487.51
20260203,33873.96
20260204,34836.42
20260205,34627.49
20260206,34607.98
20260209,34762.75
20260210,34722.64
20260211,35045.04
20260212,34981.05
20260213,34559.68
20260224,35103.65
20260225,35293.17
20260226,35183.94
20260227,35485.62
20260302,35908.79
20260303,35548.01
20260304,35097.49
20260305,35067.07
20260306,35323.57
20260309,35257.88
20260310,35243.93
20260311,35598.27
20260312,35896.32
20260313,35642.95
20260316,35384.57
20260317,35031.34
20260318,35079.79
20260319,34765.68
20260320,34493.27
20260323,33272.31
20260324,33907.73
20260325,34275.05
20260326,34117.2
20260327,34193.01
20260330,34563.41
20260331,34045.99
20260401,34325.47
20260402,34270.04
20260403,33799.24
20260407,33918.12
20260408,34581.84
20260409,34224.38
20260410,34408.27
20260413,34152.63
20260414,34388.08
20260415,34657.28
20260416,34929.64
20260417,34755.43
20260420,34734.42
20260421,35130.93
20260422,35239.4
20260423,35350.85
20260424,35328.66
20260427,35233.75
20260428,35584.76
20260429,35838.82
20260430,35859.9
20260506,36107.76
20260507,35904.31
20260508,35762.9
20260511,36108.52
20260512,36212.89
20260513,36195.85
20260514,35914.13
20260515,35774.15
20260518,35414.05
20260519,35812.79
20260520,35606.15
20260521,35283.75
20260522,35141.83
20260525,35295.35
20260526,35359.35
20260527,35128.82
20260528,34722.47
20260529,35395.51
20260601,35962.5
20260602,35796.15
20260603,35473.39
20260604,34966.8
20260605,34902.05
20260608,34414.5
20260609,34363.71
20260610,34413.1
20260611,34291.64
20260612,34592.29
20260615,34563.64
20260616,34162.84
20260617,33834.14
20260618,33187.69
20260622,33129.04
20260623,33173.31
20260624,32677.86
20260625,32300.9
20260626,31817.63
20260629,32281.15
20260630,31673.68
20260701,32167.01
20260702,32538.83
20260703,32921.46
20260706,33455.72
20260707,32940.11
20260708,33093.93
20260709,32774.66
20260710,32877.69
20260713,33019.19
20260714,33451.8
20260715,33991.39
20260716,33988.06
20260717,33754.37
20260720,34372.11
20260721,34159.79
20260722,34206.02
20260723,34501.13
20260724,33891.35
20260727,34147.02
20260728,34300.33
20260729,34987.52
20260730,35495.7
20260731,35381.11
20260803,35515.68
20260804,34900.57
20260805,34649.68
20260806,34492.54
20260807,34321.66
