date,close
20140730,11409.43
20140731,11555.18
20140801,11506.46
20140804,11661.99
20140805,11683.95
20140806,11709.13
20140807,11548.45
20140808,11593.25
20140811,11779.5
20140812,11795.55
20140813,11887.48
20140814,11886.63
20140815,12003.21
20140818,12117.39
20140819,12062.15
20140820,12111.44
20140821,12064.96
20140822,12166.34
20140825,12066.51
20140826,11772.34
20140827,11792.46
20140828,11716.47
20140829,11901.45
20140901,12081.1
20140902,12301.46
20140903,12351.39
20140904,12445.03
20140905,12458.73
20140909,12453.78
20140910,12536.88
20140911,12453.45
20140912,12580.29
20140915,12738.42
20140916,12478.72
20140917,12545.28
20140918,12645.03
20140919,12840.99
20140922,12652.42
20140923,12791.72
20140924,12958.67
20140925,12952.37
20140926,13044.51
20140929,13203.43
20140930,13332.3
20141008,13366.17
20141009,13284.62
20141010,13145.17
20141013,13048.93
20141014,13043.21
20141015,13056.61
20141016,13015.81
20141017,13058.9
20141020,13136.57
20141021,13050.44
20141022,12902.72
20141023,12702.42
20141024,12672.0
20141027,12809.84
20141028,13035.07
20141029,13174.14
20141030,13189.62
20141031,13170.57
20141103,13317.42
20141104,13181.28
20141105,13099.47
20141106,13093.47
20141107,12979.89
20141110,13193.87
20141111,12987.46
20141112,13288.91
20141113,13283.32
20141114,13333.3
20141117,13391.47
20141118,13422.74
20141119,13438.7
20141120,13392.85
20141121,13490.17
20141124,13562.88
20141125,13757.89
20141126,13890.25
20141127,13885.91
20141128,13802.32
20141201,13864.8
20141202,14050.5
20141203,14244.59
20141204,14512.29
20141205,14221.71
20141208,14189.31
20141209,13697.63
20141210,14288.75
20141211,14323.93
20141212,14472.16
20141215,14669.08
20141216,14561.72
20141217,14238.74
20141218,14218.57
20141219,14192.64
20141222,14112.32
20141223,14251.58
20141224,14363.98
20141225,14481.29
20141226,14557.67
20141229,14561.28
20141230,14350.79
20141231,14477.11
20150105,15081.95
20150106,15115.77
20150107,15040.6
20150108,15089.91
20150109,14972.45
20150112,14681.27
20150113,14689.67
20150114,14494.99
20150115,14597.58
20150116,14736.54
20150119,14012.33
20150120,14398.94
20150121,14713.3
20150122,14836.3
20150123,14668.29
20150126,14946.8
20150127,14965.84
20150128,14812.28
20150129,14677.15
20150130,14622.62
20150202,14521.35
20150203,14704.23
20150204,14605.41
20150205,14525.06
20150206,14214.6
20150209,14316.86
20150210,14524.79
20150211,14576.29
20150212,14687.45
20150213,14776.66
20150216,14884.13
20150217,14841.58
20150225,14714.03
20150226,14905.5
20150227,14970.68
20150302,15060.99
20150303,15014.3
20150304,15244.26
20150305,15226.77
20150306,15244.34
20150309,15458.09
20150310,15482.05
20150311,15477.92
20150312,15528.82
20150313,15598.16
20150316,15967.8
20150317,16209.28
20150318,16459.09
20150319,16389.52
20150320,16471.35
20150323,16719.21
20150324,16856.74
20150325,16948.38
20150326,17271.59
20150327,17271.23
20150330,17404.76
20150331,17268.95
20150401,17481.61
20150402,17732.08
20150403,17913.97
20150407,18273.97
20150408,18278.79
20150409,18020.33
20150410,18418.92
20150413,18727.93
20150414,18803.41
20150415,18237.6
20150416,18949.95
20150417,18895.95
20150420,18476.96
20150421,19318.21
20150422,19669.62
20150423,19699.32
20150424,19650.85
20150427,19830.47
20150428,19106.61
20150429,19308.56
20150430,19373.94
20150504,19666.75
20150505,19027.22
20150506,18624.22
20150507,18430.51
20150508,18976.98
20150511,19642.11
20150512,19903.0
20150513,20115.58
20150514,20279.18
20150515,20330.66
20150518,20467.07
20150519,21018.54
20150520,21275.33
20150521,22186.04
20150522,22696.62
20150525,23113.29
20150526,23505.26
20150527,23626.69
20150528,22100.08
20150529,22135.06
20150601,23239.13
20150602,23990.06
20150603,23782.47
20150604,23788.17
20150605,24104.45
20150608,24294.35
20150609,24028.42
20150610,24636.05
20150611,25167.0
20150612,25801.24
20150615,25438.98
20150616,24209.25
20150617,24536.32
20150618,23703.26
20150619,21929.93
20150623,22468.94
20150624,23228.26
20150625,22262.15
20150626,20464.3
20150629,20057.09
20150630,21014.2
20150701,19881.01
20150702,18370.85
20150703,17013.94
20150706,16599.93
20150707,15548.93
20150708,14683.94
20150709,15637.83
20150710,16618.86
20150713,17515.65
20150714,17354.01
20150715,16550.21
20150716,16982.38
20150717,17828.4
20150720,17973.96
20150721,18142.5
20150722,18357.84
20150723,18789.42
20150724,18505.45
20150727,17188.2
20150728,17310.73
20150729,18176.89
20150730,17698.87
20150731,17624.25
20150803,17420.08
20150804,18311.46
20150805,17954.37
20150806,17773.82
20150807,18268.84
20150810,19015.56
20150811,19127.91
20150812,18846.86
20150813,19171.99
20150814,19284.75
20150817,19543.86
20150818,18192.76
20150819,18649.49
20150820,18118.67
20150821,17233.05
20150824,15772.65
20150825,14705.19
20150826,14671.85
20150827,15460.58
20150828,16162.86
20150831,15659.89
20150901,15035.7
20150902,14919.02
20150907,14757.89
20150908,15173.91
20150909,15630.07
20150910,15297.93
20150911,15371.71
20150914,14454.33
20150915,13887.99
20150916,14900.28
20150917,14472.23
20150918,14578.7
20150921,14989.32
20150922,15120.6
20150923,14869.29
20150924,15033.51
20150925,14675.1
20150928,14828.34
20150929,14628.28
20150930,14664.97
20151008,15254.94
20151009,15377.59
20151012,15931.72
20151013,16072.24
20151014,15891.81
20151015,16263.46
20151016,16389.12
20151019,16403.25
20151020,16617.94
20151021,15725.0
20151022,16192.24
20151023,16612.11
20151026,16734.96
20151027,16662.48
20151028,16323.99
20151029,16547.66
20151030,16600.52
20151102,16429.98
20151103,16520.27
20151104,17276.09
20151105,17260.19
20151106,17489.81
20151109,17619.7
20151110,17600.56
20151111,17764.56
20151112,17576.12
20151113,17234.84
20151116,17563.24
20151117,17605.99
20151118,17483.01
20151119,17836.24
20151120,18033.53
20151123,17920.96
20151124,17994.71
20151125,18224.38
20151126,18102.07
20151127,17148.36
20151130,17327.21
20151201,17542.7
20151202,17742.63
20151203,17998.78
20151204,17933.39
20151207,18047.08
20151208,17591.64
20151209,17645.2
20151210,17632.7
20151211,17552.46
20151214,17937.26
20151215,18050.8
20151216,18103.54
20151217,18429.04
20151218,18498.13
20151221,19402.81
20151222,19415.27
20151223,19226.86
20151224,19188.84
20151225,19223.34
20151228,18738.8
20151229,18930.07
20151230,18967.84
20151231,18899.62
20160104,17544.39
20160105,17667.03
20160106,17982.37
20160107,16760.01
20160108,17077.0
20160111,16186.41
20160112,16229.41
20160113,15932.21
20160114,16296.6
20160115,15781.79
20160118,15829.91
20160119,16278.59
20160120,15985.94
20160121,15482.64
20160122,15645.42
20160125,15850.32
20160126,14950.07
20160127,14869.82
20160128,14542.76
20160129,15064.67
20160201,15013.8
20160202,15320.66
20160203,15424.72
20160204,15563.39
20160205,15434.11
20160215,15325.55
20160216,15780.59
20160217,15841.37
20160218,15721.71
20160219,15765.19
20160222,16050.92
20160223,16047.39
20160224,16130.43
20160225,15106.83
20160226,15254.51
20160229,14656.54
20160301,14931.65
20160302,15532.71
20160303,15638.86
20160304,15660.61
20160307,15860.62
20160308,15795.67
20160309,15567.39
20160310,15599.06
20160311,15606.84
20160314,15876.82
20160315,15894.01
20160316,15794.29
20160317,16058.64
20160318,16324.2
20160321,16564.59
20160322,16646.74
20160323,16673.08
20160324,16634.77
20160325,16826.63
20160328,17070.21
20160329,16750.28
20160330,17169.0
20160331,17199.96
20160401,17127.43
20160405,17451.19
20160406,17642.88
20160407,17203.73
20160408,17020.68
20160411,17184.01
20160412,17116.76
20160413,17220.56
20160414,17359.39
20160415,17398.76
20160418,17164.08
20160419,17147.45
20160420,16668.39
20160421,16690.27
20160422,16924.2
20160425,17052.83
20160426,17095.29
20160427,17140.75
20160428,17102.0
20160429,17291.1
20160503,18007.0
20160504,17945.5
20160505,17997.7
20160506,17399.7
20160509,17232.37
20160510,17441.19
20160511,17797.25
20160512,17695.65
20160513,17705.72
20160516,17955.12
20160517,17817.21
20160518,17404.92
20160519,17377.44
20160520,17518.64
20160523,17683.78
20160524,17359.21
20160525,17301.77
20160526,17218.0
20160527,17259.13
20160530,17217.19
20160531,17784.83
20160601,17811.92
20160602,17906.66
20160603,18357.28
20160606,18348.72
20160607,18451.19
20160608,18191.96
20160613,17618.04
20160614,17872.95
20160615,18271.41
20160616,18164.75
20160617,18482.39
20160620,18431.47
20160621,18179.19
20160622,18319.17
20160623,18227.85
20160624,17959.99
20160627,18424.41
20160628,18489.72
20160629,18411.87
20160630,18461.95
20160701,18444.05
20160704,18673.23
20160705,18726.27
20160706,19438.35
20160707,19434.86
20160708,19408.63
20160711,19699.56
20160712,20167.47
20160713,19999.74
20160714,19936.97
20160715,19908.62
20160718,19753.08
20160719,19447.5
20160720,19419.6
20160721,19550.92
20160722,19191.49
20160725,19314.0
20160726,19748.77
20160727,19238.49
20160728,19573.76
20160729,19582.77
20160801,18995.73
20160802,19030.69
20160803,19129.13
20160804,19124.5
20160805,19029.4
20160808,19268.32
20160809,19466.02
20160810,19332.81
20160811,19269.33
20160812,19379.72
20160815,19724.34
20160816,19664.81
20160817,19680.55
20160818,19583.11
20160819,19514.83
20160822,19577.18
20160823,19551.59
20160824,19459.39
20160825,19385.66
20160826,19321.8
20160829,19202.9
20160830,19209.84
20160831,19303.57
20160901,19139.72
20160902,19010.63
20160905,19073.64
20160906,19254.45
20160907,19138.32
20160908,19096.84
20160909,18932.31
20160912,18373.24
20160913,18461.77
20160914,18379.93
20160919,18572.43
20160920,18540.95
20160921,18550.24
20160922,18728.57
20160923,18706.78
20160926,18340.49
20160927,18464.25
20160928,18443.93
20160929,18565.99
20160930,18778.98
20161010,19074.46
20161011,19094.74
20161012,19089.32
20161013,19026.98
20161014,19039.67
20161017,18931.08
20161018,19199.66
20161019,19211.41
20161020,19175.01
20161021,19111.25
20161024,19261.72
20161025,19504.35
20161026,19727.24
20161027,19602.1
20161028,19547.26
20161031,19572.06
20161101,19803.94
20161102,19565.0
20161103,19618.43
20161104,19536.94
20161107,19493.52
20161108,19684.86
20161109,19567.9
20161110,19732.74
20161111,19737.28
20161114,19641.99
20161115,19777.78
20161116,19717.52
20161117,19656.56
20161118,19565.57
20161121,19605.72
20161122,19769.42
20161123,19939.05
20161124,20098.25
20161125,20247.8
20161128,20369.29
20161129,20788.44
20161130,20532.81
20161201,20735.14
20161202,20479.33
20161205,20346.31
20161206,20626.46
20161207,20963.62
20161208,21202.92
20161209,21424.24
20161212,20751.88
20161213,20920.55
20161214,20733.8
20161215,20661.55
20161216,20766.2
20161219,20848.67
20161220,20705.23
20161221,20813.94
20161222,20752.53
20161223,20508.65
20161226,20548.13
20161227,20530.16
20161228,20464.04
20161229,20496.14
20161230,20669.12
20170103,20809.85
20170104,21059.4
20170105,21051.06
20170106,20940.02
20170109,20998.06
20170110,20987.5
20170111,20786.65
20170112,20631.18
20170113,20419.13
20170116,20169.93
20170117,20380.74
20170118,20613.61
20170119,20531.55
20170120,20727.57
20170123,20816.89
20170124,20861.66
20170125,20908.81
20170126,20887.17
20170203,20786.61
20170206,20911.87
20170207,20949.25
20170208,21099.21
20170209,21224.36
20170210,21254.83
20170213,21626.32
20170214,21641.68
20170215,21460.23
20170216,21512.1
20170217,21487.03
20170220,22041.2
20170221,22105.33
20170222,22289.46
20170223,22153.28
20170224,22153.69
20170227,21831.82
20170228,21852.43
20170301,21898.21
20170302,21819.96
20170303,21843.87
20170306,21983.97
20170307,22270.42
20170308,22172.44
20170309,22006.14
20170310,22015.69
20170313,22261.14
20170314,22194.56
20170315,22308.1
20170316,22317.64
20170317,22223.22
20170320,22388.2
20170321,22923.58
20170322,23040.94
20170323,23093.58
20170324,23109.41
20170327,22916.05
20170328,22860.72
20170329,22805.51
20170330,22592.7
20170331,22684.19
20170405,22904.99
20170406,22868.94
20170407,22787.74
20170410,22486.31
20170411,22452.03
20170412,22507.83
20170413,22659.51
20170414,22400.92
20170417,22476.63
20170418,22685.62
20170419,22603.7
20170420,23149.61
20170421,22958.31
20170424,22493.77
20170425,22900.5
20170426,22913.57
20170427,22921.35
20170428,22477.95
20170502,22338.24
20170503,22334.16
20170504,22290.88
20170505,22088.12
20170508,21795.13
20170509,21917.27
20170510,21759.8
20170511,21837.12
20170512,21864.14
20170515,22012.34
20170516,22512.56
20170517,22341.07
20170518,22328.33
20170519,22572.66
20170522,22537.27
20170523,22704.7
20170524,22594.71
20170525,22705.02
20170526,22685.69
20170531,22611.73
20170601,22478.56
20170602,22494.17
20170605,22537.66
20170606,22716.17
20170607,23128.36
20170608,23428.26
20170609,23518.87
20170612,23671.34
20170613,23720.84
20170614,23504.9
20170615,23328.71
20170616,23211.03
20170619,23403.72
20170620,23308.04
20170621,23781.85
20170622,23587.37
20170623,23734.62
20170626,24222.61
20170627,24263.58
20170628,24073.48
20170629,24275.58
20170630,24346.92
20170703,24124.41
20170704,23777.61
20170705,23963.29
20170706,23872.56
20170707,23636.47
20170710,23732.86
20170711,23867.79
20170712,23617.08
20170713,23540.49
20170714,23582.66
20170717,22940.16
20170718,23059.73
20170719,23328.53
20170720,23506.4
20170721,23564.4
20170724,23864.5
20170725,23765.1
20170726,23440.05
20170727,23591.3
20170728,24023.2
20170731,24216.69
20170801,24251.58
20170802,24042.38
20170803,23894.63
20170804,23670.08
20170807,24161.52
20170808,24281.63
20170809,24863.44
20170810,24806.37
