date,close
20210331,4626.92
20210401,4630.17
20210407,4603.65
20210408,4595.76
20210409,4584.66
20210412,4565.83
20210413,4583.04
20210414,4620.33
20210415,4611.9
20210416,4656.79
20210419,4657.08
20210420,4662.35
20210421,4604.98
20210422,4582.13
20210423,4613.6
20210426,4555.77
20210427,4528.59
20210428,4543.51
20210429,4551.88
20210430,4487.0
20210503,4446.97
20210504,4471.42
20210505,4517.3
20210506,4549.85
20210507,4577.25
20210510,4601.45
20210511,4540.93
20210512,4542.78
20210513,4460.48
20210514,4470.61
20210517,4480.45
20210518,4554.92
20210520,4501.82
20210521,4497.71
20210524,4491.45
20210525,4510.78
20210526,4542.58
20210527,4548.95
20210528,4546.71
20210531,4527.62
20210601,4556.88
20210602,4566.78
20210603,4538.7
20210604,4555.29
20210607,4539.32
20210608,4548.31
20210609,4565.87
20210610,4549.36
20210611,4571.28
20210615,4507.84
20210616,4495.65
20210617,4508.22
20210618,4482.91
20210621,4475.28
20210622,4512.82
20210623,4552.25
20210624,4558.62
20210625,4571.96
20210628,4551.49
20210629,4504.11
20210630,4479.63
20210702,4482.11
20210705,4477.61
20210706,4482.42
20210707,4465.96
20210708,4383.35
20210709,4376.18
20210712,4377.69
20210713,4408.0
20210714,4365.44
20210715,4403.17
20210716,4399.3
20210719,4347.0
20210720,4278.52
20210721,4261.71
20210722,4328.27
20210723,4303.87
20210726,4227.22
20210727,4146.28
20210728,4186.77
20210729,4167.64
20210730,4141.1
20210802,4217.51
20210803,4234.9
20210804,4234.4
20210805,4198.21
20210806,4205.82
20210809,4248.28
20210810,4257.32
20210811,4345.6
20210812,4344.97
20210813,4320.57
20210816,4323.13
20210817,4281.95
20210818,4315.63
20210819,4257.48
20210820,4213.7
20210823,4252.87
20210824,4259.9
20210825,4298.41
20210826,4275.4
20210827,4293.46
20210830,4325.45
20210831,4380.52
20210901,4398.49
20210902,4406.69
20210903,4437.1
20210906,4450.43
20210907,4476.66
20210908,4454.67
20210909,4455.46
20210910,4492.06
20210913,4534.74
20210914,4463.77
20210915,4412.64
20210916,4364.85
20210917,4339.45
20210920,4208.72
20210921,4237.04
20210923,4337.06
20210924,4257.57
20210927,4276.72
20210928,4366.31
20210929,4372.79
20210930,4386.8
20211004,4339.12
20211005,4371.0
20211006,4379.37
20211007,4405.97
20211008,4345.16
20211011,4296.62
20211012,4299.86
20211013,4293.75
20211015,4287.97
20211018,4318.82
20211019,4328.78
20211020,4280.3
20211021,4312.09
20211022,4302.43
20211025,4279.48
20211026,4240.33
20211027,4207.3
20211028,4195.97
20211029,4186.47
20211101,4209.54
20211102,4159.85
20211103,4167.21
20211104,4142.97
20211105,4057.66
20211108,4094.01
20211109,4074.79
20211110,4079.95
20211111,4153.54
20211112,4142.34
20211115,4107.57
20211116,4124.27
20211117,4105.84
20211118,4068.79
20211119,4101.11
20211122,4058.87
20211123,4071.46
20211124,4096.74
20211125,4089.87
20211126,4012.12
20211129,3984.24
20211130,3936.77
20211201,3995.14
20211202,4068.09
20211203,4119.27
20211206,4105.66
20211207,4136.16
20211208,4107.68
20211209,4131.64
20211210,4117.22
20211213,4103.6
20211214,4049.08
20211215,4062.86
20211216,4104.72
20211217,4091.92
20211220,4033.8
20211221,4048.69
20211222,4061.8
20211223,4128.21
20211224,4130.47
20211228,4164.96
20211229,4148.42
20211230,4126.41
20211231,4131.36
20220103,4155.89
20220104,4198.63
20220105,4237.92
20220106,4217.55
20220107,4268.85
20220110,4316.89
20220111,4349.41
20220112,4381.42
20220113,4426.17
20220114,4412.85
20220117,4394.59
20220118,4417.05
20220119,4474.28
20220120,4489.84
20220121,4511.47
20220124,4509.75
20220125,4451.86
20220126,4464.02
20220127,4465.06
20220128,4435.81
20220131,4443.5
20220204,4534.53
20220207,4599.87
20220208,4630.54
20220209,4655.45
20220210,4703.44
20220211,4740.03
20220214,4673.69
20220215,4568.5
20220216,4606.77
20220217,4616.84
20220218,4631.61
20220221,4656.96
20220222,4617.01
20220223,4572.65
20220224,4483.17
20220225,4412.52
20220228,4454.8
20220301,4479.99
20220302,4425.42
20220303,4504.35
20220304,4471.68
20220307,4407.82
20220308,4311.91
20220309,4273.91
20220310,4338.16
20220311,4308.73
20220314,4211.25
20220315,4002.99
20220316,4094.55
20220317,4326.59
20220318,4385.83
20220321,4334.91
20220322,4426.83
20220323,4426.74
20220324,4441.77
20220325,4432.37
20220328,4497.55
20220329,4532.58
20220330,4576.85
20220331,4562.42
20220401,4623.48
20220404,4669.85
20220406,4669.74
20220407,4615.68
20220408,4658.67
20220411,4593.85
20220412,4563.66
20220413,4613.73
20220414,4648.62
20220419,4612.02
20220420,4570.22
20220421,4562.28
20220422,4595.58
20220425,4503.96
20220426,4455.89
20220427,4513.55
20220428,4680.28
20220429,4683.57
20220503,4696.99
20220504,4683.84
20220505,4669.05
20220506,4617.39
20220510,4585.44
20220511,4592.29
20220512,4570.65
20220513,4651.28
20220516,4682.45
20220517,4710.4
20220518,4726.36
20220519,4710.45
20220520,4740.38
20220523,4738.47
20220524,4730.46
20220525,4779.72
20220526,4851.26
20220527,4896.25
20220530,4851.76
20220531,4903.37
20220601,4920.05
20220602,4883.49
20220606,4868.19
20220607,4849.85
20220608,4891.73
20220609,4894.02
20220610,4855.1
20220613,4846.38
20220614,4847.64
20220615,4812.11
20220616,4705.18
20220617,4694.01
20220620,4654.6
20220621,4741.66
20220622,4669.98
20220623,4694.06
20220624,4677.06
20220627,4740.32
20220628,4819.35
20220629,4800.22
20220630,4799.31
20220704,4771.92
20220705,4784.24
20220706,4691.78
20220707,4716.91
20220708,4738.07
20220711,4680.95
20220712,4680.95
20220713,4612.11
20220714,4576.87
20220715,4531.19
20220718,4659.85
20220719,4646.2
20220720,4671.55
20220721,4610.5
20220722,4619.23
20220725,4615.44
20220726,4677.88
20220727,4668.51
20220728,4672.82
20220729,4635.44
20220801,4638.34
20220802,4541.1
20220803,4522.04
20220804,4537.74
20220805,4554.69
20220808,4592.31
20220809,4591.67
20220810,4550.17
20220811,4594.21
20220812,4647.22
20220815,4608.62
20220816,4604.89
20220817,4637.64
20220818,4604.63
20220819,4665.11
20220822,4691.86
20220823,4711.13
20220824,4682.71
20220825,4778.82
20220826,4787.54
20220829,4809.79
20220830,4779.07
20220831,4726.38
20220901,4698.32
20220902,4662.79
20220905,4735.56
20220906,4748.6
20220907,4736.42
20220908,4684.25
20220909,4729.03
20220913,4733.05
20220914,4716.34
20220915,4714.55
20220916,4684.92
20220919,4660.25
20220920,4667.78
20220921,4672.66
20220922,4669.9
20220923,4647.44
20220926,4552.9
20220927,4542.08
20220928,4453.87
20220929,4379.74
20220930,4389.3
20221003,4380.32
20221005,4539.83
20221006,4519.66
20221007,4475.28
20221010,4427.75
20221011,4418.21
20221012,4387.51
20221013,4367.15
20221014,4399.73
20221017,4434.99
20221018,4461.97
20221019,4456.78
20221020,4457.73
20221021,4505.59
20221024,4367.33
20221025,4431.5
20221026,4355.69
20221027,4375.22
20221028,4312.88
20221031,4167.71
20221101,4236.8
20221102,4298.22
20221103,4257.73
20221104,4353.53
20221107,4445.81
20221108,4462.8
20221109,4473.63
20221110,4423.65
20221111,4513.6
20221114,4506.94
20221115,4582.43
20221116,4576.34
20221117,4568.94
20221118,4509.52
20221121,4533.54
20221122,4576.13
20221123,4609.18
20221124,4665.93
20221125,4737.18
20221128,4666.55
20221129,4754.62
20221130,4799.8
20221201,4713.73
20221202,4617.43
20221205,4656.47
20221206,4697.68
20221207,4589.86
20221208,4637.12
20221209,4680.8
20221212,4675.3
20221213,4683.38
20221214,4678.25
20221215,4675.07
20221216,4703.74
20221219,4643.13
20221220,4607.12
20221221,4617.38
20221222,4670.11
20221223,4654.14
20221228,4758.09
20221229,4715.46
20221230,4725.87
20230103,4740.7
20230104,4785.32
20230105,4769.8
20230106,4776.56
20230109,4728.73
20230110,4735.56
20230111,4764.01
20230112,4805.22
20230113,4815.65
20230116,4848.84
20230117,4848.32
20230118,4882.37
20230119,4867.4
20230120,4958.36
20230126,5026.39
20230127,5068.37
20230130,4948.16
20230131,4919.68
20230201,4949.39
20230202,4919.4
20230203,4868.81
20230206,4836.9
20230207,4878.2
20230208,4898.78
20230209,4899.74
20230210,4875.3
20230213,4892.75
20230214,4895.94
20230215,4867.32
20230216,4880.48
20230217,4900.13
20230220,4961.79
20230221,4991.58
20230222,4960.17
20230223,4952.59
20230224,4947.85
20230227,4902.19
20230228,4854.84
20230301,4954.09
20230302,5017.96
20230303,5075.89
20230306,5158.52
20230307,5198.53
20230308,5162.84
20230309,5151.42
20230310,5032.58
20230313,5138.11
20230314,5020.22
20230315,5129.25
20230316,5059.36
20230317,5132.1
20230320,5048.32
20230321,5021.24
20230322,5089.7
20230323,5092.99
20230324,5050.81
20230327,5008.6
20230328,5068.14
20230329,5104.83
20230330,5132.29
20230331,5118.86
20230403,5131.5
20230404,5185.61
20230406,5179.1
20230411,5233.76
20230412,5281.6
20230413,5298.06
20230414,5334.55
20230417,5474.38
20230418,5462.12
20230419,5430.17
20230420,5420.42
20230421,5386.88
20230424,5380.44
20230425,5394.08
20230426,5399.43
20230427,5415.44
20230428,5458.79
20230502,5430.67
20230503,5351.42
20230504,5515.19
20230505,5547.58
20230508,5757.89
20230509,5702.81
20230510,5640.31
20230511,5616.99
20230512,5514.48
20230515,5586.12
20230516,5591.83
20230517,5521.75
20230518,5638.55
20230519,5616.7
20230522,5638.74
20230523,5568.55
20230524,5480.75
20230525,5414.84
20230529,5442.89
20230530,5423.34
20230531,5300.2
20230601,5295.09
20230602,5365.83
20230605,5436.64
20230606,5453.21
20230607,5470.79
20230608,5544.58
20230609,5585.86
20230612,5558.09
20230613,5495.89
20230614,5455.92
20230615,5480.52
20230616,5490.37
20230619,5522.53
20230620,5486.49
20230621,5470.71
20230623,5379.98
20230626,5432.46
20230627,5493.53
20230628,5527.83
20230629,5490.26
20230630,5551.78
20230703,5633.77
20230704,5600.38
20230705,5564.96
20230706,5477.09
20230707,5411.74
20230710,5391.65
20230711,5387.25
20230712,5405.59
20230713,5457.03
20230714,5499.33
20230717,5529.99
20230718,5432.12
20230719,5489.03
20230720,5464.78
20230721,5493.91
20230724,5435.53
20230725,5522.46
20230726,5509.6
20230727,5525.09
20230728,5576.26
20230731,5603.49
20230801,5604.29
20230802,5493.11
20230803,5469.12
20230804,5475.53
20230807,5519.53
20230808,5517.05
20230809,5528.01
20230810,5564.02
20230811,5557.23
20230814,5503.66
20230815,5503.21
20230816,5423.84
20230817,5416.77
20230818,5372.86
20230821,5305.73
20230822,5349.38
20230823,5373.4
20230824,5394.4
20230825,5409.81
20230828,5456.61
20230829,5536.89
20230830,5528.07
20230831,5547.0
20230901,5526.05
20230904,5706.62
20230905,5672.19
20230906,5710.26
20230907,5731.29
20230908,5747.45
20230911,5691.71
20230912,5641.08
20230913,5634.31
20230914,5748.36
20230915,5773.19
20230918,5761.54
20230919,5853.06
20230920,5837.3
20230921,5809.7
20230922,5866.01
20230925,5811.93
20230926,5729.84
20230927,5765.79
20230928,5738.75
20230929,5783.66
20231003,5585.49
20231004,5564.21
20231005,5565.0
20231006,5627.08
20231009,5669.22
20231010,5681.06
20231011,5704.57
20231012,5809.8
20231013,5757.01
20231016,5757.73
20231017,5799.68
20231018,5798.56
20231019,5680.63
20231020,5654.79
20231024,5596.4
20231025,5551.1
20231026,5595.51
20231027,5649.13
20231030,5544.93
20231031,5515.84
20231101,5557.24
20231102,5585.99
20231103,5635.51
20231106,5561.11
20231107,5514.69
20231108,5467.36
20231109,5490.41
20231110,5468.59
20231113,5544.49
20231114,5547.52
20231115,5654.9
20231116,5633.29
20231117,5545.69
20231120,5574.75
20231121,5524.66
20231122,5538.16
20231123,5586.87
20231124,5550.49
20231127,5546.19
20231128,5508.59
20231129,5437.51
20231130,5490.19
20231201,5439.57
20231204,5440.4
20231205,5378.57
20231206,5405.68
20231207,5355.23
20231208,5367.2
20231211,5356.99
20231212,5406.6
20231213,5354.1
20231214,5345.16
20231215,5394.52
20231218,5406.35
20231219,5399.68
20231220,5381.8
20231221,5419.95
20231222,5433.74
20231227,5526.74
20231228,5560.05
20231229,5589.94
20240102,5587.26
20240103,5606.48
20240104,5670.77
20240105,5702.47
20240108,5640.01
20240109,5628.21
20240110,5604.08
20240111,5581.52
20240112,5615.39
20240115,5644.05
20240116,5597.7
20240117,5450.84
20240118,5485.33
20240119,5463.44
20240122,5369.15
20240123,5422.17
20240124,5639.53
20240125,5804.92
20240126,5797.24
20240129,5848.05
20240130,5760.68
20240131,5746.51
20240201,5717.73
20240202,5737.27
20240205,5742.07
20240206,5873.77
20240207,5860.33
20240208,5821.3
20240209,5765.19
20240214,5782.68
20240215,5794.69
20240216,5852.94
20240219,5940.05
20240220,6037.55
20240221,6080.94
20240222,6255.74
20240223,6251.8
20240226,6193.4
20240227,6217.01
20240228,6160.06
20240229,6106.79
20240301,6125.2
20240304,6170.88
20240305,6119.76
20240306,6188.51
20240307,6217.25
20240308,6290.75
20240311,6256.78
20240312,6282.73
20240313,6274.66
20240314,6289.49
20240315,6224.68
20240318,6211.87
20240319,6191.47
20240320,6212.66
20240321,6321.42
20240322,6262.88
20240325,6248.99
20240326,6280.21
20240327,6248.99
20240328,6267.43
20240402,6440.8
20240403,6432.54
20240405,6377.39
20240408,6445.53
20240409,6435.77
20240410,6526.74
20240411,6532.09
20240412,6438.85
20240415,6494.07
20240416,6434.53
20240417,6462.6
20240418,6493.57
20240419,6533.65
20240422,6497.72
20240423,6519.53
20240424,6584.67
20240425,6658.54
20240426,6685.94
20240429,6726.07
20240430,6751.78
20240502,6697.31
20240503,6745.93
20240506,6760.38
20240507,6796.36
20240508,6814.94
20240509,6886.49
20240510,7190.41
20240513,7189.83
20240514,7100.19
20240516,7230.86
20240517,7274.7
20240520,7344.61
20240521,7317.79
20240522,7305.24
20240523,7263.66
20240524,7256.94
20240527,7363.74
20240528,7390.71
20240529,7326.54
20240530,7190.21
20240531,7193.8
20240603,7268.81
20240604,7227.28
20240605,7181.32
20240606,7252.54
20240607,7299.04
20240611,7184.34
20240612,7175.79
20240613,7217.2
20240614,7196.88
20240617,7152.99
20240618,7240.74
20240619,7474.22
20240620,7558.18
20240621,7421.5
20240624,7436.69
20240625,7475.8
20240626,7463.13
20240627,7342.92
20240628,7476.58
20240702,7639.29
20240703,7663.01
20240704,7744.27
20240705,7610.59
20240708,7580.78
20240709,7535.41
20240710,7428.21
20240711,7498.08
20240712,7587.98
20240715,7555.22
20240716,7464.93
20240717,7301.3
20240718,7361.44
20240719,7176.19
20240722,7243.26
20240723,7269.02
20240724,7328.75
20240725,7130.34
20240726,7122.19
20240729,7241.21
20240730,7127.92
20240731,7199.06
20240801,7244.16
20240802,7168.41
20240805,6887.45
20240806,6835.01
20240807,6987.03
20240808,6997.83
20240809,7046.13
20240812,7090.93
20240813,7140.49
20240814,7121.01
20240815,7198.8
20240816,7297.52
20240819,7310.18
20240820,7272.67
20240821,7233.75
20240822,7288.5
20240823,7308.35
20240826,7349.59
20240827,7510.99
20240828,7439.81
20240829,7307.86
20240830,7261.05
20240902,7227.52
20240903,7149.45
20240904,7019.34
20240905,6947.5
20240906,6935.71
20240909,6796.84
20240910,6826.88
20240911,6686.26
20240912,6743.49
20240913,6803.08
20240916,6830.7
20240917,6940.19
20240919,6938.31
20240920,6990.4
20240923,7079.54
20240924,7349.83
20240925,7416.31
20240926,7429.57
20240927,7397.22
20240930,7433.07
20241002,7778.02
20241003,7725.97
20241004,7892.06
20241007,8071.31
20241008,7521.35
20241009,7338.12
20241010,7626.96
20241014,7728.24
20241015,7585.02
20241016,7628.01
20241017,7539.75
20241018,7671.75
20241021,7575.26
20241022,7590.71
20241023,7630.74
20241024,7635.16
20241025,7602.72
20241028,7565.52
20241029,7517.21
20241030,7392.12
20241031,7402.57
20241101,7514.78
20241104,7468.62
20241105,7593.1
20241106,7509.09
20241107,7643.33
20241108,7572.2
20241111,7454.7
20241112,7352.66
20241113,7346.13
20241114,7260.82
20241115,7297.9
20241118,7457.07
20241119,7453.31
20241120,7450.28
20241121,7416.12
20241122,7302.68
20241125,7320.23
20241126,7305.22
20241127,7358.2
20241128,7280.29
20241129,7272.92
20241202,7355.95
20241203,7495.57
20241204,7560.13
20241205,7514.69
20241206,7576.4
20241209,7754.7
20241210,7672.45
20241211,7670.52
20241212,7718.93
20241213,7623.35
20241216,7691.48
20241217,7686.49
20241218,7731.02
20241219,7710.84
20241220,7646.23
20241223,7810.78
20241224,7927.19
20241227,7952.34
20241230,7973.34
20241231,8032.58
20250102,7829.35
20250103,7884.49
20250106,7914.68
20250107,7872.8
20250108,7862.63
20250109,7800.56
20250110,7739.74
20250113,7740.42
20250114,7802.97
20250115,7838.56
20250116,7923.1
20250117,7872.46
20250120,7862.57
20250121,7845.73
20250122,7769.34
20250123,7850.5
20250124,7885.83
20250127,8002.96
20250128,7916.8
20250203,7876.95
20250204,7994.26
20250205,7963.66
20250206,8038.92
20250207,8014.63
20250210,8098.6
20250211,8119.88
20250212,8249.33
20250213,8177.63
20250214,8263.94
20250217,8307.34
20250218,8357.76
20250219,8317.47
20250220,8284.45
20250221,8367.0
20250224,8317.94
20250225,8240.4
20250226,8300.88
20250227,8301.54
20250228,8222.02
20250303,8271.72
20250304,8215.64
20250305,8366.02
20250306,8394.06
20250307,8413.03
20250310,8416.32
20250311,8382.08
20250312,8398.6
20250313,8440.72
20250314,8528.59
20250317,8592.12
20250318,8690.74
20250319,8692.91
20250320,8612.06
20250321,8550.15
20250324,8626.67
20250325,8540.68
20250326,8515.81
20250327,8531.64
20250328,8469.06
20250331,8513.95
20250401,8599.13
20250402,8628.06
20250403,8566.22
20250407,7708.42
20250408,7825.07
20250409,7841.35
20250410,7943.63
20250411,8067.53
20250414,8199.41
20250415,8252.54
20250416,8196.32
20250417,8249.42
20250422,8312.95
20250423,8313.87
20250424,8315.68
20250425,8300.59
20250428,8376.89
20250429,8278.42
20250430,8242.73
20250502,8281.05
20250506,8255.83
20250507,8346.97
20250508,8362.15
20250509,8437.56
20250512,8522.64
20250513,8524.89
20250514,8696.0
20250515,8658.38
20250516,8624.5
20250519,8632.82
20250520,8738.53
20250521,8783.58
20250522,8750.82
20250523,8765.28
20250526,8750.0
20250527,8775.51
20250528,8794.84
20250529,8819.59
20250530,8777.15
20250602,8685.8
20250603,8860.9
20250604,8890.49
20250605,8925.17
20250606,8932.15
20250609,9013.59
20250610,9112.4
20250611,9254.71
20250612,9214.83
20250613,9259.02
20250616,9308.67
20250617,9246.19
20250618,9215.04
20250619,9058.85
20250620,9175.62
20250623,9258.88
20250624,9354.24
20250625,9410.5
20250626,9391.23
20250627,9318.55
20250630,9220.71
20250702,9374.77
20250703,9356.34
20250704,9372.96
20250707,9374.04
20250708,9387.15
20250709,9366.34
20250710,9518.22
20250711,9492.02
20250714,9558.22
20250715,9540.59
20250716,9550.0
20250717,9460.08
20250718,9559.26
20250721,9631.85
20250722,9659.62
20250723,9724.34
20250724,9760.21
20250725,9700.01
20250728,9682.2
20250729,9659.53
20250730,9720.29
20250731,9592.85
20250801,9495.86
20250804,9507.84
20250805,9625.58
20250806,9609.76
20250807,9698.6
20250808,9695.08
20250811,9662.83
20250812,9775.51
20250813,9827.06
20250814,9778.16
20250815,9731.35
20250818,9633.76
20250819,9656.58
20250820,9677.29
20250821,9736.8
20250822,9720.56
20250825,9698.09
20250826,9629.16
20250827,9518.51
20250828,9547.48
20250829,9506.56
20250901,9542.62
20250902,9590.52
20250903,9539.48
20250904,9491.17
20250905,9580.21
20250908,9612.14
20250909,9673.14
20250910,9814.17
20250911,9839.42
20250912,9841.66
20250915,9797.78
20250916,9728.83
20250917,9756.08
20250918,9591.07
20250919,9611.26
20250922,9460.91
20250923,9436.35
20250924,9444.41
20250925,9324.83
20250926,9382.04
20250929,9454.37
20250930,9433.39
20251002,9437.48
20251003,9397.92
20251006,9342.6
20251008,9302.62
20251009,9435.04
20251010,9466.6
20251013,9469.62
20251014,9530.79
20251015,9597.82
20251016,9772.02
20251017,9670.77
20251020,9807.04
20251021,9858.3
20251022,9871.96
20251023,9998.48
20251024,10034.26
20251027,10065.31
20251028,10027.6
20251030,10058.43
20251031,9952.04
20251103,10195.89
20251104,10231.6
20251105,10249.63
20251106,10401.0
20251107,10434.81
20251110,10611.1
20251111,10647.68
20251112,10804.77
20251113,10719.32
20251114,10620.44
20251117,10566.99
20251118,10372.61
20251119,10413.03
20251120,10459.7
20251121,10230.89
20251124,10284.94
20251125,10326.14
20251126,10286.13
20251127,10320.37
20251128,10228.35
20251201,10268.76
20251202,10329.49
20251203,10229.88
20251204,10291.59
20251205,10358.04
20251208,10156.13
20251209,10036.72
20251210,9981.14
20251211,9956.71
20251212,9987.53
20251215,9921.8
20251216,9750.31
20251217,9810.67
20251218,9891.43
20251219,9900.24
20251222,9919.85
20251223,9921.79
20251224,9906.8
20251229,9907.86
20251230,9984.65
20251231,9931.37
20260102,10096.45
20260105,9900.68
20260106,9972.71
20260107,9908.01
20260108,9862.18
20260109,9886.88
20260112,9932.9
20260113,10025.37
20260114,10025.66
20260115,10066.61
20260116,9977.46
20260119,9951.39
20260120,9936.23
20260121,9941.93
20260122,9997.57
20260123,9949.81
20260126,10092.93
20260127,10185.39
20260128,10526.87
20260129,10634.11
20260130,10395.44
20260202,10142.93
20260203,10131.86
20260204,10289.85
20260205,10301.0
20260206,10338.49
20260209,10350.02
20260210,10433.41
20260211,10490.03
20260212,10478.12
20260213,10269.03
20260216,10369.05
20260220,10444.48
20260223,10606.03
20260224,10472.19
20260225,10448.4
20260226,10268.15
20260227,10368.26
20260302,10467.98
20260303,10599.42
20260304,10462.79
20260305,10464.66
20260306,10524.54
20260309,10550.46
20260310,10408.59
20260311,10512.6
20260312,10656.7
20260313,10697.06
20260316,10716.24
20260317,10683.61
20260318,10664.39
20260319,10753.52
20260320,10749.63
20260323,10537.46
20260324,10581.42
20260325,10662.45
20260326,10654.26
20260327,10717.51
20260330,10751.97
20260331,10696.15
20260401,10662.72
20260402,10756.64
20260408,10633.17
20260409,10711.22
20260410,10717.22
20260413,10743.45
20260414,10784.8
20260415,10718.25
20260416,10782.99
20260417,10807.93
20260420,10803.19
20260421,10941.87
20260422,10830.12
20260423,10969.87
20260424,11045.42
20260427,11018.77
20260428,11071.55
20260429,11228.06
20260430,11073.96
20260504,11034.86
20260505,10987.48
20260506,11038.7
20260507,10859.6
20260508,10826.81
20260511,10874.75
20260512,10965.32
20260513,10923.91
20260514,10896.09
20260515,10815.82
20260518,10835.52
20260519,10918.69
20260520,10898.18
20260521,10729.57
20260522,10743.87
20260526,10702.84
20260527,10596.3
20260528,10470.46
20260529,10537.04
20260601,10637.04
20260602,10726.56
20260603,10680.07
20260604,10603.95
20260605,10618.7
20260608,10708.59
20260609,10592.53
20260610,10567.05
20260611,10524.25
20260612,10694.33
20260615,10565.77
20260616,10453.52
20260617,10276.16
20260618,10051.42
20260622,10062.99
20260623,9993.2
20260624,9910.82
20260625,9676.9
20260626,9622.67
20260629,9639.3
20260630,9415.53
20260702,9462.92
20260703,9548.89
20260706,9626.66
20260707,9607.07
20260708,9925.66
20260709,9783.32
20260710,9795.89
20260713,9921.66
20260714,10056.04
20260715,10052.69
20260716,10069.47
20260717,10103.28
20260720,10417.73
20260721,10312.02
20260722,10400.57
20260723,10564.4
20260724,10520.37
20260727,10551.03
20260728,10620.32
20260729,10761.09
20260730,10908.93
20260731,10763.5
20260803,10679.75
20260804,10481.28
20260805,10398.98
20260806,10375.75
20260807,10378.81
