SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,247909560321.08,242941269058.12,40.76,1.191658391261,6082177633,5960286287,28.61115852,35.02449398,7.10167203,25.16429562,19.88551177,2.34180235,1.23917443,2021-10-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,261533638219.0,256292310341.0,43.0,5.49558390579,6082177633,5960286287,29.06559495,36.94929444,7.49195037,26.5472206,18.21804111,2.41887277,1.3072743,2021-10-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,258857480060.48,253669784374.72,42.56,-1.023255813953,6082177633,5960286287,28.76817956,36.57120863,7.41528856,26.27557463,18.03162395,2.39412151,1.29389754,2021-11-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,261411994666.34,256173104615.26,42.98,0.986842105263,6082177633,5960286287,29.05207607,36.93210872,7.48846575,26.53487306,18.2095676,2.41774771,1.30666627,2021-11-02
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,254295846835.73,249199569659.47,41.81,-2.722196370405,6082177633,5960286287,28.26122151,35.9267442,7.284615,25.81254171,17.71386742,2.35193187,1.27109625,2021-11-03
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,260682133350.38,255457870260.82,42.86,2.511360918441,6082177633,5960286287,28.97096278,36.82899441,7.46755798,26.46078779,18.15872656,2.41099737,1.30301806,2021-11-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,262993360850.92,257722779049.88,43.24,0.886607559496,6082177633,5960286287,29.22782152,37.15552306,7.53376591,26.69539114,18.3197232,2.43237345,1.31457072,2021-11-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,258492549402.5,253312167197.5,42.5,-1.711378353377,6082177633,5960286287,28.72762291,36.51965148,7.40483467,26.23853199,18.00620343,2.39074634,1.29207344,2021-11-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256850361441.59,251702889900.01,42.23,-0.635294117647,6082177633,5960286287,28.54511801,36.28764428,7.35779219,26.07184014,17.89181107,2.37555807,1.28386497,2021-11-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,249369282953.0,244371737767.0,41.0,-2.912621359223,6082177633,5960286287,27.71370681,35.2307226,7.14348757,25.31246616,17.37069036,2.30636706,1.24647085,2021-11-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256667896112.6,251524081311.4,42.2,2.926829268293,6082177633,5960286287,28.52483969,36.2618657,7.35256525,26.05331883,17.87910081,2.37387049,1.28295292,2021-11-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,255451460586.0,250332024054.0,42.0,-0.473933649289,6082177633,5960286287,28.38965088,36.09000852,7.31771897,25.92984338,17.79436574,2.36261991,1.27687258,2021-11-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,257154470323.24,252000904214.36,42.28,0.666666666667,6082177633,5960286287,28.57891522,36.33060858,7.36650376,26.102709,17.91299484,2.37837071,1.28538506,2021-11-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,257154470323.24,252000904214.36,42.28,0.0,6082177633,5960286287,28.57891522,36.33060858,7.36650376,26.102709,17.91299484,2.37837071,1.28538506,2021-11-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,252045441111.52,246994263733.28,41.44,-1.986754966887,6082177633,5960286287,28.0111222,35.60880841,7.22014938,25.58411214,17.55710753,2.33111832,1.25984761,2021-11-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,250585718479.6,245563795024.4,41.2,-0.579150579151,6082177633,5960286287,27.84889562,35.40257979,7.17833385,25.4359416,17.45542544,2.31761763,1.25255119,2021-11-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,248456956308.05,243477694823.95,40.85,-0.849514563107,6082177633,5960286287,27.6123152,35.10182972,7.11735285,25.21985957,17.30713906,2.29792913,1.24191059,2021-11-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,244686006175.59,239782317326.01,40.23,-1.517747858017,6082177633,5960286287,27.19322988,34.56907245,7.00932938,24.8370857,17.04446032,2.26305236,1.22306152,2021-11-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,243773679530.64,238888274382.96,40.08,-0.372856077554,6082177633,5960286287,27.09183827,34.44017956,6.98319467,24.74447911,16.98090902,2.25461443,1.21850126,2021-11-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,242861352885.69,237994231439.91,39.93,-0.374251497006,6082177633,5960286287,26.99044666,34.31128667,6.95705996,24.65187253,16.91735771,2.2461765,1.213941,2021-11-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,245233402162.56,240318743091.84,40.32,0.976709241172,6082177633,5960286287,27.25406484,34.64640818,7.02501021,24.89264965,17.08259111,2.26811512,1.22579767,2021-11-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,238360541437.27,233583619587.53,39.19,-2.802579365079,6082177633,5960286287,26.49024805,33.67541509,6.82812872,24.19501338,16.60383793,2.20454939,1.19144372,2021-11-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,241705739135.42,236861777045.38,39.74,1.403419239602,6082177633,5960286287,26.86201728,34.14802235,6.923956,24.53457086,16.83685939,2.23548846,1.20816467,2021-11-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,238238897884.61,233464413861.79,39.17,-1.434323100151,6082177633,5960286287,26.47672916,33.65822938,6.8246441,24.18266584,16.59536443,2.20342433,1.19083569,2021-11-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,235380274397.1,230663079306.9,38.7,-1.199897881031,6082177633,5960286287,26.15903545,33.25436499,6.74275534,23.89249854,16.396237,2.17698549,1.17654687,2021-12-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,233433977554.54,228755787695.06,38.38,-0.826873385013,6082177633,5960286287,25.94273335,32.9793935,6.68700129,23.69493783,16.26066088,2.15898458,1.16681832,2021-12-02
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,242678887556.7,237815422851.3,39.9,3.960396039604,6082177633,5960286287,26.97016833,34.2855081,6.95183302,24.63335121,16.90464745,2.24448892,1.21302895,2021-12-03
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,242192313346.06,237338599948.34,39.82,-0.200501253133,6082177633,5960286287,26.91609281,34.21676522,6.93789451,24.58396103,16.87075342,2.23998869,1.21059681,2021-12-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,243165461767.34,238292245754.26,39.98,0.401808136615,6082177633,5960286287,27.02424386,34.35425097,6.96577153,24.68274139,16.93854148,2.24898915,1.21546109,2021-12-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,249916678939.97,244908163532.83,41.09,2.776388194097,6082177633,5960286287,27.77454178,35.30805834,7.15916839,25.36803011,17.40882115,2.31142982,1.249207,2021-12-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,265029421314.38,246815455144.67,41.41,0.778778291555,6400130918,5960286287,29.45409952,37.4431763,7.59209135,26.90206339,18.46155212,2.45120457,1.32474796,2021-12-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,270661536522.22,252060507077.23,42.29,2.125090557836,6400130918,5960286287,30.08002581,38.2388777,7.75343016,27.4737566,18.85387682,2.50329489,1.35290005,2021-12-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,270725537831.4,252120109940.1,42.3,0.023646252069,6400130918,5960286287,30.08713861,38.24791976,7.75526356,27.48025311,18.85833506,2.50388683,1.35321996,2021-12-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,268613494628.46,250153215465.39,41.97,-0.780141843972,6400130918,5960286287,29.85241625,37.94953173,7.6947615,27.26586816,18.71121329,2.48435296,1.34266292,2021-12-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,264901418696.02,246696249418.93,41.39,-1.381939480581,6400130918,5960286287,29.43987393,37.42509217,7.58842456,26.88907036,18.45263565,2.4500207,1.32410813,2021-12-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,264645413459.3,246457837967.45,41.35,-0.096641700894,6400130918,5960286287,29.41142273,37.38892393,7.58109097,26.86308431,18.43480271,2.44765296,1.32282849,2021-12-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,262149362401.28,244133326315.52,40.96,-0.943168077388,6400130918,5960286287,29.13402358,37.03628353,7.50958854,26.60972027,18.26093154,2.42456748,1.310352,2021-12-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,262085361092.1,244073723452.65,40.95,-0.0244140625,6400130918,5960286287,29.12691078,37.02724147,7.50775515,26.60322376,18.2564733,2.42397554,1.31003209,2021-12-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,265989440952.08,247709498087.72,41.56,1.489621489621,6400130918,5960286287,29.5607915,37.57880722,7.61959228,26.9995111,18.52842565,2.46008361,1.32954661,2021-12-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,265925439642.9,247649895224.85,41.55,-0.02406159769,6400130918,5960286287,29.55367871,37.56976515,7.61775889,26.99301458,18.52396741,2.45949167,1.3292267,2021-12-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,265541431787.82,247292278047.63,41.49,-0.14440433213,6400130918,5960286287,29.51100191,37.51551279,7.60675851,26.9540355,18.497218,2.45594006,1.32730724,2021-12-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,271173546995.66,252537329980.19,42.37,2.120993010364,6400130918,5960286287,30.1369282,38.31121419,7.76809733,27.52572871,18.8895427,2.50803037,1.35545933,2021-12-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,268485492010.1,250034009739.65,41.95,-0.991267406184,6400130918,5960286287,29.83819065,37.93144761,7.69109471,27.25287513,18.70229682,2.48316909,1.3420231,2021-12-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,268165485464.2,249735995425.3,41.9,-0.119189511323,6400130918,5960286287,29.80262666,37.8862373,7.68192773,27.22039256,18.68000565,2.48020941,1.34042355,2021-12-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,263045380729.8,244967766395.7,41.1,-1.909307875895,6400130918,5960286287,29.23360276,37.16287239,7.53525608,26.70067147,18.32334683,2.43285458,1.31483074,2021-12-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,264709414768.48,246517440830.32,41.36,0.632603406326,6400130918,5960286287,29.41853553,37.39796599,7.58292437,26.86958082,18.43926095,2.4482449,1.3231484,2021-12-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,265349427860.28,247113469459.02,41.46,0.241779497099,6400130918,5960286287,29.48966352,30.48271289,5.56191207,17.08897708,18.4838433,2.45416425,1.32634751,2021-12-31
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,260485328362.6,242583651880.9,40.7,-1.833092137,6400130918,5960286287,28.94909081,29.92393668,5.4599571,16.77572038,18.14501742,2.40917716,3.31101384,2022-01-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,266885459280.6,248543938167.9,41.7,2.457002457002,6400130918,5960286287,29.66037069,30.65916854,5.59410838,17.18790024,18.59084094,2.4683707,3.39236553,2022-01-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,255877234101.64,238292245754.26,39.98,-4.124700239808,6400130918,5960286287,28.43696931,29.39456974,5.36336818,16.47895088,17.82402448,2.36655781,3.25244062,2022-01-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256837253739.34,239186288697.31,40.13,0.375187593797,6400130918,5960286287,28.54366129,29.50485452,5.38349087,16.54077786,17.89089801,2.37543684,3.26464337,2022-01-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,262597371565.54,244550546355.61,41.03,2.242711188637,6400130918,5960286287,29.18381317,30.16656319,5.50422702,16.91173974,18.29213918,2.42871103,3.33785989,2022-01-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,254853213154.76,237338599948.34,39.82,-2.949061662198,6400130918,5960286287,28.32316453,29.27693264,5.34190398,16.4130021,17.75269272,2.35708684,3.23942435,2022-01-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,255493226246.56,237934628577.04,39.92,0.251130085384,6400130918,5960286287,28.39429251,29.35045583,5.3553191,16.45422009,17.79727507,2.3630062,3.24755952,2022-01-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,249605105802.0,232451165193.0,39.0,-2.304609218437,6400130918,5960286287,27.73991503,28.67404252,5.23189993,16.07501462,17.38711743,2.30854814,3.17271596,2022-01-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,248709087473.48,231616725112.82,38.86,-0.358974358974,6400130918,5960286287,27.64033585,28.57111006,5.21311875,16.01730943,17.32470214,2.30026104,3.16132672,2022-01-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,250629126748.88,233404810998.92,39.16,0.772002058672,6400130918,5960286287,27.85371981,28.79167962,5.25336413,16.14096339,17.45844919,2.3180191,3.18573223,2022-01-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,252293160787.56,234954485433.54,39.42,0.663942798774,6400130918,5960286287,28.03865258,28.9828399,5.28824346,16.24813016,17.57436331,2.33340943,3.20688367,2022-01-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,251589146386.58,234298853941.97,39.31,-0.279046169457,6400130918,5960286287,27.96041179,28.90196439,5.27348682,16.20279037,17.52532272,2.32689814,3.19793499,2022-01-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256389244575.08,238769068657.22,40.06,1.907911472908,6400130918,5960286287,28.4938717,29.45338829,5.37410028,16.51192527,17.85969036,2.37129329,3.25894875,2022-01-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256389244575.08,238769068657.22,40.06,0.0,6400130918,5960286287,28.4938717,29.45338829,5.37410028,16.51192527,17.85969036,2.37129329,3.25894875,2022-01-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,252165158169.2,234835279707.8,39.4,-1.64752870694,6400130918,5960286287,28.02442698,28.96813526,5.28556044,16.23988656,17.56544684,2.33222555,3.20525664,2022-01-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,247429061289.88,230424667855.42,38.66,-1.878172588832,6400130918,5960286287,27.49807987,28.42406369,5.18628849,15.93487346,17.23553743,2.28842233,3.14505639,2022-01-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,248837090091.84,231735930838.56,38.88,0.569063631661,6400130918,5960286287,27.65456145,28.58581469,5.21580177,16.02555303,17.33361861,2.30144491,3.16295376,2022-01-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,243972990594.16,227206113260.44,38.12,-1.954732510288,6400130918,5960286287,27.11398874,28.02703848,5.1138468,15.71229634,16.99479273,2.25645782,3.10112647,2022-01-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,243652984048.26,226908098946.09,38.07,-0.131164742917,6400130918,5960286287,27.07842475,27.99027689,5.10713924,15.69168734,16.97250155,2.25349814,3.09705889,2022-01-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,248069074381.68,231020696484.12,38.76,1.812450748621,6400130918,5960286287,27.56920786,28.49758687,5.19970362,15.97609145,17.28011978,2.29434169,3.15319156,2022-02-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,247365059980.7,230365064992.55,38.65,-0.283797729618,6400130918,5960286287,27.49096708,28.41671137,5.18494698,15.93075166,17.2310792,2.2878304,3.14424287,2022-02-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,255557227555.74,237994231439.91,39.93,3.311772315653,6400130918,5960286287,28.40140531,29.35780815,5.35666062,16.45834189,17.80173331,2.36359813,3.24837303,2022-02-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256069238029.18,238471054342.87,40.01,0.200350613574,6400130918,5960286287,28.4583077,29.4166267,5.36739272,16.49131628,17.83739919,2.36833362,3.25488117,2022-02-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,254917214463.94,237398202811.21,39.83,-0.449887528118,6400130918,5960286287,28.33027732,29.28428496,5.34324549,16.4171239,17.75715095,2.35767878,3.24023786,2022-02-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,256005236720.0,238411451480.0,40.0,0.426813959327,6400130918,5960286287,28.4511949,29.40927438,5.36605121,16.48719448,17.83294095,2.36774168,3.25406765,2022-02-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,255237221009.84,237696217125.56,39.88,-0.3,6400130918,5960286287,28.36584132,29.32104655,5.34995305,16.43773289,17.77944213,2.36063845,3.24430545,2022-02-15
