date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2023-07-25,1.0269,1.0269,1.026900,0.000000,1.0000,
2023-07-26,1.0213,1.0213,1.021300,0.000000,1.0000,
2023-07-27,1.0260,1.0260,1.026000,0.000000,1.0000,
2023-07-28,1.0336,1.0336,1.033600,0.000000,1.0000,
2023-07-31,1.0516,1.0516,1.051600,0.000000,1.0000,
2023-08-01,1.0381,1.0381,1.038100,0.000000,1.0000,
2023-08-02,1.0303,1.0303,1.030300,0.000000,1.0000,
2023-08-03,1.0252,1.0252,1.025200,0.000000,1.0000,
2023-08-04,1.0274,1.0274,1.027400,0.000000,1.0000,
2023-08-07,1.0272,1.0272,1.027200,0.000000,1.0000,
2023-08-08,1.0252,1.0252,1.025200,0.000000,1.0000,
2023-08-09,1.0239,1.0239,1.023900,0.000000,1.0000,
2023-08-10,1.0265,1.0265,1.026500,0.000000,1.0000,
2023-08-11,1.0142,1.0142,1.014200,0.000000,1.0000,
2023-08-14,1.0032,1.0032,1.003200,0.000000,1.0000,
2023-08-15,0.9988,0.9988,0.998800,0.000000,1.0000,
2023-08-16,0.9905,0.9905,0.990500,0.000000,1.0000,
2023-08-17,0.9900,0.9900,0.990000,0.000000,1.0000,
2023-08-18,0.9808,0.9808,0.980800,0.000000,1.0000,
2023-08-21,0.9655,0.9655,0.965500,0.000000,1.0000,
2023-08-22,0.9774,0.9774,0.977400,0.000000,1.0000,
2023-08-23,0.9783,0.9783,0.978300,0.000000,1.0000,
2023-08-24,0.9890,0.9890,0.989000,0.000000,1.0000,
2023-08-25,0.9880,0.9880,0.988000,0.000000,1.0000,
2023-08-28,0.9782,0.9782,0.978200,0.000000,1.0000,
2023-08-29,0.9992,0.9992,0.999200,0.000000,1.0000,
2023-08-30,0.9955,0.9955,0.995500,0.000000,1.0000,
2023-08-31,0.9972,0.9972,0.997200,0.000000,1.0000,
2023-09-01,0.9973,0.9973,0.997300,0.000000,1.0000,
2023-09-04,1.0358,1.0358,1.035800,0.000000,1.0000,
2023-09-05,1.0315,1.0315,1.031500,0.000000,1.0000,
2023-09-06,1.0396,1.0396,1.039600,0.000000,1.0000,
2023-09-07,1.0314,1.0314,1.031400,0.000000,1.0000,
2023-09-08,1.0342,1.0342,1.034200,0.000000,1.0000,
2023-09-11,1.0275,1.0275,1.027500,0.000000,1.0000,
2023-09-12,1.0126,1.0126,1.012600,0.000000,1.0000,
2023-09-13,1.0152,1.0152,1.015200,0.000000,1.0000,
2023-09-14,1.0306,1.0306,1.030600,0.000000,1.0000,
2023-09-15,1.0335,1.0335,1.033500,0.000000,1.0000,
2023-09-18,1.0295,1.0295,1.029500,0.000000,1.0000,
2023-09-19,1.0438,1.0438,1.043800,0.000000,1.0000,
2023-09-20,1.0397,1.0397,1.039700,0.000000,1.0000,
2023-09-21,1.0242,1.0242,1.024200,0.000000,1.0000,
2023-09-22,1.0329,1.0329,1.032900,0.000000,1.0000,
2023-09-25,1.0190,1.0190,1.019000,0.000000,1.0000,
2023-09-26,1.0092,1.0092,1.009200,0.000000,1.0000,
2023-09-27,1.0099,1.0099,1.009900,0.000000,1.0000,
2023-09-28,1.0062,1.0062,1.006200,0.000000,1.0000,
2023-10-09,1.0023,1.0023,1.002300,0.000000,1.0000,
2023-10-10,0.9965,0.9965,0.996500,0.000000,1.0000,
2023-10-11,0.9980,0.9980,0.998000,0.000000,1.0000,
2023-10-12,1.0025,1.0025,1.002500,0.000000,1.0000,
2023-10-13,0.9868,0.9868,0.986800,0.000000,1.0000,
2023-10-16,0.9815,0.9815,0.981500,0.000000,1.0000,
2023-10-17,0.9840,0.9840,0.984000,0.000000,1.0000,
2023-10-18,0.9788,0.9788,0.978800,0.000000,1.0000,
2023-10-19,0.9587,0.9587,0.958700,0.000000,1.0000,
2023-10-20,0.9577,0.9577,0.957700,0.000000,1.0000,
2023-10-23,0.9572,0.9572,0.957200,0.000000,1.0000,
2023-10-24,0.9611,0.9611,0.961100,0.000000,1.0000,
2023-10-25,0.9661,0.9661,0.966100,0.000000,1.0000,
2023-10-26,0.9650,0.9650,0.965000,0.000000,1.0000,
2023-10-27,0.9793,0.9793,0.979300,0.000000,1.0000,
2023-10-30,0.9723,0.9723,0.972300,0.000000,1.0000,
2023-10-31,0.9645,0.9645,0.964500,0.000000,1.0000,
2023-11-01,0.9657,0.9657,0.965700,0.000000,1.0000,
2023-11-02,0.9728,0.9728,0.972800,0.000000,1.0000,
2023-11-03,0.9814,0.9814,0.981400,0.000000,1.0000,
2023-11-06,0.9744,0.9744,0.974400,0.000000,1.0000,
2023-11-07,0.9688,0.9688,0.968800,0.000000,1.0000,
2023-11-08,0.9636,0.9636,0.963600,0.000000,1.0000,
2023-11-09,0.9681,0.9681,0.968100,0.000000,1.0000,
2023-11-10,0.9643,0.9643,0.964300,0.000000,1.0000,
2023-11-13,0.9676,0.9676,0.967600,0.000000,1.0000,
2023-11-14,0.9687,0.9687,0.968700,0.000000,1.0000,
2023-11-15,0.9965,0.9965,0.996500,0.000000,1.0000,
2023-11-16,0.9946,0.9946,0.994600,0.000000,1.0000,
2023-11-17,0.9836,0.9836,0.983600,0.000000,1.0000,
2023-11-20,0.9958,0.9958,0.995800,0.000000,1.0000,
2023-11-21,0.9927,0.9927,0.992700,0.000000,1.0000,
2023-11-22,0.9897,0.9897,0.989700,0.000000,1.0000,
2023-11-23,0.9993,0.9993,0.999300,0.000000,1.0000,
2023-11-24,0.9926,0.9926,0.992600,0.000000,1.0000,
2023-11-27,0.9944,0.9944,0.994400,0.000000,1.0000,
2023-11-28,0.9853,0.9853,0.985300,0.000000,1.0000,
2023-11-29,0.9728,0.9728,0.972800,0.000000,1.0000,
2023-11-30,0.9775,0.9775,0.977500,0.000000,1.0000,
2023-12-01,0.9696,0.9696,0.969600,0.000000,1.0000,
2023-12-04,0.9678,0.9678,0.967800,0.000000,1.0000,
2023-12-05,0.9599,0.9599,0.959900,0.000000,1.0000,
2023-12-06,0.9627,0.9627,0.962700,0.000000,1.0000,
2023-12-07,0.9526,0.9526,0.952600,0.000000,1.0000,
2023-12-08,0.9447,0.9447,0.944700,0.000000,1.0000,
2023-12-11,0.9436,0.9436,0.943600,0.000000,1.0000,
2023-12-12,0.9503,0.9503,0.950300,0.000000,1.0000,
2023-12-13,0.9319,0.9319,0.931900,0.000000,1.0000,
2023-12-14,0.9328,0.9328,0.932800,0.000000,1.0000,
2023-12-15,0.9480,0.9480,0.948000,0.000000,1.0000,
2023-12-18,0.9465,0.9465,0.946500,0.000000,1.0000,
2023-12-19,0.9430,0.9430,0.943000,0.000000,1.0000,
2023-12-20,0.9427,0.9427,0.942700,0.000000,1.0000,
2023-12-21,0.9479,0.9479,0.947900,0.000000,1.0000,
2023-12-22,0.9488,0.9488,0.948800,0.000000,1.0000,
2023-12-25,0.9486,0.9486,0.948600,0.000000,1.0000,
2023-12-26,0.9486,0.9486,0.948600,0.000000,1.0000,
2023-12-27,0.9590,0.9590,0.959000,0.000000,1.0000,
2023-12-28,0.9672,0.9672,0.967200,0.000000,1.0000,
2023-12-29,0.9724,0.9724,0.972400,0.000000,1.0000,
2023-12-31,0.9723,0.9723,0.972300,0.000000,1.0000,
2024-01-02,0.9776,0.9776,0.977600,0.000000,1.0000,
2024-01-03,0.9833,0.9833,0.983300,0.000000,1.0000,
2024-01-04,0.9842,0.9842,0.984200,0.000000,1.0000,
2024-01-05,0.9830,0.9830,0.983000,0.000000,1.0000,
2024-01-08,0.9704,0.9704,0.970400,0.000000,1.0000,
2024-01-09,0.9694,0.9694,0.969400,0.000000,1.0000,
2024-01-10,0.9632,0.9632,0.963200,0.000000,1.0000,
2024-01-11,0.9610,0.9610,0.961000,0.000000,1.0000,
2024-01-12,0.9645,0.9645,0.964500,0.000000,1.0000,
2024-01-15,0.9688,0.9688,0.968800,0.000000,1.0000,
2024-01-16,0.9607,0.9607,0.960700,0.000000,1.0000,
2024-01-17,0.9307,0.9307,0.930700,0.000000,1.0000,
2024-01-18,0.9310,0.9310,0.931000,0.000000,1.0000,
2024-01-19,0.9168,0.9168,0.916800,0.000000,1.0000,
2024-01-22,0.8927,0.8927,0.892700,0.000000,1.0000,
2024-01-23,0.9100,0.9100,0.910000,0.000000,1.0000,
2024-01-24,0.9423,0.9423,0.942300,0.000000,1.0000,
2024-01-25,0.9682,0.9682,0.968200,0.000000,1.0000,
2024-01-26,0.9670,0.9670,0.967000,0.000000,1.0000,
2024-01-29,0.9673,0.9673,0.967300,0.000000,1.0000,
2024-01-30,0.9410,0.9410,0.941000,0.000000,1.0000,
2024-01-31,0.9378,0.9378,0.937800,0.000000,1.0000,
2024-02-01,0.9310,0.9310,0.931000,0.000000,1.0000,
2024-02-02,0.9335,0.9335,0.933500,0.000000,1.0000,
2024-02-05,0.9267,0.9267,0.926700,0.000000,1.0000,
2024-02-06,0.9485,0.9485,0.948500,0.000000,1.0000,
2024-02-07,0.9454,0.9454,0.945400,0.000000,1.0000,
2024-02-08,0.9514,0.9514,0.951400,0.000000,1.0000,
2024-02-19,0.9644,0.9644,0.964400,0.000000,1.0000,
2024-02-20,0.9730,0.9730,0.973000,0.000000,1.0000,
2024-02-21,0.9801,0.9801,0.980100,0.000000,1.0000,
2024-02-22,1.0141,1.0141,1.014100,0.000000,1.0000,
2024-02-23,1.0033,1.0033,1.003300,0.000000,1.0000,
2024-02-26,0.9916,0.9916,0.991600,0.000000,1.0000,
2024-02-27,0.9941,0.9941,0.994100,0.000000,1.0000,
2024-02-28,0.9869,0.9869,0.986900,0.000000,1.0000,
2024-02-29,0.9840,0.9840,0.984000,0.000000,1.0000,
2024-03-01,0.9820,0.9820,0.982000,0.000000,1.0000,
2024-03-04,0.9910,0.9910,0.991000,0.000000,1.0000,
2024-03-05,0.9782,0.9782,0.978200,0.000000,1.0000,
2024-03-06,0.9849,0.9849,0.984900,0.000000,1.0000,
2024-03-07,0.9857,0.9857,0.985700,0.000000,1.0000,
2024-03-08,0.9915,0.9915,0.991500,0.000000,1.0000,
2024-03-11,0.9820,0.9820,0.982000,0.000000,1.0000,
2024-03-12,0.9955,0.9955,0.995500,0.000000,1.0000,
2024-03-13,0.9997,0.9997,0.999700,0.000000,1.0000,
2024-03-14,0.9969,0.9969,0.996900,0.000000,1.0000,
2024-03-15,0.9861,0.9861,0.986100,0.000000,1.0000,
2024-03-18,0.9787,0.9787,0.978700,0.000000,1.0000,
2024-03-19,0.9753,0.9753,0.975300,0.000000,1.0000,
2024-03-20,0.9759,0.9759,0.975900,0.000000,1.0000,
2024-03-21,0.9960,0.9960,0.996000,0.000000,1.0000,
2024-03-22,0.9850,0.9850,0.985000,0.000000,1.0000,
2024-03-25,0.9948,0.9948,0.994800,0.000000,1.0000,
2024-03-26,0.9797,0.9797,0.979700,0.000000,1.0000,
2024-03-27,0.9774,0.9774,0.977400,0.000000,1.0000,
2024-03-28,0.9782,0.9782,0.978200,0.000000,1.0000,
2024-03-29,0.9779,0.9779,0.977900,0.000000,1.0000,
2024-04-01,0.9777,0.9777,0.977700,0.000000,1.0000,
2024-04-02,0.9929,0.9929,0.992900,0.000000,1.0000,
2024-04-03,1.0014,1.0014,1.001400,0.000000,1.0000,
2024-04-08,0.9850,0.9850,0.985000,0.000000,1.0000,
2024-04-09,0.9931,0.9931,0.993100,0.000000,1.0000,
2024-04-10,0.9993,0.9993,0.999300,0.000000,1.0000,
2024-04-11,1.0026,1.0026,1.002600,0.000000,1.0000,
2024-04-12,0.9863,0.9863,0.986300,0.000000,1.0000,
2024-04-15,0.9886,0.9886,0.988600,0.000000,1.0000,
2024-04-16,0.9798,0.9798,0.979800,0.000000,1.0000,
2024-04-17,0.9881,0.9881,0.988100,0.000000,1.0000,
2024-04-18,0.9895,0.9895,0.989500,0.000000,1.0000,
2024-04-19,0.9892,0.9892,0.989200,0.000000,1.0000,
2024-04-22,0.9770,0.9770,0.977000,0.000000,1.0000,
2024-04-23,0.9727,0.9727,0.972700,0.000000,1.0000,
2024-04-24,0.9777,0.9777,0.977700,0.000000,1.0000,
2024-04-25,0.9904,0.9904,0.990400,0.000000,1.0000,
2024-04-26,1.0087,1.0087,1.008700,0.000000,1.0000,
2024-04-29,1.0175,1.0175,1.017500,0.000000,1.0000,
2024-04-30,1.0396,1.0396,1.039600,0.000000,1.0000,
2024-05-06,1.0646,1.0646,1.064600,0.000000,1.0000,
2024-05-07,1.0771,1.0771,1.077100,0.000000,1.0000,
2024-05-08,1.0710,1.0710,1.071000,0.000000,1.0000,
2024-05-09,1.0878,1.0878,1.087800,0.000000,1.0000,
2024-05-10,1.1198,1.1198,1.119800,0.000000,1.0000,
2024-05-13,1.1268,1.1268,1.126800,0.000000,1.0000,
2024-05-14,1.1116,1.1116,1.111600,0.000000,1.0000,
2024-05-15,1.1115,1.1115,1.111500,0.000000,1.0000,
2024-05-16,1.1367,1.1367,1.136700,0.000000,1.0000,
2024-05-17,1.1696,1.1696,1.169600,0.000000,1.0000,
2024-05-20,1.1781,1.1781,1.178100,0.000000,1.0000,
2024-05-21,1.1611,1.1611,1.161100,0.000000,1.0000,
2024-05-22,1.1600,1.1600,1.160000,0.000000,1.0000,
2024-05-23,1.1455,1.1455,1.145500,0.000000,1.0000,
2024-05-24,1.1298,1.1298,1.129800,0.000000,1.0000,
2024-05-27,1.1459,1.1459,1.145900,0.000000,1.0000,
2024-05-28,1.1474,1.1474,1.147400,0.000000,1.0000,
2024-05-29,1.1406,1.1406,1.140600,0.000000,1.0000,
2024-05-30,1.1203,1.1203,1.120300,0.000000,1.0000,
2024-05-31,1.1176,1.1176,1.117600,0.000000,1.0000,
2024-06-03,1.1291,1.1291,1.129100,0.000000,1.0000,
2024-06-04,1.1336,1.1336,1.133600,0.000000,1.0000,
2024-06-05,1.1152,1.1152,1.115200,0.000000,1.0000,
2024-06-06,1.1227,1.1227,1.122700,0.000000,1.0000,
2024-06-07,1.1272,1.1272,1.127200,0.000000,1.0000,
2024-06-11,1.0960,1.0960,1.096000,0.000000,1.0000,
2024-06-12,1.0919,1.0919,1.091900,0.000000,1.0000,
2024-06-13,1.0914,1.0914,1.091400,0.000000,1.0000,
2024-06-14,1.0972,1.0972,1.097200,0.000000,1.0000,
2024-06-17,1.0776,1.0776,1.077600,0.000000,1.0000,
2024-06-18,1.0817,1.0817,1.081700,0.000000,1.0000,
2024-06-19,1.1017,1.1017,1.101700,0.000000,1.0000,
2024-06-20,1.0984,1.0984,1.098400,0.000000,1.0000,
2024-06-21,1.0781,1.0781,1.078100,0.000000,1.0000,
2024-06-24,1.0714,1.0714,1.071400,0.000000,1.0000,
2024-06-25,1.0767,1.0767,1.076700,0.000000,1.0000,
2024-06-26,1.0702,1.0702,1.070200,0.000000,1.0000,
2024-06-27,1.0420,1.0420,1.042000,0.000000,1.0000,
2024-06-28,1.0522,1.0522,1.052200,0.000000,1.0000,
2024-06-30,1.0522,1.0522,1.052200,0.000000,1.0000,
2024-07-01,1.0521,1.0521,1.052100,0.000000,1.0000,
2024-07-02,1.0658,1.0658,1.065800,0.000000,1.0000,
2024-07-03,1.0799,1.0799,1.079900,0.000000,1.0000,
2024-07-04,1.0886,1.0886,1.088600,0.000000,1.0000,
2024-07-05,1.0828,1.0828,1.082800,0.000000,1.0000,
2024-07-08,1.0633,1.0633,1.063300,0.000000,1.0000,
2024-07-09,1.0506,1.0506,1.050600,0.000000,1.0000,
2024-07-10,1.0265,1.0265,1.026500,0.000000,1.0000,
2024-07-11,1.0313,1.0313,1.031300,0.000000,1.0000,
2024-07-12,1.0387,1.0387,1.038700,0.000000,1.0000,
2024-07-15,1.0346,1.0346,1.034600,0.000000,1.0000,
2024-07-16,1.0206,1.0206,1.020600,0.000000,1.0000,
2024-07-17,1.0147,1.0147,1.014700,0.000000,1.0000,
2024-07-18,1.0224,1.0224,1.022400,0.000000,1.0000,
2024-07-19,0.9981,0.9981,0.998100,0.000000,1.0000,
2024-07-22,1.0038,1.0038,1.003800,0.000000,1.0000,
2024-07-23,0.9967,0.9967,0.996700,0.000000,1.0000,
2024-07-24,0.9957,0.9957,0.995700,0.000000,1.0000,
2024-07-25,0.9784,0.9784,0.978400,0.000000,1.0000,
2024-07-26,0.9809,0.9809,0.980900,0.000000,1.0000,
2024-07-29,0.9848,0.9848,0.984800,0.000000,1.0000,
2024-07-30,0.9662,0.9662,0.966200,0.000000,1.0000,
2024-07-31,0.9897,0.9897,0.989700,0.000000,1.0000,
2024-08-01,0.9717,0.9717,0.971700,0.000000,1.0000,
2024-08-02,0.9644,0.9644,0.964400,0.000000,1.0000,
2024-08-05,0.9502,0.9502,0.950200,0.000000,1.0000,
2024-08-06,0.9545,0.9545,0.954500,0.000000,1.0000,
2024-08-07,0.9700,0.9700,0.970000,0.000000,1.0000,
2024-08-08,0.9597,0.9597,0.959700,0.000000,1.0000,
2024-08-09,0.9683,0.9683,0.968300,0.000000,1.0000,
2024-08-12,0.9690,0.9690,0.969000,0.000000,1.0000,
2024-08-13,0.9739,0.9739,0.973900,0.000000,1.0000,
2024-08-14,0.9671,0.9671,0.967100,0.000000,1.0000,
2024-08-15,0.9680,0.9680,0.968000,0.000000,1.0000,
2024-08-16,0.9749,0.9749,0.974900,0.000000,1.0000,
2024-08-19,0.9780,0.9780,0.978000,0.000000,1.0000,
2024-08-20,0.9588,0.9588,0.958800,0.000000,1.0000,
2024-08-21,0.9583,0.9583,0.958300,0.000000,1.0000,
2024-08-22,0.9586,0.9586,0.958600,0.000000,1.0000,
2024-08-23,0.9522,0.9522,0.952200,0.000000,1.0000,
2024-08-26,0.9629,0.9629,0.962900,0.000000,1.0000,
2024-08-27,0.9738,0.9738,0.973800,0.000000,1.0000,
2024-08-28,0.9612,0.9612,0.961200,0.000000,1.0000,
2024-08-29,0.9699,0.9699,0.969900,0.000000,1.0000,
2024-08-30,0.9773,0.9773,0.977300,0.000000,1.0000,
2024-09-02,0.9672,0.9672,0.967200,0.000000,1.0000,
2024-09-03,0.9630,0.9630,0.963000,0.000000,1.0000,
2024-09-04,0.9503,0.9503,0.950300,0.000000,1.0000,
2024-09-05,0.9453,0.9453,0.945300,0.000000,1.0000,
2024-09-06,0.9445,0.9445,0.944500,0.000000,1.0000,
2024-09-09,0.9205,0.9205,0.920500,0.000000,1.0000,
2024-09-10,0.9113,0.9113,0.911300,0.000000,1.0000,
2024-09-11,0.9024,0.9024,0.902400,0.000000,1.0000,
2024-09-12,0.9075,0.9075,0.907500,0.000000,1.0000,
2024-09-13,0.9130,0.9130,0.913000,0.000000,1.0000,
2024-09-18,0.9179,0.9179,0.917900,0.000000,1.0000,
2024-09-19,0.9333,0.9333,0.933300,0.000000,1.0000,
2024-09-20,0.9391,0.9391,0.939100,0.000000,1.0000,
2024-09-23,0.9426,0.9426,0.942600,0.000000,1.0000,
2024-09-24,0.9744,0.9744,0.974400,0.000000,1.0000,
2024-09-25,0.9771,0.9771,0.977100,0.000000,1.0000,
2024-09-26,1.0162,1.0162,1.016200,0.000000,1.0000,
2024-09-27,1.0429,1.0429,1.042900,0.000000,1.0000,
2024-09-30,1.0746,1.0746,1.074600,0.000000,1.0000,
2024-10-08,1.0873,1.0873,1.087300,0.000000,1.0000,
2024-10-09,1.0481,1.0481,1.048100,0.000000,1.0000,
2024-10-10,1.0874,1.0874,1.087400,0.000000,1.0000,
2024-10-11,1.0876,1.0876,1.087600,0.000000,1.0000,
2024-10-14,1.0888,1.0888,1.088800,0.000000,1.0000,
2024-10-15,1.0586,1.0586,1.058600,0.000000,1.0000,
2024-10-16,1.0783,1.0783,1.078300,0.000000,1.0000,
2024-10-17,1.0550,1.0550,1.055000,0.000000,1.0000,
2024-10-18,1.0856,1.0856,1.085600,0.000000,1.0000,
2024-10-21,1.0714,1.0714,1.071400,0.000000,1.0000,
2024-10-22,1.0761,1.0761,1.076100,0.000000,1.0000,
2024-10-23,1.0799,1.0799,1.079900,0.000000,1.0000,
2024-10-24,1.0719,1.0719,1.071900,0.000000,1.0000,
2024-10-25,1.0700,1.0700,1.070000,0.000000,1.0000,
2024-10-28,1.0762,1.0762,1.076200,0.000000,1.0000,
2024-10-29,1.0650,1.0650,1.065000,0.000000,1.0000,
2024-10-30,1.0550,1.0550,1.055000,0.000000,1.0000,
2024-10-31,1.0525,1.0525,1.052500,0.000000,1.0000,
2024-11-01,1.0616,1.0616,1.061600,0.000000,1.0000,
2024-11-04,1.0618,1.0618,1.061800,0.000000,1.0000,
2024-11-05,1.0787,1.0787,1.078700,0.000000,1.0000,
2024-11-06,1.0652,1.0652,1.065200,0.000000,1.0000,
2024-11-07,1.1006,1.1006,1.100600,0.000000,1.0000,
2024-11-08,1.0827,1.0827,1.082700,0.000000,1.0000,
2024-11-11,1.0673,1.0673,1.067300,0.000000,1.0000,
2024-11-12,1.0457,1.0457,1.045700,0.000000,1.0000,
2024-11-13,1.0376,1.0376,1.037600,0.000000,1.0000,
2024-11-14,1.0180,1.0180,1.018000,0.000000,1.0000,
2024-11-15,1.0189,1.0189,1.018900,0.000000,1.0000,
2024-11-18,1.0310,1.0310,1.031000,0.000000,1.0000,
2024-11-19,1.0355,1.0355,1.035500,0.000000,1.0000,
2024-11-20,1.0375,1.0375,1.037500,0.000000,1.0000,
2024-11-21,1.0307,1.0307,1.030700,0.000000,1.0000,
2024-11-22,1.0056,1.0056,1.005600,0.000000,1.0000,
2024-11-25,1.0023,1.0023,1.002300,0.000000,1.0000,
2024-11-26,0.9974,0.9974,0.997400,0.000000,1.0000,
2024-11-27,1.0124,1.0124,1.012400,0.000000,1.0000,
2024-11-28,0.9997,0.9997,0.999700,0.000000,1.0000,
2024-11-29,1.0023,1.0023,1.002300,0.000000,1.0000,
2024-12-02,1.0094,1.0094,1.009400,0.000000,1.0000,
2024-12-03,1.0263,1.0263,1.026300,0.000000,1.0000,
2024-12-04,1.0252,1.0252,1.025200,0.000000,1.0000,
2024-12-05,1.0203,1.0203,1.020300,0.000000,1.0000,
2024-12-06,1.0318,1.0318,1.031800,0.000000,1.0000,
2024-12-09,1.0610,1.0610,1.061000,0.000000,1.0000,
2024-12-10,1.0539,1.0539,1.053900,0.000000,1.0000,
2024-12-11,1.0499,1.0499,1.049900,0.000000,1.0000,
2024-12-12,1.0579,1.0579,1.057900,0.000000,1.0000,
2024-12-13,1.0406,1.0406,1.040600,0.000000,1.0000,
2024-12-16,1.0316,1.0316,1.031600,0.000000,1.0000,
2024-12-17,1.0232,1.0232,1.023200,0.000000,1.0000,
2024-12-18,1.0302,1.0302,1.030200,0.000000,1.0000,
2024-12-19,1.0231,1.0231,1.023100,0.000000,1.0000,
2024-12-20,1.0165,1.0165,1.016500,0.000000,1.0000,
2024-12-23,1.0296,1.0296,1.029600,0.000000,1.0000,
2024-12-24,1.0373,1.0373,1.037300,0.000000,1.0000,
2024-12-25,1.0375,1.0375,1.037500,0.000000,1.0000,
2024-12-26,1.0378,1.0378,1.037800,0.000000,1.0000,
2024-12-27,1.0448,1.0448,1.044800,0.000000,1.0000,
2024-12-30,1.0480,1.0480,1.048000,0.000000,1.0000,
2024-12-31,1.0528,1.0528,1.052800,0.000000,1.0000,
2025-01-02,1.0323,1.0323,1.032300,0.000000,1.0000,
2025-01-03,1.0298,1.0298,1.029800,0.000000,1.0000,
2025-01-06,1.0272,1.0272,1.027200,0.000000,1.0000,
2025-01-07,1.0262,1.0262,1.026200,0.000000,1.0000,
2025-01-08,1.0202,1.0202,1.020200,0.000000,1.0000,
2025-01-09,1.0188,1.0188,1.018800,0.000000,1.0000,
2025-01-10,1.0101,1.0101,1.010100,0.000000,1.0000,
2025-01-13,1.0036,1.0036,1.003600,0.000000,1.0000,
2025-01-14,1.0146,1.0146,1.014600,0.000000,1.0000,
2025-01-15,1.0163,1.0163,1.016300,0.000000,1.0000,
2025-01-16,1.0322,1.0322,1.032200,0.000000,1.0000,
2025-01-17,1.0359,1.0359,1.035900,0.000000,1.0000,
2025-01-20,1.0411,1.0411,1.041100,0.000000,1.0000,
2025-01-21,1.0415,1.0415,1.041500,0.000000,1.0000,
2025-01-22,1.0326,1.0326,1.032600,0.000000,1.0000,
2025-01-23,1.0354,1.0354,1.035400,0.000000,1.0000,
2025-01-24,1.0377,1.0377,1.037700,0.000000,1.0000,
2025-01-27,1.0479,1.0479,1.047900,0.000000,1.0000,
2025-02-05,1.0376,1.0376,1.037600,0.000000,1.0000,
2025-02-06,1.0442,1.0442,1.044200,0.000000,1.0000,
2025-02-07,1.0414,1.0414,1.041400,0.000000,1.0000,
2025-02-10,1.0430,1.0430,1.043000,0.000000,1.0000,
2025-02-11,1.0367,1.0367,1.036700,0.000000,1.0000,
2025-02-12,1.0536,1.0536,1.053600,0.000000,1.0000,
2025-02-13,1.0412,1.0412,1.041200,0.000000,1.0000,
2025-02-14,1.0556,1.0556,1.055600,0.000000,1.0000,
2025-02-17,1.0571,1.0571,1.057100,0.000000,1.0000,
2025-02-18,1.0586,1.0586,1.058600,0.000000,1.0000,
2025-02-19,1.0563,1.0563,1.056300,0.000000,1.0000,
2025-02-20,1.0583,1.0583,1.058300,0.000000,1.0000,
2025-02-21,1.0611,1.0611,1.061100,0.000000,1.0000,
2025-02-24,1.0697,1.0697,1.069700,0.000000,1.0000,
2025-02-25,1.0567,1.0567,1.056700,0.000000,1.0000,
2025-02-26,1.0753,1.0753,1.075300,0.000000,1.0000,
2025-02-27,1.0798,1.0798,1.079800,0.000000,1.0000,
2025-02-28,1.0546,1.0546,1.054600,0.000000,1.0000,
2025-03-03,1.0628,1.0628,1.062800,0.000000,1.0000,
2025-03-04,1.0598,1.0598,1.059800,0.000000,1.0000,
2025-03-05,1.0841,1.0841,1.084100,0.000000,1.0000,
2025-03-06,1.0962,1.0962,1.096200,0.000000,1.0000,
2025-03-07,1.1009,1.1009,1.100900,0.000000,1.0000,
2025-03-10,1.1025,1.1025,1.102500,0.000000,1.0000,
2025-03-11,1.1032,1.1032,1.103200,0.000000,1.0000,
2025-03-12,1.1060,1.1060,1.106000,0.000000,1.0000,
2025-03-13,1.1052,1.1052,1.105200,0.000000,1.0000,
2025-03-14,1.1130,1.1130,1.113000,0.000000,1.0000,
2025-03-17,1.1267,1.1267,1.126700,0.000000,1.0000,
2025-03-18,1.1377,1.1377,1.137700,0.000000,1.0000,
2025-03-19,1.1385,1.1385,1.138500,0.000000,1.0000,
2025-03-20,1.1285,1.1285,1.128500,0.000000,1.0000,
2025-03-21,1.1108,1.1108,1.110800,0.000000,1.0000,
2025-03-24,1.1111,1.1111,1.111100,0.000000,1.0000,
2025-03-25,1.1040,1.1040,1.104000,0.000000,1.0000,
2025-03-26,1.1077,1.1077,1.107700,0.000000,1.0000,
2025-03-27,1.1137,1.1137,1.113700,0.000000,1.0000,
2025-03-28,1.1088,1.1088,1.108800,0.000000,1.0000,
2025-03-31,1.0986,1.0986,1.098600,0.000000,1.0000,
2025-04-01,1.1091,1.1091,1.109100,0.000000,1.0000,
2025-04-02,1.1148,1.1148,1.114800,0.000000,1.0000,
2025-04-03,1.1104,1.1104,1.110400,0.000000,1.0000,
2025-04-07,1.0120,1.0120,1.012000,0.000000,1.0000,
2025-04-08,1.0239,1.0239,1.023900,0.000000,1.0000,
2025-04-09,1.0274,1.0274,1.027400,0.000000,1.0000,
2025-04-10,1.0411,1.0411,1.041100,0.000000,1.0000,
2025-04-11,1.0492,1.0492,1.049200,0.000000,1.0000,
2025-04-14,1.0690,1.0690,1.069000,0.000000,1.0000,
2025-04-15,1.0731,1.0731,1.073100,0.000000,1.0000,
2025-04-16,1.0621,1.0621,1.062100,0.000000,1.0000,
2025-04-17,1.0682,1.0682,1.068200,0.000000,1.0000,
2025-04-18,1.0676,1.0676,1.067600,0.000000,1.0000,
2025-04-21,1.0677,1.0677,1.067700,0.000000,1.0000,
