SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9386710281.8,7831500217.0,9.05,-0.658616904501,1037205556,865359140,19.66549345,19.20023065,3.16639177,11.81000071,10.9779247,2.60594414,1.18788487,2023-05-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9282989726.2,7744964303.0,8.95,-1.104972375691,1037205556,865359140,19.44819518,18.9880734,3.13140401,11.67950347,10.85662167,2.57714918,1.17475907,2023-05-29
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9438570559.6,7937940374.0,9.1,1.675977653631,1037205556,872301140,19.77414258,19.30630927,3.18388565,11.87524933,11.03857622,2.62034163,1.19444777,2023-05-30
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9293361781.76,7815818214.4,8.96,-1.538461538462,1037205556,872301140,19.469925,19.00928913,3.13490279,11.69255319,10.86875197,2.58002868,1.17607165,2023-05-31
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9117036837.24,7667527020.6,8.79,-1.897321428571,1037205556,872301140,19.10051795,18.64862181,3.07542361,11.47070787,10.66253681,2.53107724,1.15375779,2023-06-01
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9189641226.16,7728588100.4,8.86,0.796359499431,1037205556,872301140,19.25262673,18.79713188,3.09991504,11.56205594,10.74744893,2.55123371,1.16294585,2023-06-02
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9282989726.2,7807095203.0,8.95,1.015801354402,1037205556,872301140,19.44819518,18.9880734,3.13140401,11.67950347,10.85662167,2.57714918,1.17475907,2023-06-05
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9158525059.48,7702419066.2,8.83,-1.340782122905,1037205556,872301140,19.18743725,18.73348471,3.08941871,11.52290677,10.71105802,2.54259523,1.15900811,2023-06-06
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9210385337.28,7746034123.2,8.88,0.566251415629,1037205556,872301140,19.29608639,18.83956333,3.10691259,11.58815539,10.77170954,2.55699271,1.16557101,2023-06-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9179269170.6,7719865089.0,8.85,-0.337837837838,1037205556,872301140,19.23089691,18.77591616,3.09641626,11.54900622,10.73531863,2.54835422,1.16163327,2023-06-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9386710281.8,7894325317.0,9.05,2.25988700565,1037205556,872301140,19.66549345,19.20023065,3.16639177,11.81000071,10.9779247,2.60594414,1.18788487,2023-06-09
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9728988115.28,8182184693.2,9.38,3.646408839779,1037205556,872301140,20.38257774,19.90034955,3.28185136,12.24064162,11.37822472,2.70096752,1.23120001,2023-06-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9531919059.64,8016447476.6,9.19,-2.025586353945,1037205556,872301140,19.96971103,19.49725079,3.21537462,11.99269685,11.14774895,2.64625709,1.20626099,2023-06-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9604523448.56,8077508556.4,9.26,0.76169749728,1037205556,872301140,20.12181981,19.64576086,3.23986605,12.08404493,11.23266108,2.66641357,1.21544905,2023-06-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9770476337.52,8217076738.8,9.42,1.727861771058,1037205556,872301140,20.46949705,19.98521245,3.29584646,12.29284052,11.42674593,2.71248551,1.23645033,2023-06-15
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9718616059.72,8173461681.8,9.37,-0.530785562633,1037205556,872301140,20.36084791,19.87913383,3.27835258,12.2275919,11.36609442,2.69808803,1.22988743,2023-06-16
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9614895504.12,8086231567.8,9.27,-1.067235859125,1037205556,872301140,20.14354964,19.66697658,3.24336483,12.09709465,11.24479138,2.66929306,1.21676163,2023-06-19
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9438570559.6,7937940374.0,9.1,-1.833872707659,1037205556,872301140,19.77414258,19.30630927,3.18388565,11.87524933,11.03857622,2.62034163,1.19444777,2023-06-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9542291115.2,8025170488.0,9.2,1.098901098901,1037205556,872301140,19.99144085,19.51846651,3.2188734,12.00574658,11.15987925,2.64913659,1.20757357,2023-06-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9407454392.92,7911771339.8,9.07,-1.413043478261,1037205556,872301140,19.7089531,19.24266209,3.17338932,11.83610016,11.00218531,2.61170314,1.19051003,2023-06-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9542291115.2,8025170488.0,9.2,1.433296582139,1037205556,872301140,19.99144085,19.51846651,3.2188734,12.00574658,11.15987925,2.64913659,1.20757357,2023-06-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9646011670.8,8112400602.0,9.3,1.086956521739,1037205556,872301140,20.20873912,19.73062376,3.25386115,12.13624382,11.28118229,2.67793155,1.22069937,2023-06-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9708244004.16,8164738670.4,9.36,0.645161290323,1037205556,872301140,20.33911808,19.8579181,3.27485381,12.21454217,11.35396411,2.69520853,1.22857485,2023-06-29
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9708244004.16,8151378206.4,9.36,0.0,1037205556,870873740,20.33911808,19.8579181,3.3588008,12.21454217,11.35396411,2.69520853,1.22857485,2023-06-30
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9656383726.36,8107834519.4,9.31,-0.534188034188,1037205556,870873740,20.23046895,19.75183948,3.34085849,12.14929355,11.29331259,2.68081105,1.22201195,2023-07-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9977917448.72,8377805378.8,9.62,3.329752953813,1037205556,870873740,20.90409359,20.40952694,3.45210082,12.55383501,11.669352,2.77007543,1.26270193,2023-07-04
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10009033615.4,8403931591.0,9.65,0.31185031185,1037205556,870873740,20.96928307,20.47317411,3.46286621,12.59298418,11.70574291,2.77871392,1.26663967,2023-07-05
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9988289504.28,8386514116.2,9.63,-0.20725388601,1037205556,870873740,20.92582341,20.43074266,3.45568928,12.56688473,11.68148231,2.77295493,1.26401451,2023-07-06
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9905313059.8,8316844217.0,9.55,-0.830737279335,1037205556,870873740,20.7519848,20.26101687,3.42698159,12.46248694,11.58443988,2.74991896,1.25351387,2023-07-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9905313059.8,8316844217.0,9.55,0.0,1037205556,870873740,20.7519848,20.26101687,3.42698159,12.46248694,11.58443988,2.74991896,1.25351387,2023-07-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10050521837.64,8438766540.6,9.69,1.465968586387,1037205556,870873740,21.05620238,20.55803701,3.47722006,12.64518308,11.75426413,2.79023191,1.27188999,2023-07-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10009033615.4,8403931591.0,9.65,-0.412796697626,1037205556,870873740,20.96928307,20.47317411,3.46286621,12.59298418,11.70574291,2.77871392,1.26663967,2023-07-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10071265948.76,8456184015.4,9.71,0.621761658031,1037205556,870873740,21.09966203,20.60046846,3.48439698,12.67128253,11.77852474,2.7959909,1.27451515,2023-07-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10009033615.4,8403931591.0,9.65,-0.617919670443,1037205556,870873740,20.96928307,20.47317411,3.46286621,12.59298418,11.70574291,2.77871392,1.26663967,2023-07-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9967545393.16,8369096641.4,9.61,-0.414507772021,1037205556,870873740,20.88236376,20.38831122,3.44851236,12.54078529,11.6572217,2.76719594,1.26138935,2023-07-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10029777726.52,8421349065.8,9.67,0.624349635796,1037205556,870873740,21.01274272,20.51560556,3.47004313,12.61908363,11.73000352,2.78447291,1.26926483,2023-07-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9967545393.16,8369096641.4,9.61,-0.620475698035,1037205556,870873740,20.88236376,20.38831122,3.44851236,12.54078529,11.6572217,2.76719594,1.26138935,2023-07-19
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9977917448.72,8377805378.8,9.62,0.104058272633,1037205556,870873740,20.90409359,20.40952694,3.45210082,12.55383501,11.669352,2.77007543,1.26270193,2023-07-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9988289504.28,8386514116.2,9.63,0.10395010395,1037205556,870873740,20.92582341,20.43074266,3.45568928,12.56688473,11.68148231,2.77295493,1.26401451,2023-07-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10029777726.52,8421349065.8,9.67,0.415368639668,1037205556,870873740,21.01274272,20.51560556,3.47004313,12.61908363,11.73000352,2.78447291,1.26926483,2023-07-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10164614448.8,8534562652.0,9.8,1.34436401241,1037205556,870873740,21.29523047,20.79140998,3.51669315,12.78873005,11.88769747,2.82190637,1.28632837,2023-07-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10289079115.52,8639067500.8,9.92,1.224489795918,1037205556,870873740,21.5559884,21.04599867,3.55975469,12.94532675,12.03326111,2.85646032,1.30207933,2023-07-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10309823226.64,8656484975.6,9.94,0.201612903226,1037205556,870873740,21.59944805,21.08843012,3.56693162,12.9714262,12.05752172,2.86221931,1.30470449,2023-07-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10392799671.12,8726154874.8,10.02,0.804828973843,1037205556,870873740,21.77328667,21.25815592,3.59563932,13.07582399,12.15456414,2.88525528,1.31520513,2023-07-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10455032004.48,8778407299.2,10.08,0.59880239521,1037205556,870873740,21.90366563,21.38545027,3.61717009,13.15412234,12.22734597,2.90253226,1.32308061,2023-07-31
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10486148171.16,8804533511.4,10.11,0.297619047619,1037205556,870873740,21.96885511,21.44909744,3.62793548,13.19327151,12.26373688,2.91117075,1.32701835,2023-08-01
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10465404060.04,8787116036.6,10.09,-0.197823936696,1037205556,870873740,21.92539546,21.40666599,3.62075855,13.16717206,12.23947627,2.90541176,1.32439319,2023-08-02
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10340939393.32,8682611187.8,9.97,-1.189296333003,1037205556,870873740,21.66463753,21.1520773,3.57769701,13.01057537,12.09391263,2.8708578,1.30864223,2023-08-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10154242393.24,8525853914.6,9.79,-1.805416248746,1037205556,870873740,21.27350065,20.77019426,3.51310468,12.77568033,11.87556716,2.81902687,1.28501579,2023-08-04
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10143870337.68,8517145177.2,9.78,-0.102145045965,1037205556,870873740,21.25177082,20.74897853,3.50951622,12.7626306,11.86343686,2.81614737,1.28370321,2023-08-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10289079115.52,8639067500.8,9.92,1.431492842536,1037205556,870873740,21.5559884,21.04599867,3.55975469,12.94532675,12.03326111,2.85646032,1.30207933,2023-08-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10289079115.52,8639067500.8,9.92,0.0,1037205556,870873740,21.5559884,21.04599867,3.55975469,12.94532675,12.03326111,2.85646032,1.30207933,2023-08-09
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10330334273.76,8673902450.4,9.96,0.403225806452,1037182156,870873740,21.64241943,21.13038485,3.57402791,12.99723241,12.08150975,2.8679136,1.30730016,2023-08-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10236987879.72,8595523813.8,9.87,-0.903614457831,1037182156,870873740,21.4468554,20.93944763,3.54173248,12.87978754,11.97233948,2.84199872,1.2954872,2023-08-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10185128771.92,8551980126.8,9.82,-0.506585612969,1037182156,870873740,21.33820871,20.83337141,3.52379057,12.81454039,11.91168933,2.82760156,1.28892445,2023-08-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10537770704.96,8848077198.4,10.16,3.462321792261,1037182156,870873740,22.00433968,21.55468976,3.64579554,13.25822102,13.05036446,2.90440975,1.33355116,2023-08-15
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10527398883.4,8839368461.0,10.15,-0.09842519685,1037182156,870873740,21.98268186,21.53347452,3.64220716,13.24517158,13.03751961,2.90155108,1.33223861,2023-08-16
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10434052489.36,8760989824.4,10.06,-0.886699507389,1037182156,870873740,21.78776153,21.34253731,3.60991172,13.12772671,12.92191599,2.87582304,1.32042566,2023-08-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10278475165.96,8630358763.4,9.91,-1.491053677932,1037182156,870873740,21.46289431,21.02430862,3.556086,12.93198526,12.72924329,2.83294298,1.3007374,2023-08-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10434052489.36,8760989824.4,10.06,1.513622603431,1037182156,870873740,21.78776153,21.34253731,3.60991172,13.12772671,12.92191599,2.87582304,1.32042566,2023-08-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10351077916.88,8691319925.2,9.98,-0.795228628231,1037182156,870873740,21.61449901,21.17281534,3.58120467,13.02333127,12.81915722,2.85295367,1.30992526,2023-08-22
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10195500593.48,8560688864.2,9.83,-1.503006012024,1037182156,870873740,21.28963179,20.85458665,3.52737895,12.82758982,12.62648451,2.81007361,1.290237,2023-08-23
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10371821560.0,8708737400.0,10.0,1.729399796541,1037182156,870873740,21.65781464,21.21524583,3.58838144,13.04943013,12.84484691,2.85867102,1.31255036,2023-08-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10371821560.0,8708737400.0,10.0,0.0,1037182156,870873740,21.65781464,21.21524583,3.58838144,13.04943013,12.84484691,2.85867102,1.31255036,2023-08-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10236987879.72,8595523813.8,9.87,-1.3,1037182156,870873740,21.37626305,20.93944763,3.54173248,12.87978754,12.6778639,2.82150829,1.2954872,2023-08-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10216244236.6,8578106339.0,9.85,-0.202634245187,1037182156,870873740,21.33294742,20.89701714,3.53455571,12.85368868,12.65217421,2.81579095,1.2928621,2023-08-29
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10091782377.88,8473601490.2,9.73,-1.218274111675,1037182156,870873740,21.07305365,20.64243419,3.49149514,12.69709552,12.49803604,2.7814869,1.2771115,2023-08-30
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,9988064162.28,8386514116.2,9.63,-1.027749229188,1037182156,870873740,20.8564755,20.43028173,3.45561132,12.56660122,12.36958758,2.75290019,1.26398599,2023-08-31
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10122897842.56,8499727702.4,9.76,1.34994807892,1037182156,870873740,21.13802709,20.70607993,3.50226028,12.73624381,12.53657059,2.79006291,1.28104915,2023-09-01
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10216244236.6,8578106339.0,9.85,0.922131147541,1037182156,870873740,21.33294742,20.89701714,3.53455571,12.85368868,12.65217421,2.81579095,1.2928621,2023-09-04
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10112526021.0,8491018965.0,9.75,-1.015228426396,1037182156,870873740,21.11636928,20.68486468,3.4986719,12.72319438,12.52372574,2.78720424,1.2797366,2023-09-05
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10319962452.2,8665193713.0,9.95,2.051282051282,1037182156,870873740,21.54952557,21.1091696,3.57043953,12.98418298,12.78062268,2.84437766,1.30598761,2023-09-06
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10330334273.76,8673902450.4,9.96,0.100502512563,1037182156,870873740,21.57118338,21.13038485,3.57402791,12.99723241,12.79346752,2.84723633,1.30730016,2023-09-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10205872415.04,8569397601.6,9.84,-1.204819277108,1037182156,870873740,21.31128961,20.8758019,3.53096733,12.84063925,12.63932936,2.81293228,1.29154955,2023-09-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10434052489.36,8760989824.4,10.06,2.235772357724,1037182156,870873740,21.78776153,21.34253731,3.60991172,13.12772671,12.92191599,2.87582304,1.32042566,2023-09-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,10423680667.8,8752281087.0,10.05,-0.099403578529,1037182156,870873740,21.76610371,21.32132206,3.60632334,13.11467728,12.90907115,2.87296437,1.31911311,2023-09-12
